1603409136.197, MrmFullScanInfo, 65, 101, 1257263, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1273104, 2078437, -51522, -2078551, -1182087, 2054220, 2032239, -1401707, -2080768, -1524713, 2019946, 2076655, 580582, -2074216, -2018241, 1534801, 2080768, 234002, -2080125, -1988768, 1645779, 2080746, 1094128, -2073352, -2075975, 1137937, 2080768, 634804, -2074593, -1862491, 1829233, 2071106, -980165, -2076190, -997483, 2065103, 2061819, -1295657, -2080768, -914612, 2076634, 2006012, -1724585, -2073345, 417321, 2078292, 1417698, -2004895, -2076206, 524532, 2080656, 1939377, -1471507, -2080768, -1167958, 2067479, 2076438, -1054754, -2080768, -914338, 2069970, 2021338, -1293899, -2080491, -716127, 2022778, 1959926, -1139842, -2076429, -108393, 2068280, 1118954, -1362440, -1566926, 133260, 1122901, 714258, -230403, -966486, -501607, 678773, 853223, 7476, -753602, -581118, 141775, 699739, 565154, -413165, -886443, -185532, 695465, 853769, -145081, -1141690, -556536, 804965, 1181525, -143603, -1447567, -467985, 1262100, 947878, -766074, -1103223, 259777, 837814, 154398, -365578, -425082, -21518, 384341, 250555, -97112, -285016, -110938, 136655, 138303, 139441, -99855, -324789, -11418, 300015, 187287, -203900, -254049, 145057, 149152, -71884, -16958, 25230, -27979, -104093, 14390, 194360, 25173, -141922, -123842, 11363, 221391, 104292, -172061, -236993, -11052, 354894, 183782, -284193, -304723, 43911, 375536, 219158, -299051, -399533, 53123, 499887, 208465, -470066, -355490, 267080, 415272, -6908, -348843, -141162, 188328, 197796, 9823, -204769, -122697, 131228, 137037, -6185, -117256, -53511, 70548, 21155, 7520, 11500, -37448, -42392, -18823, 97352, 99757, -96138, -150463, -12023, 171990, 125369, -145162, -175962, 55958, 196869, 7705
1603409136.212, MrmFullScanInfo, 65, 101, 1257263, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 192295, -802447, -503996, 1592427, 908123, -1533371, -1294476, 532420, 1346103, 830419, -801314, -1817804, -202866, 1934525, 1243582, -1128283, -1874612, -175360, 1736679, 1382746, -808534, -2025467, -476138, 1842489, 1593210, -910135, -2276614, -309530, 2357936, 1331429, -1712901, -1969571, 510784, 2146896, 785579, -1708939, -1779051, 685422, 2296153, 527987, -2192172, -1503513, 1394103, 2055927, -149366, -2027636, -1059511, 1289303, 1745978, -22807, -1605593, -1256649, 699788, 1973886, 531469, -1784109, -1582528, 786289, 2096555, 509232, -1836106, -1564998, 847861, 2071524, 443698, -1912683, -1508365, 1164575, 2008732, -147608, -1846558, -700383, 1138083, 1056444, -200786, -866052, -562627, 330056, 858090, 234170, -644289, -544301, 132642, 469273, 349463, -90671, -528020, -347858, 303067, 590053, 200433, -492725, -695083, 65645, 909774, 539828, -747565, -1082781, 301757, 1345208, 228025, -1243392, -629423, 846296, 765256, -318933, -633667, -142961, 345672, 385773, -44074, -374584, -154576, 200421, 186612, 516, -68340, -126104, -109700, 134439, 247755, -49569, -297824, -51685, 264234, 97456, -181676, -75487, 103578, 23008, -72736, 15989, 83828, -10669, -93059, -45773, 63066, 119891, 17810, -153021, -136470, 108709, 246557, 5060, -279130, -151238, 192384, 275894, -5888, -318162, -217582, 245037, 403273, -80167, -483776, -112037, 427036, 264031, -261511, -326698, 58980, 283579, 110287, -163610, -202312, 25935, 203671, 77595, -137508, -122943, 54306, 110030, 1679, -60343, -14109, 12797, -11353, -732, 53021, 30451, -75943, -84834, 53173, 136845, 11688, -160533
1603409136.212, MrmFullScanInfo, 65, 101, 1257263, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 815, -118, -1090, -299, 645, 1327, -374, -2020, 829, 1128, -1496, 1337, 1382, -3582, -277, 3814, -838, -2137, 1021, 157, -405, 1647, -488, -3470, 986, 4716, -416, -4503, -920, 2970, 1839, -1105, -1694, -550, 1109, 1547, -240, -1664, -2166, 1584, 6679, -2351, -10768, 3260, 11023, -2462, -7341, -24, 2666, 2190, 527, -2928, -1675, 2166, 1356, 52, -440, -2685, -1005, 4135, 2978, -3714, -4371, 1921, 4135, 527, -2886, -2292, 1349, 2238, 666, -817, -2620, -567, 3152, 1316, -1850, -1614, -72, 1558, 1456, -1237, -1971, 846, 1618, -547, -615, 247, -422, 103, 1009, -527, -1074, 1172, 769, -1847, -272, 2041, -78, -1656, 172, 1279, -397, -1192, 957, 1096, -1389, -711, 1296, 289, -794, -126, 248, 167, 158, -280, -371, 433, 260, -463, 123, 139, -346, 427, 100, -795, 351, 830, -576, -671, 487, 396, -246, -40, -64, -233, 366, 294, -490, -206, 423, 115, -262, -26, 136, -78, -84, 121, 134, -9, -307, -96, 535, -106, -673, 626, 471, -1057, 72, 1013, -554, -550, 624, 25, -346, 258, 55, -189, 2, -107, 226, 416, -608, -628, 1011, 789, -1359, -957, 1542, 1090, -1457, -980, 1270, 677, -1326, -601
1603409136.697, MrmFullScanInfo, 66, 101, 1257763, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1270909, 2078600, -41711, -2078901, -1181739, 2054380, 2035008, -1397323, -2080768, -1519427, 2022769, 2076028, 586625, -2074580, -2023634, 1540422, 2080768, 236425, -2080230, -1994865, 1647614, 2080760, 1101828, -2072579, -2075517, 1143906, 2080759, 630574, -2074288, -1860038, 1836679, 2071515, -973643, -2075764, -1012637, 2065352, 2062944, -1294021, -2080768, -912573, 2076321, 2006329, -1729409, -2072730, 426550, 2076802, 1420765, -2005985, -2076387, 524497, 2080627, 1945297, -1467709, -2080762, -1170621, 2067275, 2076122, -1053911, -2080762, -914180, 2068962, 2022116, -1294289, -2080260, -713631, 2023918, 1961286, -1134491, -2075977, -108558, 2068630, 1121553, -1361715, -1571322, 132779, 1128175, 714638, -232032, -970269, -501738, 681936, 853730, 8381, -754249, -580860, 142982, 698762, 566825, -412960, -885879, -183799, 698002, 853701, -143420, -1141637, -554855, 801995, 1184450, -143489, -1448793, -466266, 1264921, 949665, -763357, -1105638, 257916, 837224, 153276, -364521, -424617, -22931, 383403, 250982, -96779, -285489, -110419, 136714, 137830, 139334, -98877, -325156, -11149, 300372, 187390, -202955, -254584, 143598, 149651, -72624, -16487, 25689, -26938, -103931, 13509, 195548, 24371, -141545, -123513, 11893, 220245, 105330, -171630, -237360, -11502, 354373, 184889, -284852, -305103, 43237, 375618, 218791, -298677, -399946, 52800, 499266, 206514, -468321, -357366, 265518, 416704, -5345, -349330, -141161, 189469, 198048, 9649, -204456, -122548, 131059, 138043, -6678, -117565, -53852, 70187, 22212, 8760, 10932, -37392, -42273, -18035, 97450, 99788, -94648, -149563, -12804, 171515, 126080, -143906, -175924, 58914, 196202, 6225
1603409136.697, MrmFullScanInfo, 66, 101, 1257763, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 193824, -802810, -506656, 1593082, 910709, -1534264, -1295985, 533558, 1345500, 829968, -798572, -1819191, -206164, 1936844, 1245808, -1129253, -1875383, -176687, 1736276, 1385572, -807366, -2029007, -477135, 1846410, 1593506, -913843, -2276574, -306789, 2356878, 1330334, -1709337, -1970536, 505037, 2149426, 790795, -1711563, -1781880, 686939, 2297791, 527333, -2194494, -1502695, 1397037, 2054634, -151387, -2026274, -1058943, 1287927, 1745880, -21129, -1605065, -1258393, 698788, 1975063, 532380, -1784409, -1582966, 785868, 2096753, 509939, -1836472, -1565259, 848354, 2070727, 443603, -1910881, -1508935, 1162207, 2009636, -144782, -1847458, -703826, 1138744, 1060071, -200741, -869001, -563734, 331796, 859867, 233650, -645930, -544612, 133746, 469784, 348965, -90790, -528226, -348186, 303869, 590490, 199330, -492856, -693933, 65074, 908930, 541229, -747432, -1084503, 302114, 1346262, 228050, -1243392, -630208, 845760, 766099, -318616, -633687, -142871, 344767, 385575, -42833, -374584, -155490, 200731, 186893, 28, -68061, -125697, -110178, 134239, 247941, -49403, -297518, -52037, 263750, 97954, -181461, -75969, 103818, 23361, -73288, 15880, 84408, -10939, -93339, -45172, 62841, 119216, 18407, -152456, -137119, 108225, 246999, 5558, -279343, -151686, 192430, 276124, -5825, -318230, -217528, 245059, 402762, -79936, -482693, -112890, 425772, 265490, -260613, -328230, 58691, 284662, 110111, -164005, -202044, 25704, 203615, 78115, -137632, -123300, 54263, 109988, 2152, -60015, -14863, 12417, -10610, -405, 52336, 30160, -75175, -84529, 52300, 136653, 12401, -160807
1603409136.697, MrmFullScanInfo, 66, 101, 1257763, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1640, -331, -2740, 347, 2571, -119, -1589, 130, -179, 78, 2013, -842, -2662, 917, 2092, 408, -1142, -1965, 122, 2716, 819, -2814, -999, 2559, 548, -1872, -89, 971, -1278, 52, 3964, -1315, -6040, 2201, 5401, -1973, -2816, 939, 743, -170, 346, 11, -1350, -56, 2355, 358, -2314, -1303, 846, 2483, 929, -2958, -1846, 2220, 1521, -498, -559, -1343, -280, 2323, 802, -1801, -1088, 92, 1311, 1857, -1512, -3112, 1323, 3542, -580, -3610, -415, 3293, 1328, -2362, -1879, 1052, 1822, 135, -1167, -813, 417, 840, 87, -331, -422, -215, 618, 444, -687, -293, 708, -145, -528, 691, 28, -915, 311, 381, 104, 538, -937, -1033, 1200, 750, -527, -165, -458, -106, 1006, -51, -880, 400, 374, -626, 136, 592, -401, -376, 271, 196, 144, -158, -440, 183, 356, -181, 24, 122, -391, 26, 524, -287, -336, 521, -68, -568, 408, 486, -490, -435, 344, 490, -164, -484, 29, 274, 88, -47, -43, -46, -309, 197, 825, -573, -1109, 983, 988, -1079, -580, 840, 125, -382, 105, -124, -25, 448, -131, -412, 71, 146, 183, 42, -282, -14, 131, -121, 4, 226, 73, -181, -179, 177, -61, -579
1603409137.196, MrmFullScanInfo, 67, 101, 1258263, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1270711, 2078918, -51819, -2078696, -1203030, 2051951, 2037677, -1397361, -2080768, -1524280, 2020555, 2075950, 585891, -2074255, -2021924, 1534364, 2080768, 239738, -2080281, -1991531, 1632970, 2080768, 1104173, -2073334, -2075818, 1139033, 2080758, 629558, -2074406, -1860350, 1829544, 2070954, -972627, -2077216, -1004027, 2065660, 2062685, -1280400, -2080768, -917497, 2076424, 2004391, -1725634, -2073526, 417422, 2076331, 1416497, -2002974, -2076745, 518098, 2080688, 1942816, -1461485, -2080536, -1167760, 2067245, 2076594, -1052954, -2080768, -914397, 2069399, 2020730, -1290572, -2080522, -718936, 2024384, 1958318, -1135411, -2076534, -121554, 2067978, 1123746, -1360738, -1572708, 133465, 1129875, 716138, -230597, -970141, -504551, 679467, 854430, 7339, -754144, -583515, 140002, 699118, 566128, -414024, -885976, -184543, 697154, 855094, -142645, -1142594, -557593, 805649, 1183456, -143586, -1448369, -468768, 1262398, 951392, -763002, -1105324, 257571, 837682, 155048, -365306, -425925, -21923, 385306, 250693, -97505, -285811, -111170, 136369, 138214, 138491, -98438, -324892, -12347, 299301, 187343, -202594, -254408, 144795, 149808, -72100, -16815, 25097, -27448, -103879, 14043, 194243, 24456, -141685, -123984, 11856, 220712, 106041, -171640, -237602, -12602, 354916, 184629, -284883, -304754, 42425, 375236, 218657, -298793, -399818, 53103, 499512, 207117, -469487, -356478, 265395, 416845, -5487, -349124, -140165, 189764, 198169, 11108, -204144, -122150, 131681, 138611, -6585, -118324, -53067, 70849, 22441, 8385, 11635, -36894, -42520, -18055, 98204, 99858, -94791, -148156, -12765, 170751, 126008, -143363, -175366, 60890, 196676, 5549
1603409137.196, MrmFullScanInfo, 67, 101, 1258263, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 195443, -802990, -511149, 1593792, 916375, -1534929, -1299800, 533210, 1346835, 830904, -798546, -1819033, -206688, 1934984, 1245820, -1126729, -1873263, -178931, 1731592, 1387334, -802060, -2029942, -480748, 1846099, 1594565, -912593, -2275207, -308425, 2354537, 1331955, -1708337, -1970640, 506185, 2146113, 789401, -1705279, -1782067, 680777, 2298331, 530858, -2193243, -1503727, 1394053, 2053979, -148462, -2024239, -1060374, 1285225, 1745645, -18909, -1603743, -1259451, 697387, 1975021, 533225, -1783780, -1583134, 785286, 2095792, 510369, -1834308, -1565959, 846000, 2071018, 445042, -1909044, -1509666, 1157810, 2010599, -139616, -1848700, -707487, 1139561, 1061360, -200760, -868257, -564270, 329999, 860347, 235219, -645797, -545146, 132755, 469475, 350465, -90398, -529337, -348172, 303903, 590052, 200574, -492246, -696115, 64743, 911084, 540890, -748301, -1083625, 301205, 1345439, 229927, -1242906, -631889, 845334, 767185, -317810, -634513, -144094, 345625, 386794, -43630, -375309, -155070, 200841, 187023, 126, -68616, -125501, -109507, 133675, 247498, -48810, -297446, -52343, 263896, 97957, -181518, -75817, 103557, 23193, -72725, 15931, 83770, -10762, -92884, -45540, 62633, 119545, 18557, -152545, -137401, 108123, 247347, 5620, -279506, -151597, 192291, 276013, -5545, -318199, -217807, 245125, 403069, -80117, -483030, -112596, 426080, 265183, -260894, -327946, 58976, 284314, 109933, -163587, -202100, 25298, 203909, 78482, -138081, -123688, 54774, 110405, 1633, -60393, -14343, 12666, -11128, -387, 52757, 29756, -75353, -83785, 52207, 135940, 12591, -160617
1603409137.196, MrmFullScanInfo, 67, 101, 1258263, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2166, -283, -5416, 811, 6562, -707, -4378, -267, 1190, 977, 944, -325, -1694, -1191, 872, 2345, 1712, -2788, -4673, 2756, 5609, -2101, -3936, 873, 1202, 256, 1322, -990, -2698, 1439, 2339, -508, -1049, -2442, 642, 5401, -1276, -5646, 946, 3318, 1015, -855, -2889, -890, 3198, 2330, -1888, -3210, -114, 3074, 1754, -2082, -2134, 752, 1434, 403, -384, -968, -1008, 1144, 2289, -1230, -2484, 241, 1658, 2528, -1115, -5503, 1384, 6473, -1496, -5093, 787, 2672, 347, -290, -1200, -1290, 1234, 1553, -435, -803, -697, -13, 1433, 290, -1237, -87, 299, -268, 917, 529, -1851, -462, 1923, 44, -864, 395, -767, -574, 1905, 629, -2030, -776, 1508, 1049, -957, -1250, 605, 1160, -353, -741, 55, 267, 276, -141, -491, 410, 507, -686, -346, 659, 146, -386, -30, 116, 65, 32, -220, -76, 378, 34, -410, 69, 323, -147, -257, 83, 344, 122, -505, -289, 503, 265, -236, -102, -123, -9, 310, 20, -278, 43, 149, -90, 41, 32, -176, 135, 126, -193, 74, 14, -163, 264, 13, -470, 274, 557, -501, -544, 533, 448, -424, -326, 365, 204, -405, 11, 355, -356, -93, 704, -197, -657, 191, -20
1603409137.696, MrmFullScanInfo, 68, 101, 1258763, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1264816, 2078778, -38318, -2079801, -1191685, 2053315, 2038103, -1390524, -2080768, -1536773, 2019513, 2075836, 590902, -2073040, -2023142, 1532690, 2080768, 248241, -2080343, -1993151, 1640798, 2080768, 1115105, -2072843, -2075790, 1125988, 2080768, 641302, -2074241, -1864368, 1827989, 2071655, -965122, -2075460, -1014085, 2066043, 2063456, -1286412, -2080768, -937054, 2075664, 2006899, -1720849, -2073017, 405871, 2078223, 1424956, -2003755, -2076491, 511404, 2080613, 1943398, -1469223, -2080768, -1183853, 2065663, 2076178, -1043115, -2080768, -914789, 2068928, 2021496, -1291889, -2080207, -723789, 2022223, 1962756, -1124049, -2075917, -117560, 2066445, 1136548, -1353800, -1577366, 131467, 1129030, 715398, -232417, -967890, -501595, 678816, 856094, 12565, -753337, -582787, 143214, 700204, 566990, -409882, -884606, -185755, 695572, 855682, -141776, -1143206, -558005, 804055, 1182989, -140966, -1448199, -468119, 1262070, 950040, -762201, -1104690, 259194, 839201, 155835, -366404, -426954, -21217, 384979, 251353, -98283, -285072, -110478, 136560, 138561, 138702, -97437, -324750, -10971, 298172, 186872, -202704, -253844, 144666, 150160, -72051, -18099, 25057, -26970, -103142, 14739, 194582, 25145, -140392, -123080, 10036, 220012, 106548, -171303, -237792, -12775, 353966, 186121, -283569, -305398, 42985, 375454, 220094, -297751, -399658, 52537, 500168, 208075, -470391, -356870, 265069, 415604, -4530, -347425, -140415, 188864, 197312, 10682, -203455, -123063, 130952, 137109, -5852, -117703, -53749, 70337, 21367, 8297, 12001, -36902, -43071, -17759, 99820, 99096, -94684, -149046, -13376, 169779, 126752, -140989, -174848, 63383, 196052, 4510
1603409137.696, MrmFullScanInfo, 68, 101, 1258763, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 196102, -803174, -511249, 1592420, 915802, -1530483, -1299787, 526979, 1347300, 835886, -798333, -1820559, -208199, 1932954, 1248719, -1122851, -1876726, -182256, 1733658, 1388207, -801152, -2027306, -484379, 1839887, 1599231, -904619, -2278803, -315163, 2354640, 1336010, -1704015, -1973189, 499578, 2147712, 794828, -1704226, -1784746, 675975, 2298368, 537628, -2190274, -1509840, 1388224, 2058220, -141868, -2025933, -1065733, 1284383, 1748697, -16822, -1603696, -1260898, 694169, 1974727, 537990, -1781764, -1587144, 782651, 2097793, 512255, -1833738, -1566097, 843009, 2069273, 449230, -1905751, -1512845, 1153008, 2011316, -133494, -1847525, -713702, 1138224, 1065812, -200512, -870272, -563133, 330062, 858264, 236470, -643648, -547018, 131605, 471125, 349978, -91260, -527564, -348034, 301777, 590075, 202131, -492056, -696557, 64307, 910385, 541448, -747120, -1084035, 300474, 1345475, 229916, -1242631, -631663, 845014, 767373, -317638, -635190, -144135, 346400, 386855, -44176, -375528, -154765, 201217, 186840, -215, -68585, -125411, -109270, 133905, 246978, -49209, -296852, -52112, 263511, 98137, -181443, -76326, 103683, 23717, -72787, 15637, 83451, -10717, -92017, -45453, 61392, 119432, 19650, -152347, -137845, 107603, 247131, 6554, -278998, -152600, 191805, 276559, -5077, -318063, -218425, 244512, 403848, -79515, -483696, -112706, 426198, 264638, -260362, -327045, 58252, 283471, 110242, -163034, -201751, 25101, 203053, 78332, -137090, -123308, 54096, 109983, 1717, -60001, -13839, 12229, -11959, 126, 53516, 29275, -75664, -83367, 51964, 135580, 13095, -160503
1603409137.696, MrmFullScanInfo, 68, 101, 1258763, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1460, -291, -2163, -1021, 1952, 4091, -1663, -6256, 938, 5311, 498, -1600, -2050, -2542, 3127, 4790, -2691, -4354, 152, 1860, 3147, 1908, -5176, -5943, 5119, 8103, -3045, -7117, -938, 4594, 5078, -2686, -6722, 526, 5391, 3304, -3036, -7114, 417, 8114, 3237, -6443, -6728, 3849, 7562, -743, -5874, -2060, 2949, 3143, 628, -2043, -3877, -192, 5194, 2238, -4121, -2909, 1636, 2128, 1399, -443, -3882, -1707, 4754, 4208, -3528, -6797, 1192, 8472, 588, -8023, -943, 5330, 245, -2012, 812, -481, -1713, 1826, 2037, -2116, -1436, 1577, 63, -716, 1308, 111, -2031, -107, 1944, 420, -1199, -625, 78, 562, 847, -230, -1058, -187, 742, 469, -524, -543, 706, 526, -1008, -521, 1028, 529, -740, -508, 381, 451, -102, -350, -162, 209, 458, -14, -677, -144, 654, 73, -375, 232, 74, -495, 46, 492, 108, -284, -516, 89, 1021, 0, -1346, -48, 1213, 218, -621, -608, -32, 1008, 421, -1012, -536, 525, 586, 141, -723, -583, 851, 553, -691, -76, 114, -521, 509, 862, -638, -872, 220, 681, 353, -381, -744, 48, 799, 189, -477, -258, -75, 274, 637, -374, -963, 554, 859, -670, -305, 747, -366, -663, 651, 162
1603409138.228, MrmFullScanInfo, 69, 101, 1259263, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1261721, 2079782, -47042, -2078359, -1191405, 2052540, 2036411, -1389306, -2080768, -1533598, 2019072, 2075574, 596231, -2074667, -2023684, 1536710, 2080756, 250960, -2080327, -1992871, 1635214, 2080768, 1110481, -2072274, -2076555, 1131697, 2080768, 648235, -2074864, -1868706, 1828736, 2070763, -966652, -2076614, -1015972, 2064507, 2062488, -1284007, -2080768, -929551, 2076244, 2007285, -1718093, -2075678, 403403, 2076931, 1427143, -2002944, -2076884, 510523, 2080655, 1944398, -1468714, -2080514, -1180627, 2066643, 2075756, -1051853, -2080768, -920864, 2069664, 2021527, -1293455, -2080242, -716227, 2023303, 1962228, -1127268, -2076416, -124614, 2067239, 1143524, -1357993, -1579257, 130175, 1133298, 718506, -233511, -967773, -500365, 678607, 857018, 10107, -757859, -583813, 144690, 700897, 564954, -413124, -883474, -186752, 695911, 856869, -141780, -1143282, -559514, 803842, 1183792, -142247, -1446983, -467959, 1260768, 953876, -758891, -1105821, 256166, 839540, 156572, -366966, -426417, -22180, 386330, 250113, -98844, -285954, -109008, 136235, 136074, 138727, -97748, -324700, -11736, 299349, 187186, -201072, -253908, 144153, 149550, -71710, -16042, 25025, -26776, -103454, 14176, 193829, 24113, -139842, -123234, 9641, 220100, 106911, -170065, -237855, -11979, 354690, 185058, -283685, -305646, 41342, 374408, 220448, -298004, -400407, 53486, 500356, 209358, -468142, -358481, 266017, 415600, -6606, -348758, -140401, 188500, 197869, 10602, -203904, -122681, 130918, 137771, -5187, -117474, -54350, 70587, 21178, 6890, 11262, -37087, -43606, -18653, 100334, 100224, -94179, -148823, -14159, 168544, 127026, -139154, -175587, 64842, 195003, 3612
1603409138.228, MrmFullScanInfo, 69, 101, 1259263, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 195003, -802472, -509345, 1591084, 914239, -1529530, -1298613, 526908, 1345782, 835972, -796385, -1821628, -209680, 1934550, 1248794, -1123733, -1875640, -182563, 1732523, 1389322, -800917, -2028408, -483764, 1839842, 1598842, -902895, -2279581, -317722, 2356379, 1337791, -1705562, -1973438, 500060, 2147216, 795269, -1704381, -1785066, 677144, 2297597, 536549, -2188351, -1509887, 1385917, 2059010, -139991, -2026471, -1066835, 1284192, 1749310, -16113, -1604417, -1262076, 695375, 1976335, 536468, -1783180, -1586094, 783097, 2098364, 512605, -1836409, -1566368, 846806, 2068898, 446167, -1904180, -1512232, 1150000, 2013490, -129695, -1850999, -717220, 1140798, 1068683, -201207, -872517, -563785, 331240, 859468, 236858, -644982, -548873, 132592, 473730, 349751, -93766, -527880, -346274, 302040, 589311, 202218, -491928, -696912, 64300, 910922, 541352, -747469, -1083450, 299926, 1344206, 231693, -1240939, -634109, 843443, 769427, -316583, -636232, -144762, 346551, 387459, -43995, -376462, -154772, 202485, 186500, -1495, -67966, -124506, -109859, 133473, 247190, -49057, -296535, -52057, 262815, 97803, -180698, -75792, 103113, 23234, -72420, 15915, 83147, -10811, -91649, -45437, 60975, 119404, 20074, -152367, -138240, 107841, 247305, 6077, -278714, -152143, 191050, 276433, -4172, -318298, -218956, 244688, 403786, -79112, -483489, -113688, 426518, 265609, -261264, -327511, 59082, 283499, 110018, -162960, -201999, 25119, 203277, 78320, -137006, -123521, 53789, 110503, 1969, -60713, -13819, 12947, -12255, -473, 53871, 29651, -75748, -83313, 51559, 135120, 13842, -160078
1603409138.228, MrmFullScanInfo, 69, 101, 1259263, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, -673, 610, 1415, -1813, -1225, 2665, 798, -2597, -1197, 2173, 2036, -1663, -2138, 599, 1235, 922, -86, -1860, -776, 1640, 1129, -140, -1198, -2559, 1583, 5039, -2079, -5417, 1546, 3565, 282, -1278, -2045, -187, 2473, 894, -1410, -1367, -702, 1981, 3236, -2595, -4936, 2421, 4807, -1011, -3388, -797, 1810, 1766, -569, -1862, -220, 1486, 469, -546, -570, -665, 1275, 1147, -2225, -395, 2365, -1043, -1242, 3072, -730, -5368, 2557, 6765, -3127, -6370, 2121, 4781, -596, -2976, -250, 1023, 419, 1045, -460, -2656, 428, 3234, -271, -2810, 282, 1817, -582, -798, 835, 266, -750, -214, 472, 93, 36, 509, -930, -1335, 1960, 1851, -2522, -1741, 2238, 1204, -1394, -765, 547, 750, -116, -1093, 157, 1429, -399, -1406, 576, 960, -426, -396, -40, 52, 561, 117, -834, -261, 769, 346, -545, -289, 398, 165, -494, -58, 760, 14, -933, -40, 876, 50, -600, 20, 123, -96, 471, 65, -962, 81, 1120, -177, -805, -62, 281, 626, -92, -995, 398, 723, -717, -77, 568, -343, -118, 337, -112, -101, -88, -34, 436, -99, -526, 393, 234, -592, 273, 568, -680, -391, 700, 144, -225, 295, -511, -675, 968, 489
1603409138.727, MrmFullScanInfo, 70, 101, 1259763, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1262454, 2078393, -36643, -2077837, -1194802, 2053588, 2036634, -1385464, -2080768, -1536261, 2018654, 2076755, 588550, -2073576, -2021908, 1526846, 2080768, 242744, -2080270, -1993646, 1639076, 2080768, 1117888, -2073181, -2076106, 1128929, 2080768, 646761, -2074416, -1862282, 1827863, 2070652, -966845, -2075585, -1013280, 2065163, 2063863, -1285870, -2080747, -932613, 2076480, 2012668, -1715327, -2074130, 412739, 2076126, 1427961, -2000874, -2076716, 500714, 2080651, 1946096, -1471779, -2080514, -1176948, 2067456, 2075738, -1048597, -2080768, -929425, 2069327, 2018520, -1294311, -2080181, -716796, 2020100, 1961568, -1132997, -2076689, -124391, 2066525, 1143807, -1349599, -1584000, 123663, 1135679, 718782, -235477, -969845, -502550, 678053, 858197, 10369, -759482, -583202, 149880, 702893, 561802, -411677, -881482, -186447, 691766, 856026, -140613, -1144921, -560979, 803146, 1186733, -144448, -1447542, -469612, 1261895, 955524, -756888, -1107478, 253392, 840962, 159583, -367282, -429203, -21032, 387613, 251707, -99559, -285810, -108323, 138207, 136801, 138095, -98871, -324477, -11565, 298851, 187334, -201727, -253863, 144579, 149424, -71615, -17697, 24085, -27762, -102242, 13895, 192749, 24545, -138264, -121821, 9620, 219335, 106767, -170907, -237197, -12762, 353918, 185277, -282896, -304698, 41092, 374590, 221304, -297631, -402135, 51762, 500833, 208003, -471347, -355641, 267238, 416016, -5801, -346880, -140486, 189002, 197842, 10686, -203938, -123320, 131735, 137856, -6655, -117598, -52656, 71024, 21110, 7041, 11057, -36057, -44252, -19246, 100658, 100715, -93676, -148568, -14736, 168566, 127632, -137746, -174695, 65857, 194130, 2434
