1603409084.017, MrmFullScanInfo, 63, 101, 1205156, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1289180, 2078894, -64440, -2078101, -1182367, 2054086, 2036924, -1409570, -2080768, -1498187, 2025386, 2077736, 573913, -2075871, -2020519, 1533152, 2080763, 230424, -2080332, -1982350, 1661345, 2080768, 1073117, -2074220, -2075124, 1160814, 2080768, 615809, -2075092, -1857276, 1842284, 2070830, -998229, -2075904, -961608, 2067943, 2058358, -1337444, -2080768, -865195, 2077750, 1992662, -1758871, -2075309, 491073, 2078914, 1360248, -2012287, -2075568, 521047, 2080623, 1952507, -1451806, -2080768, -1185880, 2067037, 2076055, -1079632, -2080768, -845469, 2073100, 2002187, -1408561, -2080177, -560877, 2034800, 1909680, -1213982, -2070806, -7773, 2065019, 1024398, -1335863, -1492680, 129772, 1075284, 714159, -216788, -977747, -486930, 707268, 831305, -45686, -744415, -519376, 146529, 649651, 558822, -383185, -889105, -186487, 736506, 832327, -246799, -1111636, -368871, 830814, 877192, -208958, -1037316, -364888, 744257, 819972, -174606, -948680, -311761, 637893, 598550, -125726, -672992, -291883, 415841, 529626, 69193, -510569, -411786, 264685, 491010, 122651, -420790, -390211, 218241, 384888, 84586, -238996, -268191, 82651, 231515, 87153, -97914, -201495, -7072, 124355, 80464, 31165, -110647, -88112, 29424, 80056, 116233, -53717, -156951, -47476, 80932, 202279, 11324, -229995, -112184, 102107, 222561, 68336, -227977, -206665, 70662, 322592, 125832, -342768, -252565, 201111, 329495, 10908, -303577, -147098, 179518, 218980, 3489, -249677, -123280, 191964, 159424, -60090, -160075, -26547, 111900, 28242, -2430, -21010, -79205, -9484, 84965, 102884, -46523, -159153, 2077, 128004, 59978, -75704, -105618, 50098, 119567, -9325, -123753
1603409084.017, MrmFullScanInfo, 63, 101, 1205156, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 189971, -802006, -501165, 1594193, 906648, -1540495, -1293952, 543597, 1345770, 820337, -801404, -1812766, -202093, 1934738, 1243134, -1132107, -1877148, -169633, 1744118, 1377793, -819288, -2025635, -465622, 1850527, 1585611, -923510, -2274220, -296493, 2364354, 1321716, -1729154, -1964771, 532126, 2152175, 765536, -1728951, -1764919, 715631, 2294822, 498394, -2213314, -1480222, 1437156, 2037593, -197232, -2012852, -1025863, 1279191, 1730623, -17691, -1599912, -1260093, 696339, 1983948, 532355, -1807896, -1583744, 821906, 2116620, 469391, -1894066, -1529681, 936077, 2055264, 356204, -1934701, -1442299, 1230243, 1960964, -237699, -1807678, -616425, 1106683, 1001363, -179588, -846936, -576606, 340865, 874584, 206573, -672790, -513465, 174454, 443845, 303709, -71237, -493869, -370103, 294975, 633154, 177395, -583387, -648665, 235851, 854060, 261343, -691905, -682278, 246842, 834287, 281567, -664813, -669057, 270834, 762653, 171727, -555126, -480886, 172354, 535525, 210815, -338431, -444029, 12856, 447570, 282501, -249899, -433530, -24086, 398057, 235258, -214418, -309677, -10484, 248586, 164845, -104459, -200821, -39653, 139607, 110699, -35931, -93122, -46550, 26471, 60790, 37544, -9658, -58450, -57692, 15355, 91116, 72048, -68553, -143384, -6788, 143086, 105032, -59809, -170937, -78617, 158094, 222232, -64745, -309691, -70707, 296214, 196727, -186098, -265169, 27028, 247746, 124134, -155959, -221726, 34488, 239224, 69958, -183734, -127292, 95092, 123847, -16970, -67417, -24575, -9459, 19694, 68605, 24429, -88588, -79964, 67152, 115655, -15234, -119568, -46898
1603409084.017, MrmFullScanInfo, 63, 101, 1205156, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2914, -425, -5461, 619, 5299, -284, -2886, -302, 294, 804, 769, -56, -604, -2534, 576, 5007, 232, -5357, -3098, 4528, 6056, -3466, -6128, 1258, 3709, 1755, -1035, -3497, -2222, 3398, 6185, -2946, -8483, 1432, 7450, 2029, -4241, -5567, 678, 6615, 2347, -5183, -3716, 2902, 3034, -458, -1864, -1388, 1052, 1989, 2, -1566, -1405, 380, 2330, 1557, -2465, -3371, 2031, 3593, -639, -1721, -1503, -934, 3106, 3004, -2826, -4333, 546, 5700, 2330, -7354, -3825, 8273, 2900, -7475, -317, 5043, -1998, -2095, 2804, -76, -2146, 1066, 718, -1419, 828, 1532, -1911, -1408, 2038, 1163, -1346, -1076, 483, 1104, -30, -730, 173, -428, -597, 2054, 948, -3200, -1160, 3188, 1351, -2333, -1382, 1478, 894, -1005, 157, 853, -1337, -929, 2070, 1127, -2008, -1157, 1237, 881, -233, -439, -461, -47, 662, 586, -536, -1096, 361, 1316, -262, -1029, 289, 360, -346, 310, 366, -716, -377, 867, 380, -878, -273, 778, -39, -616, 477, 536, -841, -580, 1001, 599, -996, -393, 885, 59, -645, 158, 284, -235, 72, 363, -286, -557, 281, 666, -63, -578, -183, 313, 371, 46, -577, -369, 795, 550, -793, -565, 461, 346, -51, -223, -28, 679
1603409084.517, MrmFullScanInfo, 64, 101, 1205656, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1287084, 2079318, -69244, -2078112, -1175092, 2055955, 2035397, -1412420, -2080768, -1507456, 2025281, 2075192, 588342, -2073902, -2023206, 1535722, 2080766, 226452, -2080304, -1985943, 1663529, 2080768, 1055693, -2074206, -2075479, 1153475, 2080768, 621051, -2075323, -1863991, 1839835, 2069896, -999615, -2076122, -949485, 2066771, 2056168, -1343662, -2080768, -845292, 2077625, 1996276, -1761034, -2073566, 471085, 2077756, 1383224, -2006124, -2075924, 490482, 2080643, 1958758, -1464466, -2080630, -1170722, 2067757, 2075817, -1092842, -2080768, -844772, 2072955, 2001621, -1416868, -2080242, -538190, 2039882, 1897294, -1219095, -2070898, -14875, 2062509, 1045295, -1314298, -1516981, 101280, 1099046, 736304, -235580, -991401, -476181, 715363, 823090, -49457, -745488, -525429, 150009, 655866, 551042, -390964, -881263, -181706, 728456, 834977, -231828, -1117171, -384460, 836612, 890674, -218212, -1047328, -356714, 753044, 812829, -179873, -942356, -308407, 634253, 600008, -124995, -678744, -293691, 424323, 531018, 60692, -512454, -403730, 268913, 486723, 120700, -419460, -389003, 219991, 385618, 82192, -240711, -265595, 85609, 228583, 85923, -94391, -200639, -9695, 125732, 82742, 28339, -113144, -83738, 32787, 76214, 111519, -51901, -153747, -49488, 78382, 202206, 14525, -228643, -113071, 100931, 222635, 69325, -228109, -208421, 70335, 324681, 125043, -344835, -252832, 203441, 331035, 10631, -304277, -144852, 180883, 217392, 280, -248782, -119925, 192135, 156725, -60036, -158157, -26391, 109783, 28877, -960, -22417, -81354, -7342, 87094, 97896, -49265, -158314, 3953, 125906, 57903, -74403, -105153, 50170, 114907, -9341, -122329
1603409084.517, MrmFullScanInfo, 64, 101, 1205656, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 188433, -801909, -497856, 1593476, 903216, -1538821, -1291335, 541372, 1342888, 822534, -797224, -1815052, -206446, 1937230, 1245764, -1133925, -1879005, -168994, 1747760, 1376869, -824917, -2022424, -460946, 1844926, 1584373, -917395, -2275809, -300965, 2367324, 1323401, -1732975, -1964073, 536471, 2151931, 761334, -1732120, -1761250, 721920, 2290681, 492546, -2206322, -1477995, 1426021, 2037488, -183998, -2010050, -1038286, 1271346, 1742257, -8589, -1611553, -1265663, 706385, 1986137, 526113, -1809594, -1581822, 824460, 2119322, 466508, -1902388, -1526918, 948922, 2052450, 343275, -1930489, -1433020, 1221705, 1954212, -221591, -1799542, -640833, 1095626, 1030440, -167868, -874243, -585991, 360693, 880150, 196709, -674461, -512948, 172909, 450259, 307155, -81447, -497213, -358616, 295921, 621558, 180618, -571888, -656438, 224820, 865209, 271003, -704382, -689789, 258632, 839475, 271846, -667814, -662105, 271550, 758713, 173657, -553975, -485645, 173233, 542648, 209103, -346723, -442677, 20720, 447276, 276616, -250592, -430635, -23007, 398216, 234491, -216874, -309648, -6759, 249164, 160731, -104999, -197018, -39934, 136620, 112333, -33897, -96224, -48005, 30626, 62302, 33095, -11624, -54516, -55283, 12570, 88518, 73387, -66104, -143391, -8718, 142157, 106223, -58319, -171561, -80442, 158546, 224236, -65217, -311663, -70381, 298019, 196817, -187806, -265814, 28808, 249030, 122256, -157940, -219951, 36997, 237782, 67316, -182686, -124890, 94242, 121856, -15935, -65811, -26316, -10787, 22405, 69740, 21076, -89628, -76691, 68183, 113077, -16449, -117868, -45211
1603409084.517, MrmFullScanInfo, 64, 101, 1205656, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, -556, -41, 1538, -533, -1785, 1600, 1803, -2320, -2913, 2470, 4492, -2257, -4534, 1403, 2829, 278, -1853, -1544, 2635, 849, -3502, 1879, 2467, -5111, 131, 6772, -1991, -5785, 2080, 2966, -1276, -501, 830, 533, -1149, -2734, 2038, 4473, -4001, -3482, 7953, 282, -12467, 969, 14239, 2731, -13067, -8501, 12104, 9927, -11792, -6185, 9666, 2388, -5469, -1212, 1042, 1374, 3461, -1563, -8571, 2111, 12281, -3139, -11771, 5294, 8261, -10118, -6657, 18278, 9207, -27361, -12725, 32517, 12974, -30450, -9540, 21926, 4764, -10693, -546, 433, -2406, 6904, 3745, -10846, -3021, 12174, 171, -12245, 4067, 12073, -8346, -11597, 11367, 10253, -12488, -7950, 11836, 5149, -9927, -2281, 7304, -504, -4395, 3191, 1720, -5721, 257, 7780, -1262, -8785, 1329, 8300, -772, -6324, 113, 3369, 271, -285, -248, -2138, -102, 3574, 445, -4138, -329, 4038, -447, -3434, 1749, 2577, -3195, -1883, 4271, 1664, -4589, -1846, 4076, 2132, -2928, -2260, 1478, 2105, -93, -1629, -965, 967, 1690, -437, -2161, 245, 2421, -256, -2419, 196, 2230, 94, -2035, -590, 1951, 1228, -1893, -1884, 1689, 2329, -1343, -2410, 1030, 2202, -939, -1896, 1212, 1651, -1997, -1491, 3036, 1360, -3661, -1263, 3449, 1170, -2587, -1306, 1649, 1935
1603409085.017, MrmFullScanInfo, 65, 101, 1206156, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1286662, 2078018, -58821, -2079210, -1187673, 2053202, 2030551, -1413149, -2080768, -1499149, 2025812, 2076901, 580236, -2074710, -2023190, 1534194, 2080768, 225962, -2080196, -1980850, 1654833, 2080768, 1054534, -2074201, -2075085, 1160074, 2080768, 610541, -2075628, -1856465, 1840148, 2072044, -993076, -2077544, -953959, 2065935, 2060000, -1341056, -2080768, -837108, 2077265, 1997152, -1759142, -2074989, 475352, 2078334, 1393112, -2007234, -2076237, 470395, 2080671, 1960755, -1466873, -2080768, -1152995, 2068233, 2075357, -1104631, -2080768, -836696, 2073666, 1997519, -1424644, -2080298, -529970, 2038838, 1892631, -1215609, -2070478, -27985, 2059095, 1058472, -1302796, -1530491, 87799, 1111724, 746901, -245422, -999783, -464105, 716334, 817687, -46930, -745019, -527241, 153616, 658256, 548430, -394215, -875395, -185961, 718871, 839161, -224107, -1122240, -390304, 840734, 897587, -224032, -1054901, -349661, 758825, 807696, -183886, -940172, -310601, 632523, 602009, -123597, -680560, -294250, 427909, 530426, 57307, -514066, -400626, 268769, 483689, 118252, -420775, -389597, 219488, 386283, 80971, -241084, -263447, 85840, 226228, 85910, -92476, -200425, -10046, 126055, 83825, 26989, -113089, -82595, 32785, 73404, 109935, -48782, -152583, -51245, 75875, 202461, 15849, -227635, -113570, 101036, 222252, 69280, -227383, -208460, 70523, 324856, 126871, -345645, -252716, 203927, 330618, 8857, -305597, -143628, 182797, 215754, -717, -247468, -118505, 190701, 155250, -58671, -156656, -27881, 109285, 31253, 456, -24348, -82146, -5624, 87810, 95170, -51040, -157758, 3816, 127066, 58050, -74257, -106351, 50594, 111973, -8636, -120274
1603409085.017, MrmFullScanInfo, 65, 101, 1206156, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 191171, -802647, -502645, 1595498, 906855, -1541672, -1292519, 544050, 1343215, 820711, -798328, -1814001, -204692, 1936835, 1243831, -1134421, -1876477, -167957, 1744661, 1376567, -822515, -2024311, -461276, 1849678, 1582473, -923954, -2272278, -295392, 2363028, 1321178, -1728743, -1965018, 532953, 2154375, 763615, -1734844, -1761891, 724172, 2290059, 491499, -2205199, -1478463, 1424594, 2037826, -181836, -2007833, -1041646, 1266155, 1747517, -3209, -1618968, -1268496, 714396, 1987513, 519818, -1812504, -1578593, 829849, 2119386, 460293, -1905688, -1521413, 954278, 2047300, 338275, -1923971, -1429958, 1212286, 1952243, -208853, -1796554, -656046, 1090680, 1046593, -162233, -889399, -589915, 372609, 880864, 190089, -672607, -512186, 170430, 453876, 308505, -87333, -496301, -351953, 292172, 615055, 186794, -566197, -663762, 219973, 872717, 275471, -711893, -694048, 265990, 842865, 265494, -669385, -657841, 271013, 756894, 175734, -554052, -488437, 174246, 545695, 207966, -349885, -441931, 23707, 447092, 274323, -250806, -429490, -22699, 398359, 234296, -218141, -309451, -4712, 248776, 158493, -104416, -195178, -40607, 135490, 113081, -33487, -97206, -47928, 32111, 62074, 30946, -11605, -51939, -54846, 10236, 87587, 74867, -64923, -143910, -9678, 142035, 106628, -57931, -171357, -80933, 157930, 224841, -64559, -312445, -70765, 299002, 196972, -189034, -266089, 30351, 249623, 120439, -158763, -218014, 37911, 235872, 66417, -180800, -124125, 92283, 121309, -13854, -65486, -28503, -11008, 24599, 69957, 19184, -89854, -75536, 68326, 112865, -16594, -118247, -44677
1603409085.017, MrmFullScanInfo, 65, 101, 1206156, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2302, -711, -3757, 1726, 2510, -2139, -228, 1735, -873, -876, 634, 158, 2, 309, -850, -675, 1753, 742, -1802, -248, 569, -917, 1075, 2647, -2095, -3985, 2808, 3493, -3340, -1247, 3373, -988, -2713, 2628, 1406, -4026, 420, 4462, -2266, -2892, 4151, -16, -6153, 529, 7638, 3370, -8456, -8543, 10039, 9252, -12137, -5219, 11971, 2333, -8642, -3561, 3832, 6253, 1269, -7158, -6626, 6504, 10315, -6350, -9882, 8438, 6545, -13200, -4662, 19719, 6500, -25732, -9755, 28669, 10604, -26869, -7695, 20347, 2740, -10726, 1451, 905, -3294, 6333, 2794, -10143, -347, 11437, -3547, -11310, 7656, 10452, -10565, -9432, 12021, 8524, -12498, -7418, 12063, 5494, -10253, -2615, 7087, -543, -3468, 3160, 506, -4939, 1206, 6074, -1694, -6624, 1264, 6265, -405, -4775, -300, 2435, 539, 90, -365, -2174, 165, 3506, -175, -3889, 400, 3416, -804, -2433, 1408, 1363, -2228, -615, 3161, 416, -3945, -736, 4167, 1335, -3464, -1892, 2032, 2084, -522, -1671, -522, 847, 1046, -24, -1308, -463, 1516, 503, -1699, -266, 1840, 175, -2020, -511, 2317, 1097, -2580, -1602, 2626, 1888, -2461, -1912, 2303, 1686, -2330, -1319, 2555, 973, -2960, -783, 3365, 717, -3309, -686, 2505, 582, -1237, -646, 267, 1258
1603409085.517, MrmFullScanInfo, 66, 101, 1206656, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1288130, 2079040, -65191, -2078872, -1178609, 2054970, 2033969, -1401245, -2080768, -1512527, 2024180, 2075958, 581831, -2073834, -2026124, 1529780, 2080748, 224226, -2080382, -1987846, 1664270, 2080768, 1070484, -2072967, -2075900, 1155026, 2080767, 634802, -2075120, -1858161, 1834864, 2070583, -998639, -2074421, -966773, 2067014, 2058379, -1348324, -2080768, -855612, 2076719, 1995729, -1753039, -2074317, 475423, 2078311, 1400065, -2004267, -2076963, 469356, 2080675, 1964617, -1472247, -2080514, -1167919, 2067217, 2076149, -1095839, -2080763, -844306, 2074115, 1999061, -1423048, -2080146, -531077, 2039584, 1894432, -1211616, -2069624, -20309, 2059362, 1065689, -1297845, -1537534, 85254, 1118075, 749389, -250902, -1000624, -463880, 716407, 819021, -47841, -745230, -526260, 153793, 660366, 547944, -392468, -874615, -183790, 719538, 838722, -223736, -1123335, -395631, 842072, 899522, -224880, -1055456, -350811, 758487, 809180, -181784, -939885, -311637, 631036, 602945, -125279, -682623, -292744, 428917, 532105, 57315, -512411, -400163, 268460, 483956, 120538, -419968, -389563, 220401, 386495, 80481, -241122, -262739, 86417, 226589, 84864, -93070, -200420, -10359, 126472, 82099, 26454, -113276, -81039, 34275, 73652, 109327, -48605, -151708, -50718, 74900, 201800, 14485, -227961, -112934, 100391, 223083, 70602, -227420, -209530, 69648, 324517, 125537, -346304, -251038, 205340, 331298, 8055, -304795, -143745, 182192, 215199, -1405, -246820, -118403, 189600, 155372, -58799, -156034, -27732, 108617, 31117, 150, -24778, -81920, -3941, 88588, 93360, -49979, -157294, 3571, 125980, 58576, -75392, -107916, 50701, 108469, -7423, -117345
1603409085.517, MrmFullScanInfo, 66, 101, 1206656, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 189273, -801511, -499507, 1591447, 905149, -1534579, -1293659, 536446, 1345657, 825424, -799470, -1814823, -205922, 1935162, 1246994, -1131998, -1879860, -170011, 1745915, 1377806, -820381, -2023272, -465870, 1844525, 1587407, -915336, -2276356, -303450, 2364849, 1325229, -1727143, -1966054, 528841, 2154374, 767659, -1733557, -1763865, 720763, 2290036, 495849, -2203563, -1481521, 1421556, 2038887, -178086, -2007233, -1045344, 1264597, 1749860, -1439, -1618545, -1269672, 710927, 1987011, 524845, -1809613, -1583066, 825357, 2122163, 464452, -1906359, -1523799, 953190, 2048144, 340037, -1924131, -1430952, 1211507, 1951684, -205773, -1795044, -662028, 1089506, 1053808, -162115, -895207, -589427, 375367, 880782, 190036, -673324, -513276, 171450, 454909, 307901, -87979, -496415, -351576, 292771, 614478, 186374, -564876, -664310, 217965, 874251, 277367, -713430, -695012, 266485, 842763, 266104, -668551, -658871, 269790, 757903, 177093, -555010, -489672, 175120, 546580, 207304, -350328, -441342, 23773, 446329, 274538, -249927, -429924, -23399, 398939, 234602, -218724, -309528, -4327, 248951, 158366, -104794, -195297, -40241, 135864, 113022, -33995, -97558, -47605, 32768, 62224, 30242, -12233, -51469, -54028, 10106, 87013, 74666, -64822, -143395, -9532, 141232, 106606, -57011, -171586, -81696, 158420, 225323, -65300, -312778, -69888, 299372, 196142, -189449, -265446, 30736, 249255, 120005, -158665, -217424, 37943, 235244, 66319, -180367, -123902, 92097, 121015, -13685, -65288, -29002, -10928, 25572, 69492, 17971, -89052, -74576, 67367, 112537, -15924, -118426, -44430
1603409085.517, MrmFullScanInfo, 66, 101, 1206656, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, -956, 850, 1553, -3313, -593, 6120, -1351, -6754, 2285, 4203, -1165, -629, -962, -1580, 2653, 2043, -2556, -1574, 378, 1025, 2532, 605, -4258, -3811, 4050, 6606, -2823, -6275, 400, 3331, 2911, -1343, -5083, 952, 4536, -119, -1862, -1879, -685, 3347, 2784, -3021, -4721, 1186, 5938, 1766, -6283, -4418, 5610, 4832, -3706, -2866, 740, 267, 1885, 1557, -2988, -2080, 3073, 1385, -2822, 92, 2339, -1496, -1530, 2868, 1159, -5400, -2021, 9786, 3518, -14508, -4257, 16584, 3544, -14600, -2019, 9507, 760, -3686, -141, -732, -125, 3121, 280, -4020, -82, 4190, -805, -4337, 2372, 4748, -4254, -5049, 5652, 4649, -5788, -3418, 4617, 1773, -2902, -93, 1371, -1365, -111, 2383, -873, -2827, 1367, 2816, -1287, -2536, 1022, 2048, -865, -1289, 725, 313, -468, 653, 151, -1334, 5, 1576, 78, -1433, -197, 997, 69, -376, 403, -139, -1054, 208, 1666, 210, -2007, -816, 1895, 1234, -1341, -1205, 525, 818, 307, -430, -944, 259, 1224, -209, -1141, 289, 925, -524, -841, 756, 943, -758, -1076, 469, 1180, -1, -1347, -428, 1542, 649, -1535, -721, 1292, 769, -1053, -711, 1105, 488, -1547, -140, 2122, -264, -2304, 607, 1749, -798, -670, 491, -160, 629
1603409086.017, MrmFullScanInfo, 67, 101, 1207156, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1279550, 2078826, -51810, -2079061, -1188787, 2054678, 2032022, -1409647, -2080768, -1509449, 2025100, 2076361, 575766, -2074663, -2025951, 1524803, 2080768, 231565, -2080141, -1986302, 1658561, 2080768, 1065900, -2073944, -2074274, 1145315, 2080768, 629580, -2074847, -1856556, 1838909, 2071138, -991916, -2076665, -966058, 2066064, 2059439, -1339751, -2080737, -854806, 2077595, 1996420, -1753673, -2074811, 476528, 2078146, 1392590, -2004256, -2076730, 464720, 2080595, 1961887, -1468016, -2080768, -1164777, 2067922, 2075727, -1102400, -2080762, -847959, 2073211, 1999537, -1418656, -2080167, -542326, 2036971, 1896939, -1213063, -2070312, -25479, 2059954, 1062013, -1301160, -1533309, 88599, 1112260, 744173, -249639, -999167, -464868, 714283, 820202, -45572, -744506, -526750, 153874, 658901, 547748, -390583, -876017, -186736, 719511, 836849, -232654, -1124395, -392580, 841086, 897276, -221362, -1055294, -352644, 756900, 811157, -180425, -940435, -308686, 632877, 603445, -126362, -681414, -292296, 428661, 530684, 57720, -511638, -403364, 268410, 484407, 121338, -420136, -389170, 220887, 387030, 81221, -241882, -262656, 86176, 227023, 86092, -93387, -201514, -10419, 126560, 82393, 25694, -113538, -82257, 33495, 73687, 109932, -49607, -152318, -50457, 75764, 202751, 15768, -227223, -113147, 100246, 222289, 70376, -227949, -208818, 71365, 323724, 125761, -345473, -251992, 203963, 331404, 9179, -304900, -143472, 181628, 215237, -808, -246876, -117622, 191108, 155913, -58747, -156529, -27921, 109554, 31709, -142, -24236, -82312, -4937, 87881, 93162, -50354, -157512, 3478, 127380, 58075, -76933, -109610, 50403, 105797, -8198, -116367
1603409086.033, MrmFullScanInfo, 67, 101, 1207156, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 192740, -803215, -505147, 1595687, 909083, -1539921, -1294516, 540524, 1345389, 823414, -800048, -1813274, -204731, 1932485, 1246243, -1128568, -1879725, -172728, 1746160, 1378440, -820873, -2021589, -465494, 1841907, 1587720, -913880, -2276863, -303166, 2364545, 1324596, -1725836, -1965707, 527169, 2153495, 769205, -1731642, -1765371, 718646, 2291450, 497124, -2205087, -1481689, 1423640, 2037814, -180540, -2005148, -1043263, 1262447, 1748609, -166, -1618010, -1270298, 711107, 1987770, 523909, -1810459, -1581576, 825565, 2119766, 465240, -1902375, -1525337, 947961, 2049772, 344872, -1925074, -1434193, 1211883, 1953646, -206931, -1796611, -658915, 1091114, 1049264, -163730, -890805, -587845, 372350, 879176, 191476, -671835, -513601, 170615, 454556, 307555, -87116, -495114, -353301, 291537, 617504, 186439, -568926, -662733, 221794, 871458, 275054, -710304, -694317, 263856, 843036, 267906, -669244, -660006, 270724, 758655, 176056, -555626, -488716, 175751, 545595, 206675, -349078, -440910, 22297, 446250, 275832, -250067, -430646, -23357, 399096, 234849, -218567, -309910, -4588, 249047, 158702, -104388, -195721, -40970, 136246, 113687, -34212, -97852, -47513, 32566, 62114, 30871, -12000, -52221, -54318, 10657, 87177, 74469, -64783, -143452, -9666, 141398, 106782, -57320, -171889, -81107, 158736, 224422, -65285, -311727, -70386, 298432, 196835, -188825, -265869, 30448, 249223, 120200, -158394, -217787, 37748, 235754, 66424, -180778, -124147, 92276, 121459, -13802, -65741, -28741, -10697, 25182, 69519, 18385, -89255, -75090, 67617, 113272, -16217, -119276, -43900
1603409086.033, MrmFullScanInfo, 67, 101, 1207156, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2982, -1323, -4863, 2822, 3616, -2790, -1430, 1305, 741, -306, -1143, 1325, 874, -3385, 321, 4350, -964, -3434, 436, 1099, 602, 1910, -1493, -4203, 2097, 4248, -1784, -2381, -4, 765, 2370, -161, -3668, -634, 3392, 2158, -2359, -3255, 1342, 2910, -756, -1437, 727, -614, -737, 2547, 265, -3291, 212, 2519, -37, -1378, -405, 696, 445, 19, 24, -1048, -1279, 1830, 3386, -1941, -5127, 1450, 5040, -354, -3332, -876, 1542, 1348, -664, -800, 644, -42, -1003, 563, 1385, -721, -1567, 756, 1388, -684, -674, 422, -452, 15, 1346, -906, -1369, 2145, 515, -2951, 625, 2541, -1427, -1107, 1760, -115, -1694, 571, 1411, -516, -1120, 391, 974, -285, -1006, 183, 1083, -325, -1007, 757, 743, -1150, -402, 1151, 190, -780, -206, 403, 350, -202, -392, 98, 127, 61, 313, -286, -649, 419, 716, -378, -532, 229, 209, -71, 132, -15, -305, 81, 265, -158, -129, 197, 97, -171, -167, 208, 98, -373, 235, 450, -647, -215, 839, -184, -692, 377, 335, -193, 21, -119, -159, 227, 67, -90, 67, -23, -49, -78, -90, 272, 158, -340, -156, 241, 218, -136, -259, 95, -13, -118, 583, -39, -958, 683
1603409086.517, MrmFullScanInfo, 68, 101, 1207656, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1286610, 2078330, -50374, -2079136, -1187190, 2055363, 2035194, -1405032, -2080768, -1509797, 2025738, 2076890, 588625, -2075542, -2021552, 1529823, 2080768, 225336, -2080098, -1985830, 1656563, 2080768, 1071167, -2073500, -2074637, 1143890, 2080768, 628350, -2074469, -1861221, 1836935, 2070054, -990628, -2076368, -972988, 2067559, 2059308, -1328738, -2080755, -851690, 2077132, 1998355, -1755147, -2072695, 469532, 2076083, 1399960, -2006283, -2077032, 467202, 2080619, 1964128, -1458239, -2080768, -1169965, 2068192, 2075835, -1086697, -2080768, -844915, 2073233, 1998671, -1415485, -2079989, -538594, 2037107, 1896752, -1211385, -2070556, -27874, 2060383, 1057507, -1296362, -1533673, 89779, 1108294, 746546, -243618, -999996, -471799, 716731, 820728, -45431, -746486, -528049, 153965, 660099, 547687, -391509, -878274, -182063, 722727, 837876, -227475, -1121764, -392327, 840710, 896077, -225241, -1054354, -354213, 757171, 809337, -183528, -942781, -307482, 632702, 603769, -126768, -682196, -293043, 426685, 531168, 57514, -513529, -399611, 268088, 484803, 119733, -421171, -387569, 220686, 386388, 81169, -240968, -264266, 86093, 227018, 85366, -94721, -202725, -8026, 127254, 80947, 25543, -113565, -81513, 34139, 73636, 110493, -49788, -151542, -49709, 75764, 200560, 15414, -227778, -112345, 99585, 223411, 70061, -228013, -208649, 72072, 323940, 126394, -345469, -250771, 203908, 329929, 9291, -304853, -142981, 183091, 215464, -1175, -246861, -117925, 189804, 155049, -58315, -156099, -28492, 108911, 30931, -1379, -24992, -81193, -3533, 87754, 92778, -50432, -159046, 2627, 128157, 60285, -77038, -113004, 50419, 105000, -6837, -113339
