1603409291.172, MrmFullScanInfo, 69, 101, 1412020, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2040, -780, -4117, 1883, 3920, -1785, -1771, 231, -667, 1161, 2421, -964, -3085, -505, 2513, 2045, -1123, -2679, -304, 2145, 1142, -743, -1235, -796, 535, 2013, 932, -2757, -2344, 2849, 2602, -1534, -1777, -1209, 1117, 3784, -832, -4400, -871, 3300, 5451, -2557, -10661, 2696, 12277, -2399, -8898, 994, 3070, 708, 1588, -1594, -3356, 1209, 2631, 168, -332, -1564, -2553, 2433, 4374, -3104, -3556, 3500, 784, -2987, 1206, 1621, -944, -443, -597, 326, 1674, -982, -1480, 1798, 310, -2429, 961, 2695, -1490, -2749, 1200, 2948, -775, -3182, 708, 3007, -855, -2402, 861, 1619, -452, -629, -337, -497, 1279, 1283, -2136, -1257, 2758, 603, -3092, 123, 3149, -654, -3130, 936, 3133, -925, -3012, 704, 2696, -522, -2185, 477, 1595, -305, -1111, -68, 908, 475, -985, -692, 1123, 752, -1059, -808, 814, 1004, -632, -1230, 670, 1165, -785, -823, 841, 497, -808, -355, 694, 294, -438, -249, 72, 308, 296, -430, -648, 488, 927, -400, -1058, 245, 998, -223, -826, 470, 643, -874, -477, 1150, 278, -1082, 94, 676, -588, -90, 1018, -508, -1217, 1030, 1124, -1362, -782, 1414, 461, -1153, -427, 716, 514, -361, -333, 411, -213, -680
1603409291.672, MrmFullScanInfo, 70, 101, 1412520, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1314112, 2078182, -129826, -2078275, -1098423, 2057732, 2027612, -1462121, -2080768, -1455403, 2034696, 2076562, 389838, -2076400, -1994757, 1646150, 2080768, 93040, -2080440, -1966505, 1696203, 2080766, 1002825, -2075361, -2073282, 1209993, 2080757, 554110, -2076778, -1830471, 1858255, 2069951, -1036070, -2075266, -929363, 2068502, 2058934, -1354794, -2080763, -816676, 2077609, 1985596, -1771976, -2071780, 532858, 2077263, 1319921, -2015095, -2073541, 501155, 2080565, 1962676, -1435848, -2080768, -1145599, 2069239, 2074700, -1113962, -2080768, -845345, 2070297, 2013177, -1290597, -2080586, -696206, 2022508, 1936589, -1131098, -2071321, -100374, 2042320, 1100509, -1157038, -1538796, -71913, 1072754, 871262, -179490, -1052228, -532503, 704149, 864068, 28185, -749777, -639349, 117018, 775355, 607672, -486809, -938253, -122408, 759861, 816947, -214398, -1135001, -478982, 843434, 1091689, -215023, -1348642, -353563, 1149935, 797563, -633616, -906916, 121911, 576047, 278491, -47995, -504974, -374769, 391481, 614692, -9454, -602736, -293784, 370006, 391620, 20459, -386033, -323315, 259744, 387843, -26347, -335249, -114209, 274870, 74600, -160509, 22044, 65450, -68794, -107054, 86359, 191095, -78535, -160496, -9243, 79905, 134719, -16595, -144396, -84676, 39811, 206072, 61132, -188316, -141710, 24626, 216349, 161856, -184674, -290898, 4210, 380804, 192948, -375424, -301600, 217489, 355564, -2189, -311055, -124042, 184862, 188259, -14554, -226402, -90903, 192863, 119557, -97952, -132851, 46422, 122708, -56247, -71089, 67090, 40258, -52393, -79270, 51188, 110281, -26465, -113466, -51155, 123097, 148046, -88303, -179825, -9045, 166662, 114672
1603409291.672, MrmFullScanInfo, 70, 101, 1412520, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 168466, -798042, -459848, 1591538, 865473, -1549824, -1278245, 568515, 1372495, 790625, -864984, -1803558, -127595, 1967746, 1183037, -1199481, -1845571, -100755, 1747615, 1334300, -850535, -2016832, -425589, 1874293, 1552897, -966458, -2257027, -254240, 2367564, 1292768, -1750821, -1950305, 560757, 2151608, 742369, -1743081, -1751549, 740077, 2291603, 473497, -2223417, -1461494, 1461003, 2023420, -225708, -1999452, -1005038, 1266353, 1724325, -8655, -1607165, -1264140, 711213, 1986513, 517000, -1812133, -1566150, 824319, 2080592, 477616, -1828541, -1548273, 854533, 2065029, 425535, -1910204, -1474766, 1162953, 1937369, -141295, -1717763, -717734, 965926, 1082016, -31043, -887638, -685305, 336898, 912816, 243161, -634930, -560575, 76757, 480577, 431168, -87356, -616809, -370053, 383617, 631362, 140450, -552637, -664796, 145007, 914210, 438972, -787724, -958215, 376536, 1195403, 117980, -1069155, -479006, 653786, 566414, -122710, -381259, -318870, 44222, 510774, 288238, -419100, -486414, 145730, 479539, 154052, -287308, -356095, 14445, 400822, 218243, -305897, -341709, 156567, 346253, -45205, -264135, 8699, 158566, -28652, -90350, 66290, 74001, -80660, -80957, 45481, 78694, 24842, -47179, -82183, -20115, 88490, 99914, -39102, -139322, -48043, 97710, 137563, 19838, -179388, -173854, 139016, 311629, -26744, -377979, -112625, 339323, 229227, -210472, -282879, 43775, 254791, 107184, -162487, -205553, 50040, 233449, 43148, -200726, -98258, 143028, 111018, -94365, -91287, 66472, 64484, -55097, -54895, 49463, 68252, -32906, -94345, -7381, 115800, 65874, -111112
1603409291.672, MrmFullScanInfo, 70, 101, 1412520, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 73, 175, -253, -105, 449, -449, -164, 927, -554, -648, 1039, -132, -913, 828, 206, -1198, 809, 1112, -1507, -563, 1374, 158, -724, -376, 284, 696, -84, -459, -433, -85, 1344, 577, -2051, -1295, 2203, 1949, -1556, -1749, -330, 867, 2753, -181, -3796, -244, 2702, 764, -528, -1151, -1468, 1308, 2688, -1825, -2561, 2475, 1191, -2269, 174, 973, -759, 475, 1040, -975, -1535, 234, 2091, 1440, -2321, -3055, 2004, 3509, -981, -2588, -381, 1192, 1112, -187, -634, -338, -505, 696, 1288, -957, -1218, 997, 434, -958, 701, 1135, -1628, -1433, 1997, 1470, -1723, -1085, 1212, 706, -1153, -609, 1683, 525, -2102, -319, 1697, 186, -745, -299, 10, 440, 190, -328, -108, -40, 66, 371, -41, -390, -138, 125, 461, 215, -741, -332, 843, 158, -775, 152, 640, -367, -480, 348, 319, -107, -193, -148, 121, 213, -82, -97, 63, -91, -51, 338, 30, -589, -11, 656, 66, -499, -159, 288, 211, -154, -256, 114, 332, -111, -344, 77, 229, -41, -115, 172, 73, -496, 17, 762, -239, -766, 457, 570, -440, -281, 145, -19, 243, 255, -452, -265, 367, 70, -159, 2, 150, 330, -478, -743
1603409292.172, MrmFullScanInfo, 71, 101, 1413020, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1308777, 2079321, -133151, -2079129, -1097791, 2058657, 2024857, -1456910, -2080768, -1453601, 2035139, 2077316, 405204, -2075258, -1990793, 1646191, 2080768, 99998, -2080634, -1968253, 1692219, 2080737, 1016338, -2074731, -2073591, 1203481, 2080768, 560788, -2075731, -1832306, 1858169, 2069156, -1024404, -2075376, -928061, 2068192, 2056643, -1356000, -2080764, -830346, 2077514, 1987244, -1771370, -2071399, 531144, 2077193, 1326510, -2014318, -2074144, 491951, 2080483, 1960722, -1437852, -2080726, -1147703, 2068262, 2074649, -1105363, -2080768, -850990, 2071347, 2012083, -1284713, -2080464, -701019, 2021417, 1933560, -1132949, -2071325, -97221, 2040799, 1106338, -1157700, -1535820, -72564, 1075503, 872213, -178063, -1053292, -535315, 705978, 863996, 27711, -749164, -639156, 119162, 775746, 608983, -487706, -937030, -120920, 761035, 816366, -214041, -1134575, -477978, 842325, 1091001, -214802, -1348433, -353814, 1150171, 799285, -632148, -906536, 122145, 576933, 279424, -47405, -505882, -375151, 392893, 614600, -9878, -601936, -294729, 370131, 391322, 20609, -385621, -322888, 258882, 388644, -25398, -334548, -114152, 275255, 73875, -160562, 22453, 66052, -68935, -107888, 86021, 190329, -78909, -161065, -10369, 80793, 134695, -16423, -145600, -85123, 39894, 205419, 60975, -188443, -141906, 23966, 216073, 161869, -184377, -291486, 3913, 380354, 193199, -376174, -302446, 215961, 355390, -1840, -310989, -124781, 184290, 189277, -11999, -225157, -91432, 192942, 119552, -97919, -133697, 45462, 123468, -55696, -71473, 67039, 39836, -52125, -78845, 51412, 110096, -24893, -112234, -50803, 122612, 146707, -88947, -179806, -6479, 167037, 116545
1603409292.172, MrmFullScanInfo, 71, 101, 1413020, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 168101, -797908, -458776, 1590717, 864282, -1548351, -1276773, 567003, 1369808, 791942, -861218, -1804397, -130850, 1967106, 1184561, -1196972, -1844877, -104237, 1744245, 1337278, -845211, -2017827, -430822, 1872356, 1556493, -962353, -2258233, -258485, 2365942, 1295853, -1747285, -1952182, 557586, 2151674, 743745, -1740251, -1752006, 734885, 2292325, 478564, -2223836, -1464332, 1459753, 2023718, -222623, -1997872, -1008834, 1264010, 1727387, -6884, -1608571, -1264182, 710773, 1984299, 518922, -1808121, -1568499, 820148, 2081608, 480421, -1827182, -1549697, 851821, 2065994, 427419, -1910897, -1474841, 1162919, 1936426, -140353, -1716915, -718990, 965485, 1082683, -30523, -887387, -686388, 336108, 914354, 243826, -636274, -560888, 77356, 480797, 431410, -87677, -617667, -369662, 384710, 631050, 139425, -552606, -663920, 145280, 913441, 438576, -786997, -957890, 375826, 1195184, 118682, -1068953, -479618, 653475, 566805, -122144, -381430, -319764, 44362, 511721, 287947, -419651, -486055, 145754, 479346, 154193, -287296, -355943, 14411, 400292, 218437, -305305, -341992, 156310, 346468, -45414, -264278, 9166, 158697, -29086, -90496, 66480, 74206, -80551, -81312, 45145, 79165, 25304, -47601, -82673, -19826, 88884, 99697, -39286, -139115, -48031, 97476, 137583, 20103, -179324, -174130, 138813, 311837, -26404, -377980, -113039, 339020, 229590, -209857, -282935, 43012, 254307, 107883, -161516, -206028, 48941, 233614, 44068, -200574, -99009, 142652, 111664, -93957, -91712, 66178, 64546, -54829, -54601, 49043, 67749, -32402, -93825, -7655, 115560, 65699, -111306
1603409292.172, MrmFullScanInfo, 71, 101, 1413020, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, -526, 273, 1338, -1018, -1356, 1433, 1554, -1156, -2827, 966, 3946, -819, -3344, -252, 1398, 1836, 1103, -2783, -3934, 2541, 5762, -833, -5405, -2053, 3654, 4242, -1296, -4225, -1606, 2840, 3804, -1501, -3735, -441, 2072, 3423, -982, -5610, 660, 5145, 291, -2667, -2044, -21, 3355, 2028, -3425, -2798, 2280, 2160, -457, -602, -1198, -1319, 2170, 3059, -2212, -3615, 878, 2772, 1417, -1567, -2957, 814, 2519, 75, -975, -1365, -117, 2406, 483, -2374, -675, 1297, 1033, -53, -1333, -647, 1256, 661, -717, -435, 16, 380, 486, -488, -629, 671, 478, -762, -241, 539, 170, -128, -213, -89, 118, 20, 186, 40, -403, 70, 331, -274, -142, 512, 42, -799, 18, 901, -147, -644, 223, 238, -82, -73, -132, 243, 214, -450, -163, 426, 134, -130, -192, -226, 205, 409, -127, -397, 27, 261, 86, -54, -257, -175, 381, 380, -334, -504, 209, 522, -161, -416, 187, 261, -220, -148, 242, 141, -259, -235, 191, 370, 46, -445, -368, 363, 650, -14, -768, -493, 710, 846, -478, -838, 113, 616, 262, -478, -463, 448, 381, -321, -130, 51, 40, 281, -229, -535, 396, 554, -189, -141, -349, -440
1603409292.672, MrmFullScanInfo, 72, 101, 1413520, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1311699, 2078208, -127722, -2079057, -1103182, 2058828, 2024689, -1458928, -2080766, -1465516, 2034482, 2074988, 404341, -2076022, -1993943, 1642730, 2080736, 97519, -2080648, -1970382, 1692866, 2080768, 1008091, -2075088, -2073657, 1207822, 2080768, 554658, -2075928, -1836781, 1857979, 2069679, -1024785, -2075849, -937602, 2069035, 2057219, -1353446, -2080768, -821677, 2077081, 1986306, -1774828, -2073015, 521270, 2076038, 1331487, -2013258, -2073749, 491252, 2080577, 1963418, -1432957, -2080768, -1153016, 2067815, 2074871, -1105326, -2080768, -844205, 2069849, 2013868, -1281457, -2080619, -698405, 2022531, 1936425, -1127488, -2071745, -99362, 2039556, 1105576, -1153361, -1539055, -71677, 1074064, 874486, -179061, -1053064, -534840, 706257, 863519, 29201, -750030, -641473, 117087, 776820, 609112, -487117, -938143, -121401, 760662, 816953, -214383, -1134470, -480857, 841782, 1090616, -214205, -1348482, -358272, 1148996, 798492, -632711, -906796, 122824, 577152, 279850, -47943, -505729, -377485, 391158, 613733, -9786, -602781, -294723, 369955, 391977, 20363, -384744, -323827, 260614, 389207, -25203, -333465, -114476, 274088, 74043, -161045, 22213, 65731, -68298, -107039, 86363, 190485, -77827, -160565, -9325, 80191, 133448, -16552, -145131, -84414, 39634, 206214, 62813, -188047, -141993, 23870, 215368, 161980, -184284, -291505, 3316, 380788, 192674, -374622, -302253, 216701, 354873, -674, -311260, -125640, 183684, 188621, -13410, -225101, -91560, 192544, 120980, -97598, -132902, 46767, 123302, -55162, -70946, 67135, 39518, -52839, -78655, 51221, 110509, -23178, -111134, -50799, 122622, 145272, -90992, -179303, -5593, 166939, 116788
1603409292.672, MrmFullScanInfo, 72, 101, 1413520, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 169337, -798415, -461155, 1591368, 866470, -1547749, -1278210, 564679, 1370721, 794515, -861461, -1805668, -131548, 1967123, 1185860, -1196448, -1846562, -104678, 1746619, 1337462, -848156, -2018334, -428088, 1873813, 1554588, -964193, -2257270, -257517, 2365379, 1296295, -1746070, -1953570, 555308, 2153728, 746094, -1742935, -1753197, 737766, 2291821, 476492, -2221447, -1463976, 1455882, 2024829, -218625, -1999151, -1011163, 1264124, 1727145, -5434, -1606176, -1266530, 707626, 1986817, 521110, -1810440, -1568609, 821787, 2080000, 480066, -1825249, -1550241, 850549, 2065981, 428183, -1909594, -1475334, 1160755, 1936322, -138140, -1716062, -720778, 964270, 1083874, -29448, -888056, -686970, 336417, 914128, 243822, -635204, -561063, 75816, 480890, 432759, -87478, -618317, -370138, 384655, 631471, 139825, -552533, -664311, 144646, 913380, 439398, -786130, -958557, 374343, 1195704, 120057, -1069366, -480348, 653725, 566866, -122257, -380996, -319624, 43635, 511457, 288706, -419326, -486606, 145508, 479582, 154386, -287166, -356248, 14097, 400744, 218532, -305643, -341659, 156228, 345947, -44946, -263894, 8597, 158503, -28603, -90355, 66141, 74010, -80460, -80996, 45418, 78757, 24705, -47216, -81897, -20122, 88036, 99941, -38530, -139301, -48458, 97504, 137562, 20292, -179040, -174386, 138563, 311909, -26353, -377721, -112937, 338453, 229479, -209172, -282976, 42491, 254558, 107975, -161761, -205714, 48905, 233278, 44354, -200547, -99163, 142877, 111432, -94172, -91222, 66255, 64078, -54740, -54323, 48709, 67662, -31928, -93936, -7864, 115934, 65312, -111888
1603409292.672, MrmFullScanInfo, 72, 101, 1413520, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1041, -409, -1857, 241, 1646, 1228, -821, -2872, -184, 3017, 1285, -1594, -1991, -142, 1850, 1350, -1290, -1643, 880, 1256, -703, -869, 595, 673, -443, -192, 428, -687, -1165, 1574, 2678, -2034, -3709, 2009, 3102, -1506, -1511, 785, -205, -58, 2281, -725, -4336, 1120, 5029, -485, -3556, -977, 715, 2270, 2049, -2491, -3467, 1820, 2998, -907, -1046, 75, -1154, 764, 2405, -1112, -2391, 265, 1734, 1290, -836, -2552, -224, 2964, 1111, -2562, -1492, 1606, 1454, -633, -1095, 18, 311, 266, 703, -325, -1449, 195, 1501, 80, -937, -315, 248, 246, 156, 166, -191, -605, -244, 756, 1021, -654, -1561, 547, 1389, -402, -725, 154, 48, 95, 471, -197, -760, 106, 737, 88, -495, -197, 232, 210, 63, -233, -241, 273, 67, -155, 336, -144, -548, 378, 423, -399, -211, 321, 130, -243, -151, 93, 210, 177, -254, -432, 248, 581, -205, -667, 170, 636, -99, -370, -76, -45, 308, 320, -380, -331, 166, 191, 260, -68, -695, 28, 932, -37, -820, 35, 367, 130, 125, -421, -274, 580, 100, -380, 70, -32, -70, 359, 5, -460, 143, 403, -459, -300, 650, 106, -297, 299, -495, -711
1603409293.171, MrmFullScanInfo, 73, 101, 1414020, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1307397, 2078680, -122797, -2079034, -1108370, 2059161, 2028257, -1456726, -2080768, -1458284, 2034927, 2077052, 398264, -2075526, -1992084, 1636913, 2080761, 101729, -2080471, -1969819, 1693635, 2080768, 1013778, -2074526, -2072779, 1204562, 2080768, 554496, -2075695, -1839245, 1853182, 2069578, -1026056, -2076323, -939574, 2067874, 2056942, -1357197, -2080732, -829330, 2077346, 1983653, -1772154, -2074812, 532106, 2076833, 1327291, -2015221, -2074417, 490613, 2080548, 1965120, -1435740, -2080520, -1160300, 2066804, 2074017, -1106126, -2080768, -853116, 2069140, 2016647, -1282229, -2080501, -704768, 2020925, 1936168, -1127324, -2071196, -94040, 2039248, 1103456, -1150669, -1536758, -77157, 1072588, 877194, -175900, -1055460, -539070, 705873, 864321, 27784, -750005, -639477, 117010, 777260, 612209, -489562, -940852, -117709, 763660, 814160, -216738, -1134152, -481612, 837928, 1090301, -214360, -1348096, -362511, 1147593, 803473, -630745, -906874, 122798, 574937, 277791, -45648, -506811, -378360, 392136, 616175, -8334, -604802, -293558, 370109, 392437, 20182, -385288, -321800, 258943, 387743, -26312, -334942, -114086, 274557, 74378, -161129, 21957, 66121, -68863, -107643, 85786, 190204, -78388, -160654, -9462, 79320, 133783, -16178, -144316, -84770, 38425, 205032, 62096, -188492, -142620, 23010, 216744, 162524, -183920, -291667, 3791, 381449, 193076, -375041, -302013, 215979, 355055, -670, -309911, -125215, 183666, 188466, -11194, -225993, -92546, 192566, 120678, -98104, -132751, 46977, 122631, -55999, -70208, 67886, 38167, -52869, -78108, 52538, 109900, -22072, -108482, -51907, 120993, 143142, -92688, -179203, -5035, 167520, 116129
1603409293.171, MrmFullScanInfo, 73, 101, 1414020, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 171121, -798965, -464620, 1592870, 869935, -1550030, -1280458, 567025, 1372137, 792427, -862943, -1803255, -130200, 1963906, 1185558, -1193308, -1847026, -106520, 1746568, 1337758, -846946, -2017656, -429852, 1872650, 1555677, -962755, -2257080, -259108, 2364195, 1297743, -1744665, -1954632, 554317, 2154122, 746575, -1742399, -1753314, 736408, 2292348, 477962, -2223525, -1464639, 1459751, 2024422, -222862, -1998045, -1008659, 1263082, 1726665, -4992, -1606243, -1266496, 706975, 1986341, 522398, -1808879, -1569990, 818842, 2081069, 483341, -1825322, -1552446, 849313, 2067138, 429895, -1910744, -1476017, 1162553, 1934948, -140163, -1712607, -719314, 959697, 1082926, -25134, -886944, -690143, 334844, 916188, 245333, -636536, -561667, 76420, 480162, 433470, -85691, -620779, -372244, 388336, 633119, 136052, -553315, -661364, 144630, 911357, 439752, -784267, -958759, 371879, 1195685, 122845, -1069394, -482101, 653848, 566643, -122085, -379197, -320364, 41321, 512540, 290764, -420287, -488080, 146052, 480500, 154203, -287911, -356136, 14895, 400509, 217943, -305459, -341584, 156305, 346298, -45215, -264382, 8879, 158935, -28810, -90642, 66258, 74073, -80467, -80792, 45328, 78345, 24752, -46779, -81728, -20395, 87648, 99964, -38000, -139097, -49096, 97196, 138253, 20614, -179603, -174716, 138878, 312235, -26462, -377935, -112890, 338471, 229324, -209055, -282530, 42281, 253710, 108378, -160696, -206361, 48053, 233986, 44624, -201070, -98830, 143186, 110659, -94359, -90185, 66419, 62966, -54877, -53201, 48626, 66440, -31497, -92720, -8396, 115116, 65490, -111766
1603409293.171, MrmFullScanInfo, 73, 101, 1414020, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2242, -738, -4308, 1680, 4222, -1892, -2675, 1265, 1512, -926, -1202, 1821, 743, -3273, 370, 3601, -1067, -2366, 562, 667, 564, 376, -1192, -773, 686, 1113, 454, -1627, -1571, 1933, 2244, -1803, -2218, 1222, 1558, -253, -638, -724, 397, 1149, -1163, -803, 2195, 67, -2328, 753, 1193, -1230, -270, 1199, 750, -908, -1953, 309, 2355, 1035, -1659, -2705, 527, 3414, 836, -2564, -2015, 1248, 2206, -697, -886, 929, -1509, -1043, 3881, 623, -5102, -404, 4796, 869, -3513, -1528, 2123, 1576, -1037, -704, 48, -667, 1275, 1835, -2807, -2257, 3769, 1785, -3714, -749, 2879, -241, -2123, 643, 2282, -435, -3127, 167, 3408, -172, -2106, 192, -159, 183, 1955, -772, -2589, 1072, 2332, -885, -1658, 448, 993, -91, -691, 5, 669, -107, -531, 108, 180, 19, 164, -101, -348, 101, 367, -56, -244, 0, 5, 41, 294, -14, -528, -145, 549, 431, -362, -687, 99, 813, 150, -806, -320, 685, 424, -442, -459, 195, 376, -53, -110, 46, -238, -162, 453, 424, -494, -795, 509, 1065, -568, -975, 590, 477, -496, 196, 362, -800, -231, 1190, 166, -1292, -74, 1263, -257, -1306, 671, 1224, -642, -691, 5, -129
1603409293.703, MrmFullScanInfo, 74, 101, 1414520, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1303846, 2079280, -117123, -2078390, -1111087, 2057851, 2028335, -1453496, -2080768, -1460733, 2035770, 2074623, 390624, -2075679, -1993639, 1641489, 2080768, 109877, -2080529, -1973365, 1689035, 2080768, 1019884, -2075426, -2073895, 1197884, 2080765, 550853, -2075958, -1838232, 1856417, 2070199, -1017771, -2075334, -948327, 2068360, 2058120, -1345995, -2080762, -829896, 2077145, 1986715, -1777553, -2072938, 527832, 2077739, 1330237, -2015293, -2074272, 486256, 2080428, 1968535, -1419531, -2080421, -1165740, 2067741, 2074709, -1097785, -2080765, -850901, 2070386, 2014806, -1280842, -2080315, -703908, 2021793, 1938171, -1124803, -2071104, -99118, 2039342, 1101501, -1151221, -1534130, -74775, 1072535, 878184, -175942, -1057153, -541132, 707191, 863546, 29238, -748895, -640243, 115406, 778215, 614252, -491048, -941781, -114781, 767089, 812949, -219202, -1133097, -480662, 837527, 1092614, -213923, -1348604, -357947, 1148825, 803124, -631352, -906408, 123361, 574393, 276492, -44576, -505753, -380175, 391574, 619721, -6855, -606445, -292237, 373149, 391358, 18764, -384931, -323293, 259020, 387481, -26168, -334848, -115204, 275091, 75251, -161505, 21598, 65480, -68909, -107272, 86983, 189892, -79558, -160778, -8135, 79407, 134211, -16163, -144162, -84987, 38717, 205597, 61774, -188483, -141643, 23275, 216225, 162632, -184790, -292399, 4556, 380220, 192895, -376278, -301319, 218041, 355215, -943, -310317, -123939, 183517, 188082, -12217, -225162, -92765, 193039, 121563, -97989, -132289, 46394, 121244, -56414, -71076, 68239, 37637, -54622, -77960, 53313, 110664, -21284, -106663, -52054, 120152, 142837, -93633, -179100, -3593, 167663, 117035
1603409293.703, MrmFullScanInfo, 74, 101, 1414520, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 172423, -799018, -466916, 1592541, 872164, -1549058, -1282507, 566049, 1374431, 792725, -865290, -1802731, -128607, 1962490, 1185091, -1190860, -1846814, -109633, 1745393, 1340327, -844507, -2018836, -432687, 1872666, 1557991, -962550, -2258105, -258962, 2362867, 1297836, -1740568, -1955103, 548722, 2153896, 751539, -1740403, -1756849, 733279, 2294728, 480459, -2224576, -1465776, 1459056, 2024535, -220874, -1997355, -1009797, 1261181, 1724662, -1580, -1600937, -1270364, 700722, 1988696, 527081, -1808885, -1572431, 817638, 2081711, 484269, -1824779, -1552683, 848191, 2066531, 431168, -1909254, -1477300, 1160924, 1936143, -139579, -1713466, -718528, 959863, 1081551, -24424, -885896, -691396, 334554, 917138, 244883, -636471, -560724, 75260, 479052, 435392, -84552, -623139, -373494, 390857, 634561, 133699, -554619, -659570, 145182, 910704, 440118, -785175, -959499, 373969, 1196177, 120636, -1069629, -480580, 654204, 565666, -122741, -378050, -319621, 39465, 512166, 293283, -420676, -490727, 147239, 482517, 152701, -288809, -355067, 14807, 400166, 218425, -305454, -342045, 156124, 346694, -44757, -264676, 8444, 158969, -28750, -90332, 66744, 73519, -81338, -80205, 46182, 77922, 24257, -46574, -81678, -20465, 87963, 99985, -38582, -139068, -48461, 97062, 137917, 20752, -179783, -174696, 139440, 312189, -27119, -378222, -112296, 339262, 228843, -210128, -282243, 43343, 253653, 107513, -160751, -205833, 48057, 233811, 44627, -201090, -98679, 143201, 110364, -94450, -89861, 66843, 62655, -55606, -52822, 49269, 65928, -31675, -92151, -8650, 114811, 65792, -111952
1603409293.703, MrmFullScanInfo, 74, 101, 1414520, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2140, -323, -3919, 337, 3834, 119, -3091, -269, 2951, -279, -2963, 1363, 2062, -2700, -457, 3756, -141, -3892, -957, 2706, 2629, -958, -3266, -302, 2559, 596, -851, -393, -1857, 717, 4781, -1034, -6219, 137, 5391, 1942, -3700, -3383, 2541, 2878, -1643, -1365, 465, 61, 693, 1005, -368, -2305, -2218, 3734, 5518, -4088, -6827, 2416, 5417, 386, -3003, -2216, 909, 2202, 707, -1172, -1742, -145, 2034, 1160, -1604, -1126, 635, -3, 608, 1193, -1784, -1635, 2544, 1427, -2579, -887, 1752, 154, -360, 684, -1071, -1391, 2342, 1874, -3408, -2139, 3988, 2143, -3822, -1609, 2933, 482, -1468, 590, -75, -886, 957, 537, -955, -287, 747, 430, -1059, -597, 1911, 461, -2853, 33, 3418, -740, -3290, 1381, 2407, -1555, -1182, 1083, 200, -391, 257, 45, -397, -157, 484, 397, -450, -378, 188, 25, 210, 499, -547, -864, 700, 845, -628, -535, 419, 195, -207, 75, 54, -293, 92, 337, -254, -60, 286, -376, -137, 663, 91, -695, -346, 623, 742, -553, -957, 462, 927, -370, -694, 346, 301, -340, 75, 139, -226, 268, 161, -626, -187, 788, 497, -802, -774, 855, 576, -1009, 42, 1045, -487, -594, 335, -194
