1603409485.376, MrmFullScanInfo, 85, 101, 1606053, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, -612, 119, 1670, -442, -1743, 652, 17, -308, 2341, -739, -3280, 2369, 1905, -3654, 677, 3642, -2738, -2095, 3425, -251, -2621, 1775, 977, -1508, 24, 81, 609, 778, -2049, -266, 2745, -856, -2102, 1666, 723, -1926, 35, 1802, 1037, -1731, -2666, 1755, 2405, -1650, 33, 1818, -2350, -2484, 2729, 2977, -1588, -2649, 170, 2002, 560, -1410, 148, 569, -2545, 724, 5427, -1938, -6579, 2336, 5118, -2051, -2450, 1636, 450, -1131, 257, 178, -52, 776, -388, -666, 502, -586, -316, 1828, 452, -2055, -1450, 1518, 3261, -753, -5307, -51, 6678, 534, -6557, -232, 4832, -649, -2391, 1271, 447, -1253, 461, 1020, -590, -672, 569, -100, -683, 1266, 823, -2262, -841, 2595, 878, -2336, -1085, 1754, 1196, -988, -790, 171, -125, 398, 1057, -405, -1525, -114, 1403, 828, -830, -1310, 0, 1351, 811, -979, -1410, 440, 1791, -26, -1905, -52, 1686, -127, -1138, 325, 496, -391, -48, 430, -118, -596, 79, 778, 62, -743, -272, 453, 495, -107, -742, -121, 1055, 206, -1311, -252, 1307, 274, -1031, -113, 705, -281, -417, 749, 137, -1059, 100, 1215, -228, -1366, 290, 1566, -298, -1552, 172, 1066, 43, -171, -180, -504
1603409485.859, MrmFullScanInfo, 86, 101, 1606553, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1312349, 2078843, -135218, -2078663, -1095387, 2058256, 2025309, -1458366, -2080768, -1453136, 2036420, 2074903, 397334, -2075321, -1988873, 1648283, 2080763, 88154, -2080421, -1970469, 1695974, 2080748, 999416, -2075463, -2073397, 1218836, 2080768, 549484, -2075780, -1837395, 1857463, 2068394, -1039821, -2075960, -938945, 2067970, 2055578, -1359540, -2080768, -827218, 2077871, 1987231, -1772135, -2072563, 536849, 2078265, 1292419, -2019354, -2070792, 555004, 2080489, 1957070, -1400212, -2080768, -1200222, 2065650, 2075566, -1079655, -2080768, -848894, 2071050, 2014550, -1286921, -2080157, -720751, 2020170, 1955127, -1132609, -2074759, -75917, 2054202, 1049302, -1214916, -1481984, -16284, 1020541, 839336, -120445, -1034713, -589736, 713827, 914991, 15161, -787033, -625204, 132740, 766704, 622169, -493554, -988435, -103205, 849644, 784274, -347027, -1082916, -287712, 813728, 821226, -150186, -1006972, -503701, 717621, 1063270, -135571, -1310419, -361355, 1125757, 662289, -718781, -746205, 334209, 501171, -56175, -38514, -49827, -287685, -39302, 354101, 277157, -283114, -428298, 92974, 351291, 191804, -171568, -362605, 14160, 333150, 139550, -227835, -237722, 168803, 150429, -137748, -1605, 124611, -36793, -190083, -159, 289194, 53258, -267595, -168132, 121474, 321294, 36164, -320079, -184480, 150843, 320623, 58590, -327413, -228288, 151149, 362566, 77790, -389031, -241643, 248120, 351545, -28849, -347847, -107989, 238262, 183874, -62020, -223999, -60877, 182700, 110314, -72623, -134072, 9809, 124743, -24671, -65442, 60356, 29928, -84835, -74676, 135989, 132185, -151854, -173771, 62733, 196718, 56089, -174028, -125557, 67555, 165615, 39447
1603409485.859, MrmFullScanInfo, 86, 101, 1606553, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 167333, -797582, -457560, 1590267, 863388, -1548409, -1276993, 568037, 1371594, 790099, -864182, -1803211, -127701, 1968243, 1182081, -1200253, -1844493, -100519, 1747542, 1335055, -851758, -2018930, -423486, 1877346, 1550529, -968855, -2255403, -253734, 2367097, 1293599, -1750717, -1951624, 560274, 2152734, 743019, -1742796, -1752163, 737757, 2292869, 476725, -2227201, -1463553, 1469034, 2026140, -237638, -2007760, -989404, 1280793, 1701842, -21287, -1576770, -1260073, 679959, 1987062, 539481, -1809471, -1576606, 816790, 2081112, 486021, -1820604, -1555109, 840091, 2072070, 441586, -1923014, -1488980, 1188883, 1952388, -185629, -1737434, -655953, 987633, 1010552, -45672, -817133, -685708, 276534, 929066, 287602, -660274, -586344, 100197, 485852, 420575, -69476, -627386, -414908, 420431, 708313, 76735, -669932, -575703, 314550, 794025, 206223, -613934, -660923, 112187, 850454, 508428, -717289, -1011474, 356384, 1223865, 58191, -1111565, -350638, 772822, 409954, -365483, -246406, 43217, -19677, 90906, 244618, -32364, -334682, -122247, 262821, 249341, -69411, -278183, -149478, 205253, 298523, -74058, -342581, -43837, 304973, 88234, -231300, -55925, 170410, -5038, -157180, 42123, 184435, -22652, -206367, -60623, 180721, 174164, -94978, -249459, -37880, 231612, 178917, -117106, -266198, -56320, 251163, 231130, -135652, -342098, -33552, 343792, 194867, -241740, -292124, 85056, 293155, 69164, -209362, -176394, 87098, 211189, 25794, -180141, -99949, 121640, 122792, -76571, -101436, 63769, 65209, -82354, -46984, 116789, 60181, -137280, -97204, 116261, 137449, -51156, -153751
1603409485.859, MrmFullScanInfo, 86, 101, 1606553, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1224, -98, -2131, -240, 2033, 809, -569, -1114, -1785, 1269, 3322, -1440, -2692, 978, 380, 344, 1939, -1856, -3234, 2877, 2938, -2896, -1408, 1624, 40, 445, 131, -1865, -508, 1919, 2479, -1291, -4731, 12, 5180, 2429, -3937, -4638, 1992, 4810, -10, -3136, -808, 1095, 19, 449, 1624, -1342, -3551, 1885, 5468, -1606, -6163, -521, 5204, 3912, -3696, -6168, 2264, 5788, -201, -3438, -2567, 384, 4835, 1988, -5291, -2577, 3792, 1226, -1133, 963, -1543, -2465, 3215, 2596, -3081, -1793, 976, 972, 2152, -610, -4867, 353, 6168, 140, -5884, -674, 4629, 1132, -3215, -1443, 2343, 1432, -2227, -920, 2476, 284, -2636, -344, 2433, 1186, -1804, -2282, 933, 3085, -188, -3277, -202, 2783, 418, -1884, -629, 1110, 608, -710, -118, 706, -707, -994, 1569, 1385, -2152, -1550, 2039, 1330, -1009, -932, -587, 611, 2073, -317, -2977, -67, 3162, 456, -2653, -548, 1648, 123, -479, 723, -498, -1588, 994, 2047, -906, -2034, 582, 1818, -514, -1631, 848, 1484, -1244, -1180, 1345, 603, -912, 37, -60, -325, 1239, 118, -2150, 355, 2514, -758, -2417, 952, 2106, -1104, -1719, 1425, 1082, -1869, -59, 2092, -934, -1804, 1335, 1059, -1072, -112, 529, -526
1603409486.359, MrmFullScanInfo, 87, 101, 1607053, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1311495, 2078739, -121644, -2079294, -1104575, 2059151, 2025378, -1450834, -2080768, -1457955, 2035972, 2076854, 401605, -2075654, -1990324, 1645475, 2080765, 89729, -2080430, -1970703, 1696641, 2080768, 1008708, -2074807, -2073500, 1206554, 2080762, 545448, -2075734, -1837980, 1855165, 2069508, -1030295, -2077069, -934124, 2068494, 2056003, -1357883, -2080762, -834414, 2077218, 1990738, -1774806, -2074834, 533781, 2076974, 1299093, -2017305, -2071608, 541602, 2080436, 1962812, -1390964, -2080425, -1219034, 2064671, 2076261, -1078549, -2080762, -846783, 2070668, 2013560, -1275541, -2080465, -717329, 2026134, 1951726, -1148886, -2072762, -56774, 2052367, 1046297, -1205601, -1476433, -29611, 1018320, 852491, -112945, -1046590, -599485, 723243, 918474, 8424, -790244, -623975, 136041, 772478, 624708, -501249, -990650, -90879, 852762, 771148, -350810, -1076417, -294541, 804375, 825913, -144250, -1012680, -507903, 725849, 1068192, -142458, -1314697, -357750, 1127869, 661721, -720964, -748809, 332747, 508036, -52549, -44399, -54502, -281025, -36598, 350148, 273816, -281730, -427612, 92909, 351744, 189175, -173332, -358964, 16099, 331139, 135975, -226996, -233646, 169530, 149127, -138603, -1301, 125451, -35839, -190912, -1724, 289055, 54923, -266541, -170230, 118957, 321464, 37792, -318788, -185518, 149852, 320122, 63621, -324907, -233036, 148842, 366205, 80452, -391291, -244379, 249187, 355461, -29326, -351053, -109467, 241116, 186032, -63875, -226373, -60427, 184699, 108611, -75502, -132989, 13069, 121672, -26960, -63173, 63789, 28137, -88273, -73434, 138337, 132208, -154350, -175120, 66537, 200550, 53144, -176533, -123708, 72564, 165191, 39150
1603409486.359, MrmFullScanInfo, 87, 101, 1607053, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 170364, -798412, -463038, 1591130, 868411, -1547455, -1279810, 564878, 1372130, 793841, -863070, -1805635, -129573, 1968585, 1183932, -1199137, -1845360, -101980, 1746487, 1335651, -848764, -2017922, -427268, 1875145, 1553429, -966702, -2255856, -255328, 2364835, 1295306, -1747485, -1953425, 558258, 2153285, 743354, -1740830, -1752294, 733642, 2293901, 481051, -2228333, -1466246, 1468482, 2026205, -234719, -2004746, -993191, 1275232, 1703160, -14791, -1573045, -1265887, 672236, 1991463, 547032, -1812150, -1580009, 817536, 2079629, 487484, -1816881, -1559357, 838249, 2079800, 438904, -1933680, -1481899, 1199806, 1942349, -193336, -1725821, -652814, 975303, 1010165, -33119, -816795, -698031, 275006, 940139, 289857, -668210, -588544, 103107, 487713, 423550, -71014, -635716, -413540, 432160, 706457, 64408, -666639, -565380, 309288, 787024, 213134, -610002, -668673, 110207, 858303, 509634, -724308, -1012644, 361370, 1225185, 56365, -1112771, -352516, 773423, 415197, -365206, -253717, 42238, -12222, 92191, 238802, -33597, -331588, -121348, 262675, 248962, -71679, -278402, -145944, 206260, 295068, -76001, -340147, -41288, 303866, 85912, -231384, -54617, 171294, -5057, -158320, 41021, 185204, -20855, -206294, -62509, 179744, 175485, -93487, -249578, -39217, 229988, 179589, -113587, -266110, -61110, 250466, 235951, -134346, -345924, -35644, 346243, 197762, -242876, -295498, 85035, 296449, 70147, -212144, -178080, 89298, 213346, 23804, -182518, -97652, 123967, 119992, -78720, -98381, 65837, 62393, -84494, -44896, 119154, 59265, -140121, -97628, 119705, 139060, -54857, -156083
1603409486.359, MrmFullScanInfo, 87, 101, 1607053, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 3526, -861, -6371, 744, 5897, 1327, -3048, -3692, -276, 4388, 2585, -3199, -3025, 967, 1955, 1054, 50, -2105, -2521, 1766, 4312, -220, -4421, -1529, 2962, 2389, -488, -2404, -2322, 2472, 4089, -2248, -3839, 457, 2410, 3051, -1731, -6098, 1783, 6393, -1003, -4080, -974, 597, 2878, 3115, -2977, -5977, -228, 7071, 5918, -6252, -10100, 3997, 9539, -960, -4881, -1784, -409, 3720, 3309, -5481, -2478, 7753, -1055, -9816, 5144, 9894, -8614, -7216, 11214, 3515, -12984, -1374, 13859, 1363, -13557, -2174, 11459, 2522, -7104, -2324, 1085, 1924, 5188, -1451, -10300, 1113, 13129, -1441, -13193, 2740, 10960, -4664, -7730, 6483, 4854, -7573, -2999, 7652, 2155, -6491, -1889, 4057, 1724, -648, -1337, -3062, 582, 6203, 387, -7925, -1172, 7796, 1468, -6045, -1239, 3376, 622, -581, 194, -1674, -1000, 2913, 1753, -2977, -2307, 2153, 2321, -955, -1544, -147, 201, 834, 1142, -962, -2052, 561, 2359, 121, -2014, -699, 1103, 872, 266, -534, -1969, -118, 3749, 783, -5008, -1317, 5183, 1881, -4352, -2563, 3030, 3150, -1563, -3379, 39, 3189, 1387, -2757, -2469, 2352, 3109, -2277, -3315, 2633, 3168, -3175, -2855, 3549, 2527, -3476, -2189, 2827, 2012, -1543, -2312, -63, 3004, 1578, -3469, -2514
1603409486.858, MrmFullScanInfo, 88, 101, 1607553, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1314952, 2079856, -133240, -2078948, -1112028, 2058030, 2024581, -1454269, -2080768, -1453963, 2031345, 2075825, 398239, -2076166, -1991636, 1650932, 2080761, 87970, -2080489, -1966405, 1695351, 2080768, 1009254, -2075325, -2074026, 1210810, 2080745, 564433, -2075843, -1834569, 1858734, 2069167, -1031726, -2077578, -922347, 2067812, 2057287, -1358877, -2080764, -831335, 2077490, 1987211, -1767698, -2074668, 535145, 2078340, 1291444, -2021862, -2071230, 551339, 2080568, 1956438, -1392082, -2080756, -1213930, 2065508, 2075525, -1065749, -2080768, -862376, 2070424, 2012471, -1279075, -2080495, -735408, 2016569, 1954905, -1135291, -2072967, -79572, 2055585, 1052339, -1215334, -1482640, -17278, 1019765, 838408, -118360, -1033998, -595722, 709767, 918737, 16871, -789128, -629197, 134280, 773287, 623882, -495926, -989058, -97726, 851768, 776804, -350916, -1079508, -290060, 809171, 821434, -150358, -1008007, -505645, 719166, 1064527, -137081, -1311289, -362965, 1127245, 665672, -717804, -749893, 331016, 506664, -53103, -44339, -53348, -281889, -38349, 349599, 276692, -280450, -429242, 88910, 352392, 192386, -172491, -361235, 13366, 332000, 139243, -226821, -236915, 166212, 150846, -135189, -821, 122590, -36629, -188848, -1019, 288179, 54439, -268258, -170461, 120128, 322256, 35977, -320409, -183835, 151154, 319520, 62030, -324780, -233328, 148662, 365863, 81174, -393019, -244537, 249910, 357205, -28785, -352276, -109581, 242010, 186245, -64340, -227549, -60036, 187255, 108902, -75886, -133624, 13451, 123764, -27384, -64827, 62251, 29030, -87190, -74123, 137163, 130773, -152823, -173207, 67393, 200299, 53019, -176164, -124810, 71761, 164832, 41142
1603409486.858, MrmFullScanInfo, 88, 101, 1607553, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 169564, -798176, -462320, 1591389, 868037, -1548957, -1278898, 567079, 1370612, 792483, -861871, -1806205, -129626, 1971013, 1182803, -1202369, -1843499, -99328, 1744624, 1334642, -847634, -2017671, -427597, 1873447, 1554103, -963081, -2257969, -258730, 2368525, 1296231, -1752042, -1951964, 562459, 2151129, 740696, -1740067, -1750898, 735025, 2292219, 478869, -2226364, -1465218, 1468059, 2027380, -237036, -2008228, -989142, 1280283, 1699587, -19780, -1571703, -1261693, 673208, 1986354, 545742, -1804607, -1580862, 809302, 2081849, 492607, -1816611, -1559223, 832953, 2074179, 448018, -1923295, -1492330, 1187267, 1953285, -182921, -1737425, -658085, 987527, 1010677, -45717, -814720, -685446, 272162, 928486, 292548, -658909, -590457, 97537, 488494, 424601, -70720, -632478, -414742, 426246, 708581, 70674, -669806, -570435, 313558, 790559, 207818, -612358, -662559, 111749, 851787, 508672, -717923, -1012033, 355791, 1224640, 60429, -1112015, -354663, 772510, 415589, -364619, -252998, 42497, -13251, 90885, 239372, -31468, -331063, -123730, 260861, 250834, -68991, -279034, -148737, 205242, 297188, -73521, -340941, -44462, 303016, 88801, -229124, -56518, 168369, -4281, -155734, 41068, 183823, -21310, -206454, -62044, 181173, 175343, -95564, -249932, -37145, 230734, 178019, -114419, -265206, -60590, 250093, 236051, -134220, -346593, -35859, 347111, 198342, -243559, -296465, 85356, 297543, 70350, -213109, -178920, 90016, 214624, 23499, -183810, -98027, 124928, 121118, -79186, -99972, 65721, 63902, -83790, -45744, 118036, 59183, -138934, -96842, 118769, 138066, -54268, -155155
1603409486.858, MrmFullScanInfo, 88, 101, 1607553, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 567, -113, -1770, 610, 1925, -1091, -274, 871, -1589, 268, 2130, -1763, -1167, 2802, -367, -2892, 1822, 1960, -2759, -457, 2742, 270, -2026, -2333, 1831, 4519, -2293, -4273, 2809, 1834, -3116, 631, 2992, -2003, -2018, 1882, 937, -810, -1112, 104, 1646, -439, -863, 1391, -1104, -2324, 2768, 2811, -3520, -2326, 3483, 1805, -2787, -3468, 2263, 6926, -2606, -8603, 1958, 6294, 1532, -1852, -6048, -2588, 8349, 6433, -8060, -8542, 7313, 7544, -7110, -3946, 7161, 76, -7250, 2511, 7335, -3625, -7121, 3625, 6334, -2772, -4845, 1495, 2739, -264, -477, -733, -1026, 1487, 1283, -1997, -891, 2348, 606, -2705, -539, 3103, 449, -3463, -194, 3736, -73, -3817, 113, 3593, 219, -3131, -661, 2657, 707, -2293, -149, 1989, -785, -1786, 1663, 1829, -2093, -1991, 1837, 1940, -870, -1532, -473, 840, 1645, 138, -2224, -1285, 2147, 2236, -1626, -2597, 1015, 2179, -581, -1127, 358, -110, -290, 1097, 316, -1623, -296, 1725, 7, -1479, 633, 1087, -1449, -779, 2121, 772, -2338, -1159, 2008, 1801, -1266, -2318, 356, 2388, 669, -2076, -1688, 1638, 2363, -1164, -2465, 610, 2093, -65, -1493, -269, 821, 246, -162, 137, -256, -568, 178, 681, 335, -353, -834, -37
1603409487.357, MrmFullScanInfo, 89, 101, 1608053, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1318098, 2078993, -133244, -2079592, -1103848, 2059027, 2028107, -1458976, -2080768, -1451294, 2035236, 2076076, 400030, -2075582, -1990209, 1645708, 2080717, 90209, -2080490, -1968198, 1695234, 2080754, 1012240, -2075480, -2073303, 1209773, 2080768, 541157, -2075747, -1836466, 1854866, 2069231, -1034100, -2076191, -928358, 2067150, 2058155, -1355033, -2080768, -829775, 2077760, 1988717, -1778078, -2073659, 541046, 2076714, 1301072, -2018001, -2071588, 543014, 2080499, 1958457, -1392060, -2080768, -1208508, 2064919, 2075941, -1075569, -2080768, -836601, 2070834, 2012084, -1276375, -2080615, -723925, 2021603, 1950975, -1141833, -2073257, -67592, 2051756, 1045460, -1204917, -1479782, -25506, 1018116, 849888, -114954, -1041408, -601147, 720802, 920498, 9420, -792758, -624054, 137822, 769905, 620919, -499501, -986373, -90990, 849230, 773522, -345624, -1078572, -300029, 806790, 826905, -147369, -1013364, -506456, 724684, 1066092, -142032, -1310933, -361610, 1125987, 664727, -716405, -751492, 331078, 511201, -52242, -48387, -54338, -277734, -37836, 346504, 276858, -278516, -429448, 87657, 353636, 192855, -172149, -363886, 12878, 334519, 138449, -227997, -235746, 168902, 152375, -136557, -617, 123719, -37946, -189303, 1270, 287794, 52531, -268216, -169896, 120564, 322965, 36022, -321793, -184085, 152184, 320465, 60170, -326315, -231366, 149277, 364152, 80528, -393411, -247530, 249121, 359038, -28328, -356908, -109976, 245391, 188959, -65333, -229155, -59336, 188157, 110731, -76746, -134924, 12292, 124949, -25323, -64077, 60283, 27847, -85565, -71916, 134926, 128230, -152340, -170579, 68545, 199234, 51955, -176254, -124896, 73558, 165322, 40702
1603409487.357, MrmFullScanInfo, 89, 101, 1608053, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 168525, -798251, -460404, 1592068, 866437, -1550716, -1278393, 569559, 1370906, 789989, -862357, -1803811, -129484, 1968499, 1183200, -1199974, -1844094, -101071, 1744765, 1335547, -847105, -2019271, -428019, 1877777, 1552874, -969652, -2254711, -253051, 2364637, 1293767, -1749043, -1951808, 560609, 2151459, 741875, -1739916, -1752289, 734642, 2295125, 478421, -2230441, -1463236, 1470778, 2024095, -236320, -2004502, -992518, 1276907, 1703509, -17490, -1574911, -1262996, 675406, 1989347, 543879, -1812085, -1577889, 819935, 2077963, 483879, -1814790, -1555987, 835633, 2076228, 441624, -1928983, -1484347, 1194455, 1944541, -188936, -1727923, -655195, 977706, 1010579, -36067, -815629, -694937, 272709, 937760, 292701, -667364, -591279, 104008, 490104, 421357, -73328, -632956, -410837, 429269, 703078, 67504, -662863, -568878, 306018, 790671, 214902, -613167, -668676, 112544, 856924, 507902, -721884, -1011032, 358084, 1223464, 60238, -1111153, -356578, 772415, 419117, -365289, -257276, 43569, -9132, 89763, 236069, -30451, -328884, -124583, 259613, 251442, -68005, -279449, -150091, 205789, 299007, -74400, -342894, -43486, 304837, 88012, -230667, -55758, 169379, -5407, -155954, 42578, 183322, -22726, -205715, -61312, 180740, 175535, -95601, -250901, -36932, 232242, 177997, -116317, -265446, -58579, 250220, 234438, -133719, -345818, -37352, 347234, 200897, -244184, -299705, 85853, 300776, 70493, -215541, -179796, 91131, 215868, 23739, -184822, -99154, 125106, 122383, -78242, -100707, 63798, 63732, -81313, -44648, 115625, 57415, -137252, -94862, 118152, 136493, -54492, -154519
1603409487.357, MrmFullScanInfo, 89, 101, 1608053, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, -1056, -62, 1655, 869, -1247, -2263, 588, 3044, -258, -2662, 105, 1924, -65, -1508, 131, 1214, 63, -827, -709, 561, 1281, -1397, -930, 3431, -669, -4906, 2367, 4158, -2638, -1923, 1499, 560, -370, -476, 149, 653, -845, -240, 2336, -887, -3401, 2124, 2495, -2807, 81, 2635, -2134, -1911, 2624, 944, -2297, -206, 1814, 1389, -1623, -4727, 2292, 7414, -3146, -6531, 2301, 2865, 378, 574, -3015, -2599, 4519, 3264, -5372, -2618, 6021, 1096, -6164, 68, 5866, -44, -5688, -742, 5720, 1455, -5527, -1807, 4534, 2109, -2525, -2643, -15, 3561, 1831, -4838, -1895, 6006, 567, -6358, 826, 5649, -1357, -4446, 1214, 3316, -1033, -2108, 1129, 560, -1261, 1252, 1044, -2961, -399, 4209, -407, -4720, 1078, 4453, -1514, -3656, 1745, 2698, -1715, -1987, 1319, 1835, -689, -2117, 240, 2322, -80, -2027, -38, 1370, 135, -647, 131, -71, -817, 700, 1419, -975, -1417, 683, 730, 42, 267, -718, -1122, 908, 1644, -582, -1878, 131, 1740, -91, -1090, 682, 125, -1787, 715, 3076, -1010, -3963, 624, 4000, 322, -3095, -1379, 1622, 1971, -80, -1765, -1046, 795, 1436, 542, -1065, -1761, 152, 2544, 966, -2621, -1892, 1873, 2253, -647, -1808, -357, 774
1603409487.857, MrmFullScanInfo, 90, 101, 1608553, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1309567, 2079118, -128574, -2078390, -1113508, 2058655, 2026828, -1444896, -2080768, -1458903, 2035422, 2076848, 391754, -2076028, -1989746, 1646587, 2080768, 90302, -2080547, -1969187, 1691510, 2080768, 1016528, -2074291, -2073377, 1206307, 2080768, 560290, -2075392, -1832876, 1855812, 2069591, -1035187, -2076554, -940489, 2068083, 2057958, -1349840, -2080768, -834102, 2077514, 1987488, -1772869, -2074350, 535264, 2076995, 1297707, -2018862, -2071768, 542350, 2080480, 1961873, -1393592, -2080768, -1214216, 2064708, 2074983, -1080030, -2080768, -843659, 2069664, 2012941, -1279531, -2080484, -722350, 2020729, 1951347, -1139111, -2073278, -74344, 2050304, 1058820, -1200030, -1484552, -33644, 1022837, 852769, -116879, -1043573, -598440, 721527, 918800, 8575, -790045, -624491, 133899, 770241, 623526, -498237, -988338, -97400, 847977, 776606, -343814, -1080979, -297455, 808596, 828739, -149140, -1015511, -506309, 725891, 1063989, -142184, -1310178, -359135, 1121915, 665832, -717615, -746354, 327199, 508871, -51236, -46323, -54507, -278942, -36986, 345546, 276182, -275344, -428886, 84515, 352036, 196743, -172333, -365774, 11930, 336205, 138776, -228928, -236543, 168098, 150238, -135404, 1147, 122843, -40467, -188679, 2621, 287814, 51075, -266194, -169286, 116895, 322636, 38264, -323238, -186729, 153288, 321446, 59567, -327954, -229430, 150677, 363968, 78551, -392359, -244891, 248930, 359622, -29641, -355138, -108856, 245498, 184831, -66461, -225924, -59620, 184112, 110603, -73939, -134513, 10222, 124667, -24687, -65951, 61061, 30231, -86739, -73705, 136849, 130505, -154621, -173024, 73065, 200739, 48627, -177987, -121138, 74172, 161634, 42761
1603409487.857, MrmFullScanInfo, 90, 101, 1608553, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 170822, -798026, -464668, 1590142, 870997, -1546001, -1282710, 563546, 1375378, 794292, -866512, -1805110, -126846, 1967814, 1182383, -1198851, -1843771, -101919, 1743554, 1335961, -844921, -2017984, -430541, 1873459, 1555616, -963378, -2257655, -258172, 2366300, 1296054, -1747679, -1952310, 556543, 2151158, 746380, -1738758, -1754971, 732641, 2294975, 480741, -2227900, -1465492, 1467702, 2025886, -234570, -2005069, -992812, 1275946, 1703215, -15646, -1574372, -1264989, 674637, 1990864, 544530, -1812374, -1578349, 818693, 2078908, 485658, -1816437, -1556669, 837183, 2074943, 441128, -1925220, -1484972, 1187999, 1945301, -180523, -1727585, -663821, 975850, 1017730, -33450, -820608, -697197, 275764, 939042, 290656, -667525, -589316, 103284, 487804, 422086, -70914, -632428, -412877, 426875, 704601, 71100, -664019, -572370, 306756, 793238, 214951, -614887, -669576, 113936, 858181, 506321, -722878, -1009144, 358717, 1221438, 59448, -1109019, -355150, 770119, 417202, -363025, -255588, 41813, -9873, 90742, 235354, -30677, -326638, -124937, 256337, 252115, -64560, -280136, -152944, 206185, 300874, -74468, -343670, -43387, 304522, 87446, -229446, -54596, 167715, -6927, -154295, 44083, 181667, -23814, -203740, -61049, 178338, 176336, -93185, -252545, -38842, 234192, 179273, -118096, -266376, -57122, 251268, 233209, -135037, -344813, -35974, 346689, 199702, -244536, -298758, 87424, 299970, 67699, -214711, -176197, 90141, 212198, 24780, -181755, -100075, 123116, 123283, -77605, -101819, 64568, 65095, -83246, -46106, 118419, 58778, -140726, -95934, 122121, 137100, -58644, -154453
1603409487.857, MrmFullScanInfo, 90, 101, 1608553, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1801, 219, -3425, -1627, 3883, 3861, -4023, -4800, 4438, 3170, -4228, -397, 2690, -1447, -770, 1758, 271, -1279, -1340, 674, 2508, 672, -2722, -2755, 2317, 4007, -1852, -3189, 476, 1394, 2108, -292, -4385, -384, 4710, 1295, -3098, -2015, 845, 1923, 1106, -1360, -2029, 594, 1805, 575, -1238, -1805, 918, 2261, -609, -2094, 208, 2203, -222, -2525, 644, 2188, -386, -1199, -890, 626, 2093, -1027, -2142, 2527, 1525, -4834, -1643, 7048, 2978, -7996, -4561, 7163, 5217, -5134, -4797, 2990, 3826, -1713, -2611, 1443, 1307, -1577, -462, 1400, 660, -597, -1775, -465, 2955, 1305, -3373, -1850, 2965, 2351, -2279, -2734, 1864, 2660, -1984, -1938, 2350, 992, -2550, -459, 2554, 448, -2425, -463, 2055, 48, -1300, 803, 400, -1978, 394, 3169, -932, -3955, 1104, 4109, -915, -3673, 513, 2807, -171, -1636, 172, 328, -591, 830, 1276, -1551, -1891, 1830, 2113, -1993, -1699, 2255, 603, -2432, 864, 2194, -2066, -1617, 2628, 1111, -2620, -935, 2314, 1062, -1863, -1104, 1248, 760, -409, -114, -669, -445, 1802, 597, -2715, -238, 3165, -471, -3043, 1106, 2533, -1408, -1822, 1519, 968, -1564, -11, 1446, -871, -1104, 1718, 647, -2682, -201, 3629, -121, -4182, 413
