1603409641.118, MrmFullScanInfo, 77, 101, 1761800, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 161692, -798727, -446469, 1602668, 849187, -1581653, -1264166, 615927, 1367666, 746739, -873709, -1781151, -109151, 1972026, 1164313, -1223200, -1836465, -71819, 1754360, 1312228, -869775, -2007455, -404450, 1878155, 1538276, -978744, -2252416, -240770, 2374563, 1282092, -1767537, -1943790, 580571, 2151838, 726276, -1751785, -1741896, 753867, 2287479, 461437, -2221251, -1455804, 1456608, 2023266, -217875, -2001035, -1014827, 1267463, 1735325, -10658, -1619089, -1257039, 720926, 1969323, 514839, -1783998, -1572678, 793065, 2088746, 500422, -1828326, -1552842, 841232, 2042196, 450053, -1853443, -1505029, 1078338, 1965335, -50082, -1735122, -790453, 968813, 1120471, -22243, -890964, -698641, 316029, 922997, 272507, -636868, -584073, 69258, 488305, 445987, -73904, -635188, -407497, 401543, 695606, 128561, -648738, -667265, 279386, 938617, 264980, -835262, -757864, 441808, 1001548, 39522, -929025, -384409, 613240, 447546, -205796, -237326, -122604, -106450, 243678, 410649, -140929, -546680, -83664, 466517, 288468, -223868, -370812, -48620, 296162, 223740, -109269, -251870, -78781, 158615, 160334, -11299, -105022, -104183, -37963, 121374, 186109, -37644, -260230, -90923, 216188, 195613, -76582, -222740, -81035, 146955, 179904, 4267, -181569, -151040, 86922, 212597, 63039, -156510, -192565, 2139, 232069, 192955, -161333, -346128, 10920, 386359, 162403, -298268, -293956, 123720, 333375, 72817, -272655, -229528, 146223, 300711, -2270, -277516, -117934, 194103, 184190, -99517, -187516, 29310, 148999, -48, -103769, 8567, 76675, -31744, -75386, 42712, 93979, -31154, -116703
1603409641.118, MrmFullScanInfo, 77, 101, 1761800, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1867, -113, -4185, -377, 5091, 2008, -3913, -3788, 1570, 4541, 402, -3966, -1038, 2266, 276, -16, 1816, -2020, -4574, 3225, 6045, -2398, -5115, -1249, 3487, 5574, -2833, -6987, 1318, 5051, 2548, -2388, -6478, 121, 7367, 2160, -4958, -3835, 722, 4108, 3448, -3602, -5105, 2800, 3487, -1192, -392, -988, -2304, 2664, 4008, -2451, -4411, -1017, 4059, 6703, -4376, -10492, 5041, 9164, -3829, -4000, 258, -1448, 3530, 5136, -5173, -6515, 4163, 5790, -1631, -3824, -801, 1813, 1985, -394, -1742, -461, 606, 980, 611, -1134, -1250, 780, 1126, -256, -485, -19, -255, 270, 628, -819, -164, 1322, -788, -1045, 1240, 115, -815, 541, 215, -469, -92, 64, 196, 162, -51, -154, -317, 29, 606, 175, -644, -336, 467, 253, -156, -16, -28, -156, -60, 292, 239, -481, -254, 685, 87, -696, 65, 367, -71, 130, -23, -421, 87, 300, -35, 110, -142, -522, 477, 697, -795, -598, 876, 415, -695, -337, 367, 416, -5, -597, -265, 787, 260, -849, -72, 655, -50, -259, 79, -128, -175, 456, 293, -698, -192, 680, -47, -316, 115, -70, 42, 178, -114, -139, 39, 242, -77, -445, 330, 593, -553, -489, 470, -12
1603409641.617, MrmFullScanInfo, 78, 101, 1762300, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1321642, 2078687, -140081, -2078971, -1080591, 2060576, 2012051, -1508207, -2080768, -1334493, 2048069, 2076442, 338564, -2075571, -1989305, 1660070, 2080768, 46229, -2080520, -1956501, 1723012, 2080768, 949523, -2075404, -2073328, 1228165, 2080768, 534325, -2076129, -1827034, 1864732, 2069389, -1045584, -2074816, -907510, 2068984, 2055203, -1377911, -2080712, -792167, 2078543, 1984627, -1779290, -2074755, 518249, 2078658, 1350869, -2010308, -2075012, 470754, 2080442, 1951603, -1454262, -2080522, -1130662, 2067669, 2075878, -1079181, -2080768, -889536, 2068650, 2016777, -1270753, -2080493, -719855, 2008561, 1953697, -1038991, -2074125, -212587, 2029092, 1194437, -1129325, -1592405, -96629, 1088558, 884554, -163375, -1047751, -557975, 695974, 888934, 45593, -764083, -658454, 113202, 786652, 628773, -494173, -979876, -122573, 827048, 830953, -306625, -1161418, -350616, 926512, 920376, -337448, -1165282, -218298, 981191, 660500, -528040, -781348, 132175, 461046, 122817, 50037, -237343, -440263, 71834, 611745, 287888, -534145, -496142, 257520, 469338, 126754, -335960, -360889, 109749, 303618, 171942, -122014, -292347, -29198, 168717, 158185, 56418, -197420, -215437, 37644, 290234, 188254, -268580, -285492, 99171, 276236, 143815, -207533, -259898, 33088, 211207, 208409, -99281, -306945, -63419, 212552, 248076, -25413, -313677, -170661, 179152, 359857, 35068, -444184, -216940, 329961, 365032, -89969, -397248, -94530, 305030, 233949, -117010, -324540, -43444, 301282, 141818, -167006, -208202, 47456, 216676, 7551, -143133, -23480, 77825, 33328, -71481, 26968, 92597, -57009, -105782, 18334, 132855, 32837, -136840, -51340, 115016, 84034, -82228
1603409641.617, MrmFullScanInfo, 78, 101, 1762300, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 163446, -799563, -448271, 1604571, 849001, -1584390, -1261573, 618860, 1363277, 744918, -868846, -1781032, -112719, 1972210, 1165677, -1221926, -1836930, -74393, 1755855, 1314159, -872604, -2007541, -401717, 1877257, 1536740, -978280, -2250673, -240717, 2370505, 1282639, -1761320, -1945397, 574783, 2153825, 729364, -1753365, -1742266, 754630, 2285968, 461820, -2218399, -1457281, 1452932, 2024522, -214228, -2000388, -1017584, 1264635, 1736753, -7046, -1619056, -1260396, 719910, 1973078, 515549, -1788940, -1571962, 798352, 2086423, 496651, -1824989, -1551304, 837725, 2041911, 452850, -1853243, -1506508, 1078108, 1965508, -50332, -1734391, -789555, 967792, 1119157, -21553, -889492, -698499, 314693, 921801, 273422, -634894, -584558, 67282, 488490, 447079, -73668, -635025, -408335, 400537, 696894, 129645, -650112, -667935, 280746, 938755, 263505, -834951, -756452, 441215, 1000550, 40112, -928579, -384815, 613279, 447858, -206234, -237697, -121927, -105933, 243050, 409902, -140519, -545703, -83943, 465430, 288778, -222874, -371121, -49427, 296277, 224386, -109053, -252306, -79260, 158790, 160826, -11257, -105315, -104254, -37893, 121294, 186167, -37404, -260418, -91181, 216579, 195759, -77103, -222776, -80625, 146940, 179779, 4339, -181641, -151257, 86928, 212980, 63226, -156836, -192907, 2129, 232539, 193240, -161903, -346296, 11463, 386218, 162084, -297980, -293939, 123469, 333625, 72996, -273101, -229634, 146743, 300748, -2669, -277564, -117796, 194234, 184272, -99675, -187703, 29345, 149271, 108, -104182, 8314, 77185, -31558, -75819, 42708, 94246, -31369, -116912
1603409641.617, MrmFullScanInfo, 78, 101, 1762300, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2379, -851, -3213, 1648, 1576, -1758, 1134, 1250, -3636, 86, 4735, -1499, -3669, 1133, 1260, 1181, 330, -3277, -284, 3146, -512, -1021, 780, -1394, -181, 2693, 566, -2735, -3423, 2529, 7138, -2537, -8337, 2114, 6019, -927, -2306, -505, -1256, 1822, 4132, -2813, -5439, 2370, 4683, 70, -2634, -3034, 391, 4475, 1603, -4201, -2676, 3291, 2243, -2249, -1034, 1114, -185, -184, 1629, 69, -3290, -997, 4217, 2335, -3663, -2836, 2050, 1974, -237, -474, -930, -724, 1027, 1356, -109, -1476, -1309, 1247, 2418, -903, -2497, 478, 1432, 149, 127, -868, -1245, 1458, 1413, -1841, -762, 2112, -152, -2148, 757, 1679, -857, -910, 634, 278, -427, 132, 398, -488, -406, 746, 398, -734, -492, 569, 696, -473, -884, 455, 934, -348, -832, 64, 637, 358, -351, -733, 80, 851, 76, -653, -59, 268, -74, 106, 187, -391, -189, 564, 122, -519, -114, 210, 232, 184, -325, -361, 208, 212, 62, 41, -169, -189, -13, 245, 200, -248, -122, 176, -81, -23, 175, -118, -144, 248, 53, -349, 61, 349, -86, -214, -38, 54, 178, 50, -168, -129, 25, 236, 137, -328, -239, 333, 260, -188, -166, 54, -55, -169
1603409642.117, MrmFullScanInfo, 79, 101, 1762800, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1324264, 2078048, -135650, -2078512, -1090016, 2059197, 2015633, -1505189, -2080768, -1343982, 2048220, 2077006, 338126, -2074479, -1984675, 1658975, 2080749, 49828, -2080582, -1956289, 1725667, 2080758, 951569, -2075696, -2073136, 1222585, 2080739, 523993, -2076189, -1823076, 1867115, 2068216, -1048935, -2075456, -908834, 2069115, 2055897, -1375508, -2080766, -792700, 2077915, 1985967, -1783361, -2073547, 525407, 2076538, 1350541, -2012362, -2074669, 473711, 2080536, 1949554, -1450868, -2080758, -1122510, 2067373, 2075636, -1069061, -2080768, -889890, 2069653, 2016992, -1269891, -2080468, -722011, 2011590, 1950316, -1036901, -2073799, -217685, 2030078, 1197539, -1130362, -1595498, -92079, 1090531, 882361, -168173, -1048196, -557309, 694768, 889426, 44395, -764578, -660242, 109637, 786008, 628540, -496465, -979722, -119485, 828563, 827760, -308777, -1159959, -348953, 927365, 922814, -336453, -1167241, -218551, 980276, 662978, -526342, -780267, 134778, 461419, 122358, 50327, -238315, -439424, 72943, 611529, 288728, -534872, -496611, 258059, 469787, 127308, -336071, -359824, 109624, 303746, 172066, -122509, -294929, -28432, 168155, 157077, 55665, -198829, -213999, 37964, 290209, 188990, -267158, -286998, 100000, 276837, 145083, -209149, -260012, 32651, 210378, 208187, -98243, -306857, -62772, 212354, 248093, -25690, -312800, -169522, 179526, 358918, 36938, -443232, -217081, 330004, 365971, -90362, -397574, -95435, 305044, 232937, -118614, -324436, -42262, 300772, 141671, -166591, -208343, 47601, 216019, 8092, -142604, -23946, 77750, 32122, -71819, 26690, 92101, -55799, -105635, 18215, 131519, 32482, -136331, -50522, 117325, 82819, -82980
1603409642.117, MrmFullScanInfo, 79, 101, 1762800, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 165310, -799744, -452484, 1604517, 853932, -1582975, -1265537, 615925, 1366068, 747798, -870928, -1781954, -111325, 1970856, 1165473, -1219618, -1837940, -76036, 1757117, 1314263, -873061, -2006842, -402197, 1877603, 1537321, -980854, -2250751, -236750, 2370322, 1279300, -1761348, -1943644, 574991, 2153243, 729248, -1753048, -1742574, 754210, 2287388, 461768, -2221264, -1456143, 1456376, 2022869, -216852, -1999746, -1016039, 1265661, 1735923, -8925, -1619182, -1258048, 721098, 1969730, 514404, -1784828, -1572077, 795023, 2087300, 498254, -1825568, -1551763, 837906, 2041628, 452694, -1851768, -1506678, 1075255, 1966864, -46996, -1737227, -792362, 971416, 1121184, -24828, -890951, -696428, 315654, 921013, 272828, -634862, -583926, 67203, 487702, 447909, -73071, -636867, -408500, 403196, 696926, 126839, -650252, -665772, 280728, 937697, 263990, -834750, -757136, 441191, 1001019, 40389, -928924, -385180, 613734, 448003, -206590, -237732, -121971, -105775, 243310, 409714, -140606, -545751, -84134, 465781, 289052, -223367, -371265, -49028, 296080, 224349, -108476, -252849, -79970, 159713, 161421, -12008, -105840, -103991, -37196, 121208, 185391, -36980, -259887, -92100, 216438, 196901, -77274, -223729, -80247, 147419, 179289, 4336, -181248, -151460, 86848, 213188, 62971, -157096, -192372, 2579, 231728, 192662, -160878, -345871, 10437, 386107, 162840, -298106, -294417, 123708, 334075, 72617, -273718, -229041, 147400, 300063, -3114, -277004, -117569, 193863, 184089, -99448, -187502, 29274, 149089, 73, -104023, 8235, 76997, -31225, -75516, 42308, 93914, -31278, -116840
1603409642.117, MrmFullScanInfo, 79, 101, 1762800, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2696, -513, -5223, 610, 5230, 634, -3291, -2258, 1333, 2664, -349, -1251, 104, -1098, 239, 2830, -997, -2844, 1448, 1161, -1038, 442, 140, -149, 303, -1798, 317, 3247, -1642, -2592, 2697, 855, -2760, 276, 1859, -200, -932, -374, 882, 412, -1439, 243, 1592, -881, -950, 760, 478, -170, -489, -189, 238, 764, 403, -1937, -494, 2788, -272, -2231, 497, 957, 343, -190, -1227, -551, 1389, 2038, -1351, -3558, 1918, 3788, -2817, -2812, 3295, 1690, -2986, -956, 2131, 449, -1332, -175, 930, 333, -963, -627, 1311, 661, -1767, -511, 2214, 609, -2326, -845, 1896, 767, -1058, -329, 380, -6, -261, 71, 478, -217, -512, 525, 284, -576, -189, 267, 331, -27, -415, 115, 260, -341, -19, 427, -118, -276, 75, -157, 217, 694, -698, -966, 976, 890, -732, -745, 245, 789, -122, -750, 513, 407, -1008, 60, 1195, -376, -987, 481, 542, -442, -92, 270, -155, -14, 254, -210, -328, 418, 430, -663, -468, 874, 343, -906, -117, 709, -69, -509, 182, 555, -341, -782, 589, 837, -694, -569, 536, 264, -296, -149, 151, 124, -52, -63, 16, 0, -166, -20, 411, 191, -429, -284, 44, 14
1603409642.616, MrmFullScanInfo, 80, 101, 1763300, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1318394, 2079591, -138729, -2079109, -1086820, 2059387, 2016761, -1494946, -2080768, -1347922, 2047919, 2076619, 334939, -2076016, -1994156, 1643126, 2080767, 57746, -2080446, -1949904, 1725957, 2080750, 964506, -2076038, -2072883, 1216722, 2080768, 547694, -2076916, -1827044, 1859888, 2069685, -1045196, -2075630, -908352, 2068721, 2056988, -1379762, -2080768, -801711, 2077414, 1987292, -1773671, -2073344, 525854, 2076660, 1363555, -2009374, -2075650, 473894, 2080533, 1949382, -1453189, -2080406, -1127695, 2067169, 2074904, -1064202, -2080766, -909827, 2068905, 2018129, -1255383, -2080542, -725286, 2008588, 1950307, -1035703, -2074348, -221360, 2030604, 1199202, -1127144, -1596562, -102746, 1089816, 883487, -166286, -1048678, -559724, 695937, 890017, 44996, -762261, -657616, 111293, 786707, 631395, -493104, -980085, -124745, 825694, 830727, -306603, -1163668, -353601, 928312, 922726, -334136, -1167490, -221787, 979403, 664618, -524063, -781968, 132533, 460945, 121643, 49744, -236765, -439347, 68983, 609800, 289805, -532108, -497885, 256873, 470877, 128600, -334911, -359498, 108878, 303426, 171959, -121361, -293029, -30934, 168421, 157291, 54876, -197385, -214628, 37883, 289367, 188439, -267739, -286225, 97494, 277401, 144691, -208669, -259333, 31723, 211341, 207908, -98291, -307809, -64050, 211555, 249252, -24136, -313176, -170155, 179436, 359300, 37274, -444319, -217270, 329475, 367291, -89218, -397623, -95839, 305452, 232938, -118156, -324320, -43316, 300715, 140879, -166003, -207950, 47271, 216565, 8982, -141575, -23439, 77275, 32077, -71594, 26898, 91823, -54955, -104258, 17999, 130622, 31986, -135267, -48913, 118655, 81635, -83592
1603409642.632, MrmFullScanInfo, 80, 101, 1763300, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 164898, -799178, -451671, 1602143, 853782, -1578793, -1266883, 611670, 1367923, 749526, -871064, -1779556, -114323, 1965467, 1170601, -1214602, -1841584, -78285, 1756262, 1314352, -868173, -2004968, -408263, 1872049, 1542287, -971568, -2253690, -246521, 2370705, 1286088, -1759533, -1946886, 572435, 2153842, 731245, -1751669, -1743165, 751271, 2286231, 465389, -2218101, -1459182, 1451298, 2024820, -210975, -2000815, -1021017, 1266173, 1738481, -9009, -1619182, -1258134, 719476, 1968299, 516670, -1779908, -1573915, 787049, 2087306, 506217, -1822830, -1556837, 833412, 2043038, 456898, -1850223, -1509378, 1072205, 1967200, -43729, -1734680, -795123, 966828, 1122957, -20210, -891285, -699542, 314811, 922589, 273903, -635511, -584347, 67580, 487155, 447096, -71879, -634996, -409645, 400003, 697203, 130917, -649420, -669646, 279264, 939999, 265431, -834643, -758130, 439045, 1001342, 43311, -928524, -387674, 613027, 449443, -206430, -238118, -120962, -105911, 241252, 409679, -138123, -545147, -86320, 464770, 290394, -222386, -371553, -49625, 295701, 224247, -108060, -251900, -80225, 158337, 161663, -11053, -106079, -104101, -37144, 120884, 185384, -36763, -259562, -92134, 215801, 196866, -76662, -223590, -80631, 147102, 179484, 4715, -181163, -151676, 86307, 213073, 63897, -156645, -193319, 1931, 232333, 193350, -160980, -346399, 10058, 386268, 163562, -297896, -295206, 123366, 334541, 72884, -273687, -229177, 147083, 300031, -2843, -276714, -117660, 193360, 184016, -98943, -187249, 28954, 148669, 222, -103498, 8057, 76382, -30891, -74782, 41979, 93158, -31332, -116288
1603409642.632, MrmFullScanInfo, 80, 101, 1763300, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 509, 410, -1051, -2204, 1804, 4475, -2672, -5134, 2532, 2698, -482, 2042, -2796, -5912, 5184, 6066, -4093, -3162, -200, 324, 4423, 2145, -5983, -5505, 5045, 8303, -2795, -8177, -95, 5507, 2426, -2701, -3050, 565, 2260, 1348, -750, -3030, -739, 3638, 2302, -2730, -4067, 1416, 5192, -747, -4634, 640, 2369, -474, -46, 517, -1248, -2393, 1879, 6071, -1811, -8776, 125, 8227, 2840, -5103, -4771, 1268, 4422, 2155, -2915, -4213, 896, 4576, 1486, -3793, -3239, 2452, 3377, -769, -2271, -591, 1141, 929, -438, -215, 147, -842, -371, 1455, 1150, -1293, -2228, 419, 3064, 639, -3075, -1334, 1892, 1487, 219, -1126, -2214, 411, 3092, 307, -2679, -520, 1529, -25, -436, 1058, -20, -2016, -184, 2489, 683, -2289, -978, 1483, 883, -376, -517, -446, -51, 668, 688, -586, -988, 530, 659, -477, -11, 338, -365, -310, 410, 519, -427, -653, 436, 492, -244, -191, -126, -12, 385, 235, -318, -572, 6, 843, 314, -766, -468, 328, 486, 251, -374, -734, 102, 993, 189, -977, -271, 671, 133, -259, 90, -1, -302, 53, 509, 14, -637, -136, 580, 315, -344, -465, 151, 548, -234, -639, 486, 811, -488, -862, -39, 560
1603409643.115, MrmFullScanInfo, 81, 101, 1763800, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1322501, 2078485, -125807, -2079176, -1082873, 2061444, 2017669, -1498743, -2080768, -1363126, 2048302, 2074142, 349720, -2076556, -1988022, 1658472, 2080745, 50608, -2080624, -1957014, 1726768, 2080768, 963515, -2075732, -2073658, 1207560, 2080768, 540446, -2076402, -1831847, 1866207, 2068699, -1050724, -2075139, -918742, 2068287, 2057889, -1379527, -2080746, -805090, 2077715, 1990151, -1771279, -2071015, 511592, 2078237, 1350279, -2013376, -2075957, 483435, 2080643, 1947720, -1459811, -2080768, -1132885, 2067404, 2075889, -1063666, -2080768, -903807, 2066579, 2019454, -1267155, -2080528, -721212, 2009209, 1953439, -1033825, -2074869, -218608, 2030626, 1201499, -1130605, -1598755, -94537, 1089638, 881900, -164412, -1043428, -557257, 696255, 889243, 47200, -763502, -655699, 112859, 784471, 630217, -490101, -980253, -126281, 825424, 835252, -303240, -1162925, -351105, 928621, 919831, -337977, -1166146, -219493, 978073, 663320, -526455, -781446, 134552, 462031, 122180, 49320, -235334, -437991, 66980, 610194, 290812, -531020, -497712, 257228, 470243, 128082, -335673, -359061, 109693, 302801, 173128, -120525, -293970, -31736, 168751, 158595, 55231, -197982, -214601, 37958, 289963, 190046, -266689, -286474, 98279, 277592, 144486, -208653, -259639, 33497, 210527, 206761, -97721, -307227, -64127, 210807, 249017, -23447, -313134, -171760, 180232, 359077, 37211, -443581, -216894, 330326, 365578, -88672, -398020, -96839, 306377, 233335, -119540, -324680, -42529, 301348, 140621, -166469, -207001, 47930, 213953, 6329, -142731, -23231, 77086, 31170, -71940, 28482, 91926, -55155, -104326, 18338, 130085, 31891, -134740, -49241, 120774, 81670, -83329
1603409643.115, MrmFullScanInfo, 81, 101, 1763800, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 165893, -799997, -453012, 1603165, 854462, -1578133, -1266563, 608585, 1366486, 754622, -869263, -1786281, -114666, 1972680, 1168692, -1219597, -1839305, -77142, 1755638, 1315147, -869101, -2004986, -407359, 1870804, 1542669, -970259, -2255824, -246760, 2373659, 1285216, -1761102, -1945789, 571255, 2153503, 734055, -1751717, -1745473, 750754, 2286297, 466865, -2215819, -1461571, 1448821, 2028087, -210926, -2004668, -1018692, 1269951, 1736081, -11956, -1617897, -1256562, 718966, 1968358, 516770, -1781395, -1573949, 789198, 2088531, 504107, -1825918, -1554932, 836954, 2041570, 454969, -1849715, -1509537, 1072535, 1969152, -44298, -1738302, -794386, 971606, 1121746, -24843, -889940, -696119, 314012, 920617, 274107, -635004, -584476, 68578, 487392, 444802, -71927, -632011, -409845, 397010, 697438, 133339, -649774, -671242, 280189, 941006, 263670, -835600, -756031, 440179, 999908, 42167, -928393, -386762, 613997, 449010, -207916, -238194, -119303, -105597, 239648, 409429, -136973, -545066, -86772, 464827, 290359, -222613, -371385, -49174, 295440, 223616, -107517, -251213, -81021, 157659, 162413, -10389, -106517, -104600, -37047, 120964, 185536, -36375, -259888, -92709, 216196, 197370, -77033, -224121, -80234, 147832, 178911, 3865, -180464, -150903, 85734, 212355, 64261, -155883, -193641, 1278, 232735, 193643, -161458, -346293, 10585, 385878, 163132, -297322, -295232, 122783, 335248, 73239, -274831, -229272, 148231, 300075, -3893, -276995, -116553, 194002, 182866, -99854, -186347, 29998, 148219, -858, -103374, 9074, 76336, -31651, -74628, 42320, 92996, -31301, -116403
1603409643.115, MrmFullScanInfo, 81, 101, 1763800, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1017, -610, -1437, 67, 1113, 2474, -614, -5079, -415, 6074, 1539, -5857, -1402, 4922, 121, -2756, 720, 79, -839, 841, 982, 802, -1569, -3431, 2427, 4766, -3316, -3750, 3089, 1510, -845, -23, -2181, -156, 3597, 535, -2574, -1733, -254, 2919, 3261, -3490, -4163, 3882, 2137, -4215, 488, 4085, -1459, -3167, 1272, 1773, -1039, -848, 892, 892, -780, -1372, 1315, 1236, -2049, -169, 1762, -932, -261, 1274, -1255, -1174, 2222, 1072, -2886, -647, 3305, -298, -3112, 1065, 2384, -1039, -1419, 575, 251, -233, 1141, -60, -2535, 489, 3549, -673, -4004, 349, 3773, -35, -2928, 338, 1822, -1135, -893, 1633, 273, -1258, 52, 256, -121, 733, 158, -1457, -233, 2059, 275, -2399, -282, 2134, 318, -1344, -312, 529, 116, 38, 252, -431, -674, 767, 1012, -968, -1135, 907, 971, -586, -516, 188, -57, 71, 518, -142, -679, 126, 605, -142, -570, 281, 651, -543, -698, 773, 666, -796, -743, 709, 917, -647, -865, 562, 510, -415, -62, 273, -335, -65, 646, -388, -695, 939, 424, -1193, -89, 1087, -36, -985, -108, 1093, 404, -1196, -686, 1023, 909, -635, -1024, 350, 938, -309, -592, 478, 169, -497, 19, 113
1603409643.615, MrmFullScanInfo, 82, 101, 1764300, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1323580, 2078740, -132137, -2078485, -1081989, 2062223, 2016838, -1494596, -2080768, -1353593, 2047931, 2076486, 349496, -2076764, -1994571, 1648377, 2080768, 53872, -2080634, -1954054, 1722404, 2080768, 970689, -2075605, -2073034, 1213002, 2080768, 544598, -2075774, -1832721, 1859304, 2068798, -1046226, -2076024, -915876, 2068037, 2055377, -1367910, -2080762, -807534, 2077630, 1986175, -1775734, -2074339, 513248, 2077304, 1359392, -2010519, -2074930, 487746, 2080634, 1946844, -1447299, -2080140, -1137696, 2066820, 2075026, -1050902, -2080735, -917966, 2067806, 2020071, -1241487, -2080202, -731544, 2006685, 1957729, -1027944, -2074091, -223739, 2032695, 1200811, -1134663, -1590898, -86551, 1085056, 872061, -160886, -1035538, -566387, 688865, 891993, 50459, -764557, -659165, 112016, 785738, 631213, -487733, -980819, -127373, 826953, 833181, -308238, -1163647, -355656, 927147, 919789, -338297, -1162295, -219183, 976999, 666569, -521230, -783749, 131682, 465261, 123233, 47225, -236056, -437565, 67472, 609552, 294186, -532489, -499223, 256956, 471630, 128481, -335479, -359700, 109380, 303634, 172946, -120483, -294510, -29977, 170391, 158081, 54954, -198658, -214673, 38521, 290081, 188794, -267300, -286550, 99402, 278111, 144318, -210756, -260043, 34688, 210601, 206601, -98910, -305909, -63752, 210831, 248041, -24710, -312905, -170529, 179072, 360524, 37033, -444594, -218577, 329889, 367109, -90850, -399645, -96094, 307336, 233475, -118943, -324681, -41884, 300669, 139842, -166692, -208452, 47494, 214731, 8515, -140919, -23578, 76779, 30790, -71294, 28157, 92179, -54226, -103653, 18401, 129459, 30517, -134427, -48313, 122501, 81268, -84029
1603409643.615, MrmFullScanInfo, 82, 101, 1764300, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 164840, -799401, -451292, 1602246, 853083, -1578019, -1265712, 609712, 1365440, 752635, -867284, -1783744, -117645, 1969801, 1171620, -1217251, -1840155, -78394, 1753406, 1316261, -865174, -2006800, -410359, 1872515, 1543117, -970451, -2253765, -248512, 2370326, 1287941, -1758444, -1947320, 570459, 2151712, 733858, -1747034, -1746061, 746122, 2288228, 468937, -2217689, -1461127, 1448791, 2027015, -208756, -2004739, -1020464, 1271292, 1734337, -12976, -1612560, -1256474, 712836, 1966790, 521443, -1775924, -1575953, 780760, 2085948, 512494, -1817704, -1561024, 825811, 2044150, 464494, -1848531, -1515552, 1069615, 1972755, -43211, -1741505, -791344, 975678, 1114782, -29969, -880844, -690745, 305029, 915994, 280842, -631478, -587826, 66080, 487792, 446217, -70575, -632421, -412059, 397038, 699731, 132977, -651160, -670574, 280332, 940554, 263881, -835280, -755264, 439187, 997822, 44568, -925749, -390423, 611878, 452864, -206922, -241074, -119238, -104316, 238806, 409670, -135637, -546210, -88181, 465992, 291401, -223082, -371942, -49520, 295654, 224480, -107490, -252283, -81302, 158716, 162878, -11156, -106973, -104452, -36742, 121469, 185448, -37181, -260078, -92168, 216650, 197554, -77629, -225032, -79719, 149096, 178703, 2650, -180669, -150016, 86285, 212037, 63458, -156102, -192695, 1527, 231844, 193846, -160721, -347044, 9856, 387056, 164004, -298742, -296080, 124075, 335831, 72445, -275161, -228977, 148420, 300009, -3864, -276855, -116868, 193576, 183249, -99123, -186460, 29185, 147988, -184, -102984, 8552, 75954, -31312, -74260, 42337, 92648, -31782, -116249
1603409643.615, MrmFullScanInfo, 82, 101, 1764300, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, -695, 325, 1265, -746, -1122, 797, 844, -532, -1435, 225, 2685, 87, -3416, -532, 2678, 850, -302, -1019, -2566, 1440, 4044, -1633, -3244, 657, 1098, 1260, 912, -2824, -2112, 3055, 2212, -1415, -1523, -1865, 1127, 4802, -1569, -5131, 1842, 3025, -640, -814, -1527, 431, 2777, -1718, -1339, 2903, -2447, -2206, 5851, 709, -6495, -1686, 4940, 5368, -2200, -8375, -2091, 8339, 7253, -5837, -10174, 2134, 9173, 1542, -6347, -3092, 4418, 1186, -4396, 3061, 5524, -7270, -6516, 9600, 6432, -9386, -5253, 6924, 3664, -3443, -2060, 440, 416, 1452, 971, -2408, -1488, 2415, 1014, -1443, -357, 367, 181, -348, -51, 1507, -752, -2627, 2235, 2736, -3545, -1801, 3825, 416, -2948, 829, 1393, -1689, 138, 2045, -1050, -1808, 1086, 1162, -460, -518, -224, 71, 601, 286, -699, -624, 648, 789, -405, -654, -62, 349, 505, -27, -628, -287, 308, 548, 382, -682, -1109, 635, 1525, -417, -1516, 83, 1175, 268, -615, -563, 130, 722, -76, -668, 389, 536, -760, -555, 1038, 773, -1169, -937, 1025, 913, -625, -784, 244, 616, -51, -363, 57, 119, -218, -84, 417, 273, -426, -452, 256, 492, -132, -461, 68, 503, 121, -487, -473, 163
