1603408993.790, MrmFullScanInfo, 59, 101, 1115170, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 469, 37, -1868, 438, 2802, -1190, -1750, 1330, -582, -579, 2279, -342, -2299, 695, 937, -451, 1608, -305, -4710, 1596, 6381, -1799, -5346, -851, 2973, 4971, -1031, -6963, -392, 5288, 1498, -1813, -2007, -1376, 1960, 3222, -1752, -3417, 786, 2437, 477, -1326, -514, -265, -720, 3190, 2230, -6198, -4885, 7572, 9304, -6854, -12128, 3653, 10499, 2100, -6412, -7549, 3492, 9113, -2518, -7259, 2583, 5665, -3004, -6375, 3953, 8369, -5813, -9717, 8257, 9594, -9901, -7854, 9186, 4651, -5780, -719, 618, -2899, 4728, 5343, -8951, -6397, 11359, 6177, -11760, -4940, 10517, 3234, -8418, -1456, 6502, -102, -5188, 1123, 4155, -1292, -2883, 721, 1136, -4, 908, -337, -3032, 135, 5037, 430, -6607, -1116, 7416, 1703, -7169, -1833, 5817, 1255, -3657, -116, 1335, -1193, 408, 2259, -1228, -2765, 1227, 2640, -699, -2016, 141, 1118, -82, -46, 566, -1050, -1097, 1761, 1201, -1757, -979, 1251, 719, -780, -536, 610, 422, -607, -278, 726, 103, -1005, 8, 1396, 3, -1656, 2, 1546, -99, -1069, 80, 535, 214, -198, -643, -55, 976, 407, -1056, -770, 802, 1073, -295, -1464, -65, 1992, 101, -2270, 196, 2278, -924, -2304, 1671, 1935, -1460, -668, 84, -1210
1603408994.292, MrmFullScanInfo, 60, 101, 1115670, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1309427, 2079105, -104746, -2079098, -1124246, 2059078, 2027569, -1445478, -2080768, -1498138, 2028623, 2075954, 495610, -2076110, -2006267, 1593319, 2080768, 152283, -2080350, -1982356, 1669505, 2080768, 1070717, -2073877, -2074960, 1150790, 2080768, 601365, -2075622, -1844134, 1845622, 2070716, -1022490, -2075790, -953448, 2067842, 2059033, -1335610, -2080765, -840316, 2077187, 1989966, -1770293, -2072413, 533339, 2078120, 1321008, -2016434, -2072803, 523502, 2080600, 1957320, -1414079, -2080768, -1198475, 2065717, 2075380, -1056016, -2080768, -885883, 2070884, 2021165, -1278075, -2080641, -724788, 2020193, 1957106, -1138692, -2074870, -89358, 2062531, 1082599, -1282922, -1525604, 48958, 1075817, 790915, -187051, -1017485, -533883, 712287, 863805, -10320, -752644, -579555, 122648, 708337, 607386, -425613, -949986, -175509, 792267, 864740, -280438, -1185465, -365582, 959703, 912238, -394343, -1124229, -111160, 891452, 496761, -377121, -567590, -81310, 225768, 372044, 271952, -468226, -606729, 246847, 717354, 183634, -560071, -453229, 205659, 451913, 248039, -307925, -524662, 49626, 477211, 261392, -257893, -393814, 21164, 259339, 215915, 1917, -360142, -222759, 262296, 364493, -40063, -397222, -110620, 256932, 189675, -2557, -212905, -166854, 103303, 200766, 107162, -179339, -229608, 87564, 186222, 73586, -62957, -166039, -84390, 100806, 257311, 32402, -357833, -143865, 284531, 258258, -93847, -302987, -56109, 245105, 184614, -99934, -289547, -26919, 295563, 118007, -188344, -201747, 80025, 241341, -3915, -198940, -32784, 139899, 96322, -122234, -99232, 96593, 90062, -49663, -84726, 58149, 81556, -66492, -57072, 8213, 27734, 57919
1603408994.292, MrmFullScanInfo, 60, 101, 1115670, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 175390, -799845, -472651, 1591587, 877782, -1541714, -1280609, 550683, 1356415, 811076, -831552, -1812833, -165977, 1955001, 1212649, -1167881, -1857056, -136264, 1736156, 1358732, -821558, -2019876, -458742, 1853297, 1579276, -931338, -2271803, -286623, 2368024, 1312688, -1738325, -1957831, 542421, 2149097, 758439, -1732156, -1761733, 724740, 2296724, 486824, -2224972, -1468822, 1460170, 2026691, -224205, -2003519, -1003722, 1272962, 1714319, -13889, -1586017, -1262042, 684419, 1980044, 541097, -1793086, -1583317, 796185, 2088845, 502841, -1824422, -1564310, 838449, 2074964, 446664, -1920046, -1499657, 1177956, 1978340, -166283, -1786589, -681485, 1054371, 1041385, -112475, -854964, -636041, 321871, 906005, 238644, -665737, -541625, 132005, 454343, 366331, -57568, -554862, -405755, 332376, 681554, 181660, -632085, -707657, 272836, 977224, 246009, -887193, -695847, 520596, 879075, -71274, -735023, -249518, 353147, 308099, 91505, -115970, -410091, -193232, 473893, 455164, -285395, -545806, -24844, 417154, 290298, -124257, -396749, -192437, 313557, 390526, -98911, -403886, -121367, 250746, 227742, -7772, -180936, -214160, 24518, 317318, 159204, -273787, -283680, 129878, 289770, 37389, -181090, -152985, 19774, 165301, 121403, -78473, -193052, -42164, 173284, 118268, -76962, -107534, -39169, 11216, 109745, 133223, -102522, -258792, 24636, 301132, 92036, -240493, -198817, 105032, 247297, 57748, -218888, -198480, 130649, 274432, -13613, -269490, -101527, 205105, 184425, -117987, -216073, 34712, 202930, 30007, -167108, -68278, 127402, 81085, -95252, -76567, 73939, 61815, -53570
1603408994.292, MrmFullScanInfo, 60, 101, 1115670, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, -401, -279, 991, 249, -1224, 574, 749, -1597, 4, 1656, -369, -752, 305, 173, -9, -432, -1145, 1212, 3135, -2600, -4352, 4479, 3140, -5241, -666, 3746, -496, -1161, 156, -432, 155, 306, 339, 1766, -1377, -4812, 2300, 6529, -1257, -5818, -2436, 4131, 6161, -3827, -6474, 5119, 4238, -6520, -3590, 6732, 5614, -4718, -7462, -53, 7118, 6068, -5532, -9525, 3575, 8206, -1448, -4498, 0, 2363, -147, -3791, 2605, 7352, -7353, -9726, 12445, 8927, -14333, -5635, 11022, 1993, -4095, 678, -3104, -2162, 8067, 2892, -10234, -3225, 10487, 3211, -9901, -2613, 8918, 1196, -7477, 823, 5659, -2731, -3771, 3665, 1951, -3237, -196, 1965, -1481, -761, 3179, 216, -4948, -232, 6480, 343, -7203, -365, 6985, 429, -6320, -563, 5533, 473, -4382, 124, 2611, -997, -467, 1712, -1420, -1986, 2458, 1757, -2494, -1093, 1773, 267, -800, 282, 166, -373, -148, 301, 553, -387, -967, 673, 1141, -947, -1024, 977, 759, -777, -526, 562, 381, -392, -213, 210, -23, -13, 329, -87, -644, 60, 887, -31, -964, 231, 873, -679, -646, 1110, 435, -1368, -442, 1567, 643, -1887, -845, 2236, 918, -2347, -649, 2241, -266, -2124, 1339, 1697, -1351, -575, 18, -1110
1603408994.793, MrmFullScanInfo, 61, 101, 1116170, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1298953, 2078883, -102214, -2078580, -1139559, 2057930, 2027189, -1434983, -2080768, -1495353, 2029014, 2075800, 494476, -2075165, -2008456, 1592537, 2080727, 160893, -2080423, -1981173, 1662592, 2080759, 1088836, -2073662, -2075640, 1154225, 2080768, 591812, -2075669, -1845559, 1846335, 2070048, -1017145, -2075835, -969396, 2066545, 2058885, -1317006, -2080768, -858150, 2077596, 1992833, -1768462, -2076088, 530570, 2077893, 1313359, -2016024, -2073360, 519655, 2080559, 1961265, -1402877, -2080430, -1210917, 2065946, 2076483, -1054441, -2080766, -884732, 2069811, 2019191, -1275000, -2080177, -733406, 2021764, 1960533, -1134000, -2075231, -99133, 2062628, 1089294, -1283014, -1528330, 50068, 1077177, 790949, -184745, -1018518, -533700, 712279, 866584, -8068, -752165, -582835, 120683, 709640, 608981, -428006, -950927, -174275, 794235, 862999, -280732, -1184771, -361822, 957354, 911951, -394814, -1124549, -110397, 892315, 499050, -376488, -567305, -82069, 225050, 371690, 271667, -468092, -607994, 245471, 717448, 185622, -560110, -452976, 204898, 451091, 250176, -305367, -525540, 49117, 477991, 261320, -257634, -395570, 19946, 259158, 217201, 2407, -359709, -222915, 263061, 363929, -37039, -397757, -110243, 258133, 189653, -2995, -212352, -167594, 104113, 201731, 107741, -180449, -230653, 87461, 187025, 72496, -64118, -167274, -83705, 100810, 256295, 31927, -357179, -144304, 284674, 257569, -93887, -303241, -57310, 245332, 184186, -100457, -290096, -27127, 294932, 117644, -187592, -200765, 78071, 240875, -3842, -198510, -33971, 140447, 96717, -120997, -98009, 97718, 92787, -47378, -88288, 55478, 79470, -69275, -57770, 8922, 30762, 55553
1603408994.793, MrmFullScanInfo, 61, 101, 1116170, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 178312, -800000, -478306, 1591452, 883623, -1540840, -1284439, 549529, 1357812, 811695, -831079, -1812356, -167499, 1953141, 1214146, -1165092, -1856322, -139261, 1731342, 1362032, -813888, -2024353, -465224, 1858677, 1581631, -935942, -2270435, -284392, 2364134, 1313121, -1732532, -1958976, 535655, 2147129, 764957, -1724527, -1767474, 713397, 2301306, 497035, -2227816, -1474698, 1461467, 2027922, -224658, -2001272, -1003261, 1268971, 1712276, -9523, -1581046, -1266064, 677633, 1983207, 546716, -1794963, -1585678, 796757, 2087593, 503398, -1820287, -1565702, 833059, 2075865, 451504, -1918362, -1503224, 1172988, 1981140, -159878, -1789052, -686481, 1056108, 1043480, -112868, -854570, -636824, 320319, 906804, 240153, -665367, -542454, 130141, 454364, 369127, -57024, -557765, -406535, 334829, 682503, 179728, -633266, -706022, 274054, 975895, 245206, -886367, -695696, 520264, 879294, -71166, -735205, -249568, 353117, 308031, 91575, -115688, -409862, -193778, 473235, 455842, -284585, -546166, -25250, 416699, 290008, -122880, -396050, -194204, 312866, 391846, -98322, -404229, -121984, 250219, 228345, -6885, -181352, -214755, 24648, 317199, 159486, -273112, -284436, 129274, 290688, 37494, -181588, -152801, 19514, 165174, 122247, -78418, -194084, -42398, 174169, 118836, -77512, -108413, -38982, 12277, 109770, 132211, -102562, -258089, 24663, 300779, 92000, -240305, -198861, 104853, 247512, 57873, -219199, -198405, 130948, 273989, -13863, -268596, -101332, 203917, 184352, -116818, -216112, 33901, 202985, 30437, -167013, -68846, 126981, 82307, -94685, -78209, 73693, 63191, -54114
1603408994.793, MrmFullScanInfo, 61, 101, 1116170, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2673, -248, -5044, -97, 5102, 1194, -3401, -1851, 1474, 1272, 100, 220, -1163, -1808, 1368, 2577, 192, -2416, -3230, 2104, 5468, -2533, -4841, 3294, 1892, -3359, 1202, 2153, -3734, -58, 5655, -872, -6372, -1250, 5732, 5589, -4654, -8581, 4029, 7757, -3898, -4127, 3883, -323, -3090, 4140, 2077, -6230, -3192, 6567, 6622, -5432, -8984, 2840, 7791, 515, -4195, -2858, 46, 3321, 3574, -2751, -5396, 1522, 4831, 493, -2670, -2461, 160, 3056, 2032, -1996, -3392, 347, 3437, 850, -2039, -1177, -496, 798, 3296, -23, -5375, -825, 6256, 1398, -6115, -1483, 5365, 1208, -4413, -761, 3529, 141, -2564, 585, 1396, -1061, -259, 961, -549, -481, 1170, 63, -1861, -7, 2558, 313, -3005, -717, 2992, 879, -2420, -537, 1378, -153, -138, 740, -811, -1014, 1117, 1145, -849, -1253, 395, 1145, -77, -717, 106, 148, -424, 415, 691, -850, -581, 934, 246, -544, -142, -69, 284, 516, -313, -682, 28, 618, 393, -377, -749, 102, 986, 11, -1030, 69, 847, -114, -623, 65, 560, -97, -600, 326, 532, -582, -252, 720, -203, -752, 673, 758, -920, -738, 843, 730, -457, -737, 165, 842, -620, -1114, 1653, 1109, -2089, -419, 1381, -918
1603408995.294, MrmFullScanInfo, 62, 101, 1116670, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1295589, 2078669, -92523, -2078734, -1148682, 2057318, 2029214, -1438931, -2080768, -1500244, 2026634, 2076683, 504241, -2074131, -2009233, 1586932, 2080768, 179407, -2080289, -1984463, 1660856, 2080768, 1077463, -2073876, -2075060, 1150433, 2080768, 590130, -2075367, -1849026, 1841057, 2071695, -1009758, -2076019, -967917, 2065864, 2059696, -1325592, -2080762, -840969, 2077400, 1993905, -1768286, -2074077, 523113, 2077933, 1322839, -2017352, -2073627, 518019, 2080611, 1961568, -1410378, -2080760, -1194866, 2066352, 2076100, -1057610, -2080768, -893786, 2071078, 2022348, -1270628, -2080621, -739415, 2018869, 1963099, -1120985, -2075942, -94583, 2063071, 1085241, -1286591, -1527034, 46691, 1078691, 791773, -183561, -1017727, -535459, 710650, 867232, -5740, -752726, -582947, 120857, 710238, 607379, -425035, -950196, -178091, 791293, 866485, -279245, -1186187, -365103, 959854, 910548, -393906, -1124037, -116917, 890902, 499867, -374311, -569866, -83626, 226209, 373401, 269893, -468266, -605425, 246316, 716125, 187046, -558634, -453102, 201654, 451720, 250634, -305796, -527339, 47501, 478891, 261519, -256816, -394196, 19477, 258917, 216343, 3008, -359212, -222151, 262804, 364307, -37112, -397052, -112365, 256263, 189444, -3936, -213602, -168490, 103906, 202263, 107815, -179613, -229335, 87919, 187782, 73697, -63998, -166704, -84938, 100676, 256677, 31893, -356069, -144656, 283068, 258538, -92478, -303011, -58175, 244878, 184749, -99991, -289725, -28509, 295122, 118456, -188053, -201115, 78768, 240880, -2924, -198160, -34505, 139493, 95596, -120685, -97405, 99054, 93973, -46625, -91712, 51732, 78547, -70820, -57454, 12741, 31735, 52550
1603408995.294, MrmFullScanInfo, 62, 101, 1116670, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 181085, -801131, -483422, 1593919, 888082, -1543037, -1285693, 549658, 1355570, 813510, -826941, -1813111, -171729, 1949642, 1217830, -1157561, -1860219, -146927, 1735905, 1365774, -818223, -2023531, -462660, 1855546, 1581102, -932882, -2270029, -286739, 2362211, 1315205, -1729497, -1961281, 533227, 2150877, 765310, -1730678, -1765375, 720718, 2297326, 491486, -2222758, -1472904, 1456045, 2029412, -219960, -2004021, -1006515, 1270934, 1715599, -10405, -1586585, -1265173, 684882, 1981335, 540841, -1791998, -1583364, 793300, 2087765, 506325, -1820165, -1566602, 830782, 2074242, 455622, -1915750, -1507533, 1171886, 1983808, -161063, -1789216, -684635, 1054488, 1042458, -111138, -854249, -637297, 319778, 905942, 241291, -663986, -543902, 129261, 455657, 368693, -57924, -555676, -406003, 331449, 682054, 183517, -632687, -709289, 273532, 977567, 245414, -885636, -695653, 517381, 879176, -67462, -734867, -252847, 352434, 310580, 92398, -117752, -410365, -191964, 473058, 454191, -283739, -544638, -26481, 415263, 291152, -121549, -396686, -195363, 312966, 392657, -98248, -404496, -121886, 250072, 228067, -6724, -181057, -214685, 24468, 316828, 159413, -272409, -284122, 128275, 290319, 38552, -181328, -153587, 19373, 165624, 122321, -78654, -194004, -42288, 173912, 118800, -77222, -108292, -39182, 11983, 109845, 132384, -102426, -257734, 24162, 299860, 92789, -239155, -199566, 103850, 247726, 58551, -218758, -198850, 130033, 274438, -12927, -269104, -101872, 204221, 184382, -116730, -215777, 33622, 202558, 30596, -166736, -69048, 126775, 82997, -94350, -79401, 73505, 64292, -54814
1603408995.294, MrmFullScanInfo, 62, 101, 1116670, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 3896, -1224, -7224, 2419, 6578, -1726, -2649, -573, -1659, 2278, 4210, -638, -4732, -4256, 4259, 8635, -3783, -8749, 3124, 4754, -1930, -457, 474, -1467, 239, 1394, 949, -1291, -3467, 2007, 5339, -2669, -5052, 3204, 2768, -3714, 89, 3574, -2298, -2144, 3662, -88, -4285, 1611, 3926, -1465, -2760, -39, 2351, 1244, -3350, -928, 4251, -744, -3313, 2727, 1067, -3873, -134, 3609, 1783, -1628, -4596, -1238, 6206, 3160, -5655, -2701, 3288, 815, -226, 335, -1970, -419, 2311, 492, -964, -1074, -878, 1651, 2150, -1703, -2295, 1225, 1284, -593, 406, 143, -1928, -67, 2608, 241, -2311, -298, 977, 205, 1087, -166, -2921, 138, 3558, 185, -3019, -651, 2146, 813, -1496, -384, 1129, -438, -966, 1149, 1029, -1376, -1289, 1022, 1583, -335, -1650, -231, 1268, 393, -488, -240, -165, 39, 296, 96, 5, -142, -499, 69, 972, 16, -1214, -42, 1108, 94, -768, -229, 485, 349, -296, -258, 78, 40, 146, 103, -193, -129, 107, 55, -231, 183, 666, -560, -1114, 823, 1303, -745, -1172, 329, 838, 253, -517, -702, 358, 732, -226, -348, -95, -129, 474, 465, -515, -552, 258, 455, -422, -502, 1254, 661, -1932, -318, 1649, -986
1603408995.795, MrmFullScanInfo, 63, 101, 1117170, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1294226, 2078164, -90362, -2079578, -1149550, 2055767, 2029186, -1442759, -2080768, -1495505, 2026775, 2075734, 508106, -2075542, -2004887, 1582858, 2080768, 174285, -2080430, -1986578, 1654904, 2080768, 1087884, -2073957, -2075139, 1150244, 2080736, 609109, -2075527, -1852535, 1837081, 2070075, -1005223, -2075384, -976118, 2066403, 2061159, -1323867, -2080768, -858186, 2077503, 1992399, -1762218, -2075776, 510112, 2077610, 1325066, -2015663, -2073890, 515769, 2080564, 1960925, -1407130, -2080514, -1201445, 2064809, 2075859, -1052521, -2080768, -893801, 2070102, 2021453, -1267382, -2080543, -743833, 2019925, 1964448, -1120516, -2075191, -101541, 2062563, 1093415, -1285007, -1531310, 48947, 1077101, 790715, -185426, -1016972, -535263, 709280, 868149, -6624, -753336, -581331, 122978, 709580, 607177, -423111, -947246, -180750, 788843, 868359, -276907, -1186833, -367870, 959296, 913504, -395071, -1124662, -110179, 892609, 499123, -375233, -568989, -84685, 226588, 373750, 268961, -469441, -605075, 245920, 714330, 185421, -556122, -453363, 202434, 450902, 251898, -305197, -527485, 47170, 478585, 260054, -257788, -393314, 18315, 257830, 217165, 4390, -358991, -223055, 263196, 363500, -37713, -397512, -111324, 256143, 189228, -2577, -212779, -167489, 102623, 202257, 108522, -179986, -230463, 88046, 187317, 72787, -63174, -165403, -84508, 100026, 257055, 33570, -356979, -145484, 282911, 257387, -93204, -303445, -56940, 245254, 184517, -100162, -290366, -28649, 295680, 118053, -188372, -200902, 78677, 240205, -3858, -198864, -36013, 140424, 94074, -121207, -96659, 99821, 93874, -46996, -95587, 47030, 77164, -71928, -54930, 16445, 31899, 49902
1603408995.795, MrmFullScanInfo, 63, 101, 1117170, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 181555, -801403, -484165, 1594991, 888454, -1545190, -1285026, 552202, 1354024, 811638, -825613, -1812316, -171921, 1949562, 1216668, -1157632, -1857451, -147391, 1731415, 1367327, -813191, -2024573, -466611, 1853219, 1583642, -926677, -2271543, -293800, 2361856, 1319969, -1726273, -1963454, 528070, 2150623, 770305, -1727447, -1768763, 715027, 2297994, 497531, -2219716, -1477563, 1450105, 2032251, -213923, -2004915, -1010146, 1270201, 1715918, -8863, -1584068, -1266471, 681052, 1981521, 544183, -1790942, -1585000, 791728, 2087221, 507773, -1817692, -1567948, 827594, 2075097, 458092, -1914700, -1508867, 1167852, 1984862, -155163, -1790875, -689705, 1056598, 1044930, -112917, -854400, -636375, 318864, 905933, 242390, -664762, -544806, 130613, 456390, 366938, -58762, -553513, -404833, 328925, 680506, 185980, -630784, -711234, 271354, 979317, 247470, -887952, -696966, 520336, 879439, -70127, -734370, -251480, 351698, 310659, 92937, -118788, -410578, -190475, 473061, 452581, -283677, -543191, -26455, 414208, 290934, -120906, -396388, -195735, 312940, 392758, -98740, -404195, -120964, 249332, 227015, -5757, -180177, -215547, 23962, 317456, 159504, -272887, -283853, 128706, 289825, 38089, -180811, -152985, 18991, 164794, 122614, -77743, -194385, -42896, 174461, 118826, -77898, -107805, -38408, 11248, 108967, 133182, -101605, -258496, 23682, 300507, 92825, -239698, -199363, 104314, 247549, 58292, -218749, -198925, 130248, 274749, -13347, -269442, -101390, 204404, 184122, -116777, -215970, 33795, 203149, 30059, -167397, -68473, 127026, 83073, -93957, -80175, 72901, 64933, -54876
1603408995.795, MrmFullScanInfo, 63, 101, 1117170, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1872, -738, -3354, 2046, 2740, -2944, -217, 2480, -2302, -1084, 3030, 540, -2035, -1664, 461, 3220, 1283, -3829, -3145, 3380, 4065, -1160, -3572, -3040, 2564, 6968, -1214, -7776, -1512, 5641, 5017, -3208, -6804, 1048, 5788, 1534, -3121, -3896, -464, 4847, 4781, -4528, -7978, 3558, 7871, -1768, -4885, -346, 1444, 1626, 799, -1342, -1608, -246, 1553, 2054, -946, -2897, -600, 2674, 2936, -1844, -4636, 296, 4601, 2263, -3413, -4971, 2401, 6066, -1970, -4831, 1635, 2273, -1126, 17, 655, -1285, -272, 1705, -186, -1565, 813, 1252, -1648, -1143, 2709, 1305, -3629, -1632, 3785, 2016, -3088, -2264, 2286, 2058, -1940, -1279, 1769, 238, -1171, 614, 51, -1011, 1092, 875, -1833, -390, 2160, -133, -2202, 481, 2022, -506, -1673, 211, 1313, 113, -1011, -54, 557, -402, 160, 900, -851, -1102, 1120, 956, -892, -564, 468, 90, -129, 319, -28, -549, -29, 571, 306, -464, -662, 407, 822, -451, -586, 535, 69, -614, 447, 713, -745, -844, 766, 871, -549, -676, 244, 348, -63, -82, 44, -69, 25, 154, -245, -120, 447, -70, -451, 285, 186, -254, 105, -62, -19, 425, -429, -540, 437, 126, 474, 584, -1414, -703, 1219, -395
1603408996.296, MrmFullScanInfo, 64, 101, 1117670, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1290677, 2078577, -89668, -2078899, -1144960, 2056892, 2029498, -1440618, -2080768, -1497413, 2027966, 2076664, 506074, -2075924, -2009628, 1585290, 2080732, 175387, -2080245, -1985782, 1657941, 2080768, 1080828, -2073559, -2075004, 1150895, 2080768, 608183, -2074975, -1851748, 1840334, 2070132, -1004187, -2074244, -978084, 2065759, 2060446, -1323545, -2080736, -858806, 2077398, 1992471, -1762370, -2073987, 515028, 2078909, 1332022, -2015035, -2073611, 516478, 2080613, 1959317, -1420892, -2080274, -1195821, 2066187, 2075941, -1047345, -2080768, -890550, 2070030, 2020403, -1267345, -2080487, -742979, 2019525, 1965688, -1121567, -2075330, -99489, 2063215, 1097379, -1286470, -1534358, 54956, 1080805, 790374, -184360, -1017642, -535264, 713880, 870824, -7137, -757119, -577850, 127560, 706737, 603506, -420210, -946538, -182034, 788720, 871143, -274874, -1187912, -362507, 961297, 911163, -398440, -1123437, -111783, 893013, 500476, -374246, -570779, -83425, 229069, 372988, 266915, -468217, -602031, 246746, 711589, 184136, -555049, -450657, 201131, 450091, 253053, -305545, -526245, 50098, 476615, 259879, -255834, -391946, 19056, 256131, 217740, 4646, -359075, -223986, 262234, 363684, -38030, -396485, -111131, 256511, 189400, -1751, -211741, -168132, 103310, 202120, 109215, -180389, -230231, 87862, 186608, 73263, -62137, -165551, -85809, 99713, 257083, 32305, -357723, -145169, 284211, 257695, -92400, -303414, -57607, 244874, 184814, -100134, -290564, -29178, 296079, 118703, -188166, -201328, 78718, 239934, -4431, -198194, -34679, 141478, 94014, -120996, -95292, 100565, 92920, -47257, -97858, 43539, 76366, -72168, -52313, 21450, 30202, 47562
1603408996.296, MrmFullScanInfo, 64, 101, 1117670, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 181277, -801266, -483340, 1594326, 887648, -1543902, -1285139, 550764, 1354946, 812763, -826325, -1813212, -172104, 1950503, 1217576, -1158571, -1859027, -146495, 1733940, 1366260, -816232, -2023455, -464160, 1852614, 1582578, -926979, -2271720, -292748, 2362459, 1318677, -1726445, -1962463, 527602, 2150140, 770917, -1727279, -1769097, 714999, 2298325, 497354, -2220153, -1477145, 1450121, 2031975, -213101, -2005310, -1012138, 1271485, 1719612, -11014, -1589452, -1263539, 686391, 1978490, 541029, -1789048, -1584284, 791727, 2087639, 506363, -1818020, -1566487, 827469, 2074641, 458440, -1915225, -1509219, 1168286, 1985737, -154431, -1793124, -691396, 1059990, 1046398, -115673, -854887, -635993, 318397, 908110, 243636, -668548, -546847, 135015, 458898, 362606, -60936, -549839, -403566, 326220, 680362, 187793, -631922, -712462, 273748, 980090, 244541, -888166, -694683, 519826, 878540, -68925, -734870, -253091, 353160, 312460, 91118, -120759, -409064, -188288, 472392, 450248, -284040, -540908, -25451, 412312, 290159, -119975, -396461, -195160, 313667, 390917, -99587, -402097, -120210, 247857, 226227, -5129, -179325, -215575, 23233, 317227, 159886, -272650, -283784, 128594, 289387, 38086, -180195, -152938, 18397, 164754, 123013, -77758, -194511, -42735, 174289, 118384, -77474, -107105, -38987, 10481, 109632, 133849, -102276, -258995, 24218, 300774, 92557, -239636, -199356, 103955, 247658, 58767, -218772, -199365, 130047, 275097, -12966, -269718, -101708, 204707, 184180, -117204, -215804, 34389, 202962, 29279, -167329, -67693, 126882, 82675, -93475, -80259, 72381, 64882, -55109
1603408996.296, MrmFullScanInfo, 64, 101, 1117670, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 187, -84, 16, 10, -211, 207, 28, -407, 79, 558, 234, -653, -681, 559, 812, -213, -857, -56, 1185, -70, -1461, 784, 1127, -1848, -100, 2486, -740, -2006, 268, 822, 1421, -108, -2772, -209, 2645, 845, -1479, -1572, 200, 1686, 1286, -1266, -2901, 1009, 3707, -1027, -3768, 1187, 4154, -1622, -4930, 2502, 4532, -3143, -2403, 2612, 293, -974, 217, -537, 673, 833, -1628, -275, 1748, 157, -1316, -1288, 1564, 2974, -2928, -3533, 4074, 2354, -3293, -514, 703, -886, 2087, 1799, -3957, -2547, 4855, 2931, -5076, -2599, 4748, 1788, -4051, -806, 3177, -318, -2332, 1471, 1641, -2085, -1066, 1762, 384, -804, 506, -266, -1392, 1099, 2088, -1520, -2591, 1378, 2964, -685, -3140, -253, 3014, 891, -2461, -746, 1321, -17, 310, 727, -1719, -1035, 2191, 1132, -1785, -1235, 1031, 1234, -365, -949, -14, 411, 116, 208, -38, -671, -81, 849, 210, -760, -326, 524, 326, -269, -70, 22, -434, 183, 907, -289, -1089, 321, 1004, -328, -767, 294, 433, -174, -39, 17, -273, 60, 440, 25, -514, -205, 518, 307, -461, -178, 407, -41, -436, 123, 636, 6, -979, -168, 990, -63, -298, 673, -512, -779, 315, -327
