1603408741.335, MrmFullScanInfo, 53, 101, 863713, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1304117, 2079249, -78589, -2079277, -1157659, 2056430, 2034514, -1413611, -2080768, -1510333, 2024844, 2076951, 555324, -2075402, -2019090, 1552175, 2080768, 196285, -2080297, -1987856, 1660918, 2080768, 1085450, -2073928, -2075462, 1157859, 2080768, 605469, -2074859, -1848432, 1843992, 2070294, -1010691, -2077388, -969238, 2065268, 2057942, -1328488, -2080768, -858537, 2076703, 1994239, -1766184, -2072960, 492036, 2077825, 1375911, -2010318, -2076591, 499770, 2080730, 1948308, -1509180, -2080430, -1112264, 2068643, 2074725, -1105144, -2080740, -853376, 2072495, 2007963, -1391428, -2080215, -574030, 2035484, 1908525, -1199081, -2071380, -53043, 2060612, 1091657, -1294752, -1565507, 72717, 1137819, 758966, -259749, -992221, -464694, 688496, 828220, -1216, -746702, -584806, 142861, 712925, 568375, -437580, -903879, -157014, 755533, 833393, -259980, -1136650, -356769, 884876, 868720, -276582, -1036338, -297640, 745378, 768915, -175225, -917560, -312600, 628063, 601463, -137980, -677354, -271267, 419317, 498268, 60959, -479082, -399911, 241117, 478432, 135168, -410900, -393132, 210036, 377920, 87647, -225204, -267095, 66750, 228901, 105603, -95305, -216955, -6526, 137717, 73895, 18085, -95444, -76670, 9414, 70951, 140981, -44862, -184337, -57555, 107800, 212034, -11223, -238953, -97093, 108142, 217274, 67109, -230925, -212366, 79874, 333931, 114625, -356606, -243030, 214630, 328104, 1879, -309190, -141851, 189810, 217828, -8937, -252504, -114360, 192842, 156026, -55344, -157673, -38001, 108868, 52221, 1103, -49429, -93185, 16344, 101995, 61712, -72428, -113456, 44899, 106475, 20341, -94571, -128161, 65868, 140890, -10260, -86545
1603408741.335, MrmFullScanInfo, 53, 101, 863713, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 183882, -800611, -489678, 1590563, 895839, -1535505, -1289782, 539519, 1349679, 822255, -810195, -1815770, -192716, 1943434, 1235090, -1145225, -1869977, -158810, 1737830, 1373649, -814766, -2027169, -467564, 1855287, 1584934, -929633, -2272735, -290623, 2364126, 1317393, -1730456, -1961773, 533325, 2149848, 765675, -1727431, -1766169, 715565, 2296726, 496854, -2214473, -1478002, 1435538, 2034929, -192212, -2009268, -1035802, 1275816, 1751733, -19281, -1635402, -1250954, 736958, 1972398, 501937, -1801293, -1569391, 821682, 2111729, 467609, -1890390, -1528936, 930862, 2052309, 361861, -1920174, -1446858, 1194785, 1961531, -178806, -1800292, -691738, 1091628, 1078420, -164623, -908599, -580538, 374704, 859713, 202648, -637777, -530930, 123926, 468798, 360863, -91076, -546282, -362565, 331468, 639359, 165229, -601060, -664355, 261220, 895134, 232391, -749827, -653951, 308830, 810339, 228528, -647798, -634390, 261721, 750000, 173472, -562613, -477166, 194578, 529421, 180521, -333409, -412250, 11481, 420209, 279430, -231268, -426893, -31934, 389741, 232586, -206416, -298515, -16909, 232055, 169687, -86062, -205271, -56848, 145736, 124660, -46057, -102915, -30871, 31974, 39495, 35636, 15985, -58683, -85643, 16092, 118742, 71926, -92700, -144152, 10679, 144165, 96592, -59964, -172150, -80699, 167450, 227210, -78625, -317164, -57314, 305043, 188554, -195028, -264775, 34963, 254537, 117968, -166688, -217341, 44919, 235398, 63027, -177804, -124971, 83770, 125108, 1739, -69607, -51003, -9688, 53948, 74300, -16828, -101718, -37700, 85407, 84046, -30991, -108188, -38105
1603408741.335, MrmFullScanInfo, 53, 101, 863713, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1734, 16, -2957, -1281, 2857, 3278, -1911, -4041, -74, 2757, 2455, -892, -3633, -403, 2772, 1031, 199, -1668, -4198, 2983, 6627, -4263, -5533, 4282, 1643, -2576, 2117, 100, -4364, 1691, 5082, -1820, -4566, -92, 3388, 3021, -2470, -4484, 1866, 3228, -266, -915, -2251, -354, 3868, 717, -2812, -1247, -1021, 2275, 5567, -3107, -7715, 2363, 6270, 365, -3260, -3323, 1435, 4180, -1318, -2477, 1691, -767, -1237, 4291, -490, -6818, 2747, 7359, -4227, -5923, 4451, 3792, -4177, -1764, 4259, -233, -4550, 2430, 4341, -4587, -3533, 6076, 2384, -6499, -897, 5925, -880, -4496, 2650, 2348, -3650, 73, 3440, -2026, -2334, 3127, 1087, -3814, -290, 4434, -43, -4664, -81, 4045, 513, -2818, -700, 1583, 112, -495, 1055, -509, -2107, 1255, 2669, -1517, -2585, 1366, 1803, -958, -558, 415, -610, 29, 1328, -101, -1552, -49, 1437, 154, -1098, -136, 680, 168, -360, -255, 177, 184, 42, 64, -438, -196, 850, -78, -991, 587, 800, -843, -379, 611, -129, -81, 583, -405, -896, 649, 1119, -727, -1357, 815, 1558, -988, -1560, 1179, 1345, -1305, -1016, 1425, 604, -1600, -123, 1833, -232, -2010, 256, 1934, -48, -1499, -77, 887, 49, -341, -12, -54
1603408741.836, MrmFullScanInfo, 54, 101, 864213, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1296196, 2079714, -83140, -2078139, -1162835, 2055408, 2034640, -1416362, -2080768, -1509897, 2025184, 2076936, 553004, -2075305, -2018812, 1556324, 2080768, 206191, -2080313, -1984689, 1658714, 2080768, 1083212, -2074405, -2075519, 1153323, 2080768, 608252, -2075829, -1855010, 1847871, 2070583, -1008400, -2077058, -967018, 2067833, 2060191, -1331734, -2080768, -854069, 2077123, 1993388, -1766165, -2074274, 497440, 2077650, 1376417, -2010054, -2076621, 494358, 2080646, 1951229, -1512708, -2080744, -1112220, 2069466, 2075439, -1110430, -2080768, -845679, 2072504, 2007510, -1391116, -2080217, -580983, 2034955, 1911036, -1198745, -2071525, -45632, 2061480, 1088540, -1290750, -1564946, 77948, 1140064, 756757, -261235, -994254, -465487, 690204, 829542, 343, -746516, -582160, 144854, 712287, 566775, -436267, -904990, -153349, 757414, 833512, -261248, -1137666, -358659, 881918, 869497, -274411, -1035972, -300008, 745716, 767347, -180542, -917617, -311445, 628904, 600972, -138049, -675542, -269540, 420811, 498459, 62764, -478549, -400577, 241136, 477919, 135028, -410187, -391787, 209918, 378053, 88494, -224609, -267493, 66980, 228427, 105303, -95144, -217253, -7525, 138857, 74288, 18608, -96899, -77437, 9233, 69750, 141258, -44403, -184331, -57819, 107533, 212091, -9733, -238488, -98097, 109253, 217124, 66400, -230177, -211373, 80340, 332922, 114147, -356139, -244213, 215085, 327903, 2835, -309616, -141392, 188708, 217615, -8382, -250736, -115402, 191637, 156365, -54724, -158410, -38592, 109222, 51893, 189, -48788, -93093, 15788, 100435, 61942, -72203, -114278, 44364, 105967, 19920, -93363, -127161, 67226, 142440, -9670, -87114
1603408741.836, MrmFullScanInfo, 54, 101, 864213, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 184432, -800688, -490777, 1591063, 896997, -1536526, -1290461, 540615, 1350079, 821755, -810774, -1815625, -191983, 1942793, 1234624, -1143853, -1870025, -160173, 1738213, 1373955, -815117, -2026019, -467687, 1852617, 1586163, -926037, -2275122, -293860, 2366837, 1319355, -1732285, -1962814, 533802, 2151293, 765908, -1730008, -1766213, 718549, 2296546, 494720, -2214917, -1477081, 1436953, 2034309, -193768, -2007831, -1035462, 1273462, 1753153, -16989, -1637804, -1252530, 738972, 1974189, 500817, -1804475, -1568506, 825771, 2110142, 464439, -1887728, -1527961, 927627, 2053644, 364499, -1923325, -1447600, 1198699, 1960360, -181897, -1798862, -690564, 1091648, 1078746, -165984, -909250, -579311, 374946, 859595, 202888, -638729, -531487, 125523, 469434, 359334, -91433, -545715, -362755, 332121, 639864, 163876, -601289, -662921, 260791, 893699, 233376, -748424, -655353, 307901, 812212, 228546, -649953, -633654, 263670, 749268, 172127, -562477, -476350, 195050, 528807, 179862, -332795, -411855, 11001, 420246, 279459, -231617, -426397, -31514, 388939, 232305, -205656, -298466, -17328, 232142, 169616, -86029, -204812, -57193, 145103, 125182, -45392, -103353, -31454, 32285, 39827, 35323, 15996, -58350, -85760, 15836, 118557, 72164, -92078, -144583, 9994, 144889, 96840, -60851, -171905, -79847, 166985, 226535, -78163, -316750, -57708, 304880, 188788, -195015, -264702, 35087, 254047, 117592, -165789, -216689, 43780, 234623, 64161, -177175, -125911, 83510, 125775, 1541, -70051, -50434, -9325, 53191, 73910, -16079, -101346, -38171, 85218, 84073, -30966, -107909, -38190
1603408741.836, MrmFullScanInfo, 54, 101, 864213, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1135, -36, -2093, -77, 2152, 352, -1430, -539, 504, 547, 211, -94, -585, -897, 613, 1777, -9, -1920, -1226, 1375, 2230, -551, -2263, -746, 1779, 2195, -1404, -2845, 887, 2439, 146, -1696, -1182, 1367, 1427, -1302, -963, 1111, 603, -791, -673, 558, 699, -808, -200, 1763, -639, -2830, 942, 3116, -176, -2738, -1010, 2737, 1290, -3121, -336, 2871, -1035, -1575, 2098, -16, -2486, 1157, 2041, -1714, -817, 1586, -173, -608, -191, -729, 1725, 1455, -2902, -1113, 2727, 60, -1668, 1190, 478, -2308, 481, 2950, -805, -2828, 332, 2077, 294, -1253, -388, 747, 135, -491, -242, 284, 643, -265, -649, 472, 41, -525, 617, 246, -726, 105, 379, -156, 97, -98, -494, 476, 698, -676, -714, 468, 669, -26, -596, -322, 429, 411, -156, -253, -161, -85, 525, 463, -874, -705, 962, 780, -724, -688, 446, 449, -368, -128, 383, -25, -281, -159, 147, 536, -186, -708, 412, 479, -629, -89, 749, -228, -760, 454, 657, -598, -496, 542, 406, -253, -352, -151, 189, 522, 71, -723, -272, 706, 269, -488, -79, 152, -185, 174, 436, -346, -647, 313, 754, -173, -560, 112, 132, -69, 199, -99
1603408742.337, MrmFullScanInfo, 55, 101, 864713, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1293696, 2078412, -78160, -2078831, -1163363, 2055621, 2033725, -1404131, -2080768, -1507717, 2024339, 2076532, 552582, -2075501, -2017786, 1549577, 2080768, 202163, -2080240, -1987087, 1660232, 2080768, 1089646, -2072819, -2075395, 1154075, 2080746, 610561, -2075906, -1847851, 1844900, 2071364, -1009082, -2075728, -971560, 2066683, 2058299, -1325943, -2080768, -858858, 2077808, 1993202, -1762407, -2074565, 492462, 2079133, 1379037, -2008696, -2076181, 495403, 2080625, 1945108, -1507729, -2080514, -1113928, 2069394, 2074830, -1108448, -2080718, -855755, 2073739, 2005866, -1378864, -2080504, -586944, 2033769, 1910003, -1201025, -2071773, -52599, 2061433, 1091661, -1288670, -1564368, 71550, 1134739, 758488, -261726, -996396, -470655, 691672, 829443, 282, -744934, -581973, 140533, 710539, 570532, -435008, -907428, -154497, 759127, 832976, -262756, -1136272, -360503, 881955, 870243, -274651, -1036366, -299594, 747191, 768638, -178973, -917145, -310612, 629532, 598663, -137784, -675776, -269622, 419263, 499459, 63488, -479818, -398909, 242084, 476773, 134687, -409150, -391583, 208477, 376626, 88170, -223637, -267078, 67084, 229586, 104786, -94893, -216420, -5486, 137678, 73060, 19037, -97013, -77402, 9384, 69993, 140141, -44322, -184870, -57605, 106945, 212228, -9767, -238817, -96832, 109101, 216321, 65483, -230886, -211169, 79844, 331702, 113917, -357151, -243288, 215677, 327310, 2478, -308412, -140835, 189743, 216712, -8232, -250815, -114444, 191380, 156842, -54072, -158099, -38921, 109781, 52494, -441, -48542, -91598, 15890, 99895, 61356, -71536, -112990, 42918, 105779, 20144, -90839, -126440, 65566, 143327, -8246, -86512
1603408742.353, MrmFullScanInfo, 55, 101, 864713, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 185250, -800309, -492121, 1589391, 898377, -1533572, -1291710, 537853, 1350956, 822639, -811001, -1814516, -192425, 1940796, 1235500, -1142271, -1870560, -160815, 1737570, 1374134, -813311, -2026128, -469699, 1853012, 1587139, -926984, -2274547, -292500, 2364892, 1318134, -1729797, -1961850, 531718, 2149670, 767330, -1727144, -1767110, 715166, 2296621, 497505, -2213433, -1479015, 1434092, 2035729, -190888, -2009187, -1036749, 1275052, 1751978, -18526, -1634777, -1251653, 735875, 1973361, 502773, -1802365, -1569004, 822290, 2108582, 468137, -1883803, -1531026, 922795, 2055514, 368006, -1923059, -1449121, 1196133, 1960321, -178600, -1797334, -692590, 1088570, 1078781, -162004, -907857, -583052, 373252, 862208, 203688, -639859, -530507, 125423, 466710, 360007, -87814, -546402, -366191, 332702, 642243, 163307, -602133, -662484, 260249, 893707, 234601, -748854, -656438, 308338, 812769, 228478, -650213, -633915, 264105, 749474, 171304, -562290, -475364, 194354, 528101, 180934, -332801, -412941, 11882, 420917, 278008, -231788, -424932, -31486, 387877, 232026, -205058, -297948, -17647, 231794, 169916, -86252, -205274, -56324, 145710, 123961, -45936, -102275, -31258, 31728, 40009, 35340, 15649, -58089, -85464, 15557, 118465, 72329, -92312, -144625, 10529, 144882, 96247, -60988, -171477, -79492, 166800, 226181, -78296, -316652, -57134, 305055, 187915, -195328, -263919, 35489, 253688, 117102, -165871, -216152, 44046, 234097, 63996, -176692, -126040, 83148, 126269, 1669, -70866, -50309, -8371, 53025, 72940, -16144, -100350, -37732, 84244, 83188, -30123, -106554, -38879
1603408742.353, MrmFullScanInfo, 55, 101, 864713, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1160, 365, -1989, -1630, 2060, 2899, -1704, -2724, 1080, 918, -278, 1142, -472, -2342, 965, 2237, -553, -1311, -888, 551, 2315, -89, -2595, -115, 1578, 25, -82, 260, -1356, -356, 2252, 386, -2278, -1066, 1784, 2177, -1139, -2692, 198, 2295, 1290, -1677, -2554, 1150, 2672, -724, -1432, 547, -704, -428, 2570, -38, -2949, 157, 1995, 767, -350, -2042, -2128, 2753, 4900, -2904, -5976, 2399, 4432, -726, -1836, -1452, -252, 2537, 1668, -1895, -2612, 342, 3050, 1067, -2921, -1634, 2272, 1087, -1279, 379, 393, -1946, 132, 2906, -454, -2979, 740, 2159, -894, -695, 726, -726, -305, 1432, -22, -1347, 88, 959, 0, -746, -38, 845, -72, -1060, 316, 1119, -625, -849, 875, 208, -871, 661, 507, -1363, -54, 1566, -58, -1286, -225, 828, 510, -449, -397, 263, -78, -263, 612, 319, -929, -232, 865, -78, -426, 359, -106, -387, 409, 276, -407, -155, 268, -18, -181, 270, 223, -442, -439, 437, 685, -299, -662, 39, 337, 365, 28, -691, -229, 714, 364, -458, -525, 187, 667, -102, -717, 207, 654, -418, -440, 658, 79, -861, 297, 945, -433, -969, 244, 1023, 210, -983, -826, 832, 1431, -717
1603408742.838, MrmFullScanInfo, 56, 101, 865213, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1285824, 2078540, -73742, -2078961, -1166201, 2055995, 2033934, -1409629, -2080768, -1511352, 2023292, 2076542, 560427, -2074945, -2015868, 1554004, 2080760, 219181, -2080352, -1987163, 1657211, 2080768, 1085713, -2073415, -2075236, 1147370, 2080768, 611831, -2074901, -1858353, 1845865, 2069747, -1000748, -2076985, -969636, 2067025, 2061489, -1323889, -2080751, -862428, 2077065, 1996658, -1762173, -2073616, 481351, 2079268, 1376468, -2008378, -2076391, 495435, 2080710, 1944843, -1513308, -2080764, -1112502, 2069698, 2075124, -1104005, -2080768, -851441, 2071606, 2007912, -1379091, -2080436, -587095, 2033048, 1911595, -1196623, -2071387, -47999, 2062337, 1091471, -1290191, -1564371, 69651, 1134939, 762922, -254575, -998273, -470744, 696021, 828196, -6055, -745220, -579281, 137456, 708937, 573618, -432556, -911519, -157796, 761221, 833083, -264070, -1134100, -357430, 879355, 869902, -277612, -1037343, -301176, 749509, 771236, -181086, -919742, -308055, 631240, 597193, -138721, -674075, -269222, 417978, 500580, 63887, -480303, -398499, 244431, 476318, 132450, -408939, -389703, 208585, 375792, 88247, -223916, -267096, 66518, 229783, 104206, -94373, -215798, -5671, 137601, 72977, 19870, -97170, -77485, 9205, 70599, 139988, -44390, -184059, -58203, 106101, 212937, -9072, -239371, -97490, 108261, 216280, 66188, -230452, -211505, 79658, 332190, 114073, -355316, -243156, 213629, 328701, 2059, -308311, -139370, 188148, 216303, -7570, -249750, -114893, 190507, 157633, -53981, -159051, -40090, 109930, 53544, -1278, -48146, -91215, 15170, 99485, 61936, -71106, -114567, 42399, 104706, 19339, -90252, -125655, 65223, 144345, -8185, -87786
1603408742.838, MrmFullScanInfo, 56, 101, 865213, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 186675, -801206, -494272, 1591363, 899718, -1535539, -1291232, 538481, 1348850, 823903, -808519, -1816038, -194102, 1939950, 1236385, -1138300, -1871615, -165735, 1739099, 1376834, -814675, -2025402, -469312, 1849321, 1588137, -921810, -2276065, -297400, 2365489, 1321665, -1728713, -1963744, 529488, 2150080, 769576, -1726003, -1768800, 712804, 2297000, 500232, -2211889, -1481378, 1431150, 2037409, -188167, -2010020, -1038395, 1275136, 1753322, -18423, -1636492, -1251181, 737534, 1972256, 501867, -1801299, -1568700, 821786, 2108312, 468174, -1883319, -1530707, 922102, 2054870, 368899, -1922629, -1450026, 1196485, 1960848, -179543, -1797014, -691504, 1086978, 1077562, -158982, -906712, -587255, 372907, 866946, 202555, -644195, -527984, 128501, 463309, 358324, -84057, -545585, -369798, 332414, 645296, 162814, -604319, -661205, 261396, 892344, 234520, -748038, -657366, 307863, 814637, 229192, -652840, -634944, 267037, 750462, 168627, -562826, -473373, 194247, 527020, 181652, -332668, -414141, 12528, 422467, 276936, -233498, -423844, -29969, 387092, 231003, -204692, -297493, -17649, 231792, 169664, -86521, -204884, -55933, 145314, 123552, -45647, -101870, -31425, 31334, 40156, 35623, 15370, -58067, -84993, 15088, 117904, 73077, -91817, -145209, 10181, 144947, 96449, -60530, -171568, -80069, 166803, 226280, -78070, -316019, -57774, 304185, 188708, -194984, -264184, 35858, 253035, 116415, -164602, -215539, 42707, 233654, 65091, -176296, -126872, 82690, 126963, 2041, -71483, -50297, -7901, 52481, 72698, -15274, -100343, -38449, 84436, 83323, -30350, -106099, -38932
1603408742.838, MrmFullScanInfo, 56, 101, 865213, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1807, -752, -2797, 1353, 2009, -887, -89, -366, -1714, 1567, 2333, -1062, -1780, -1708, 1188, 4741, -1273, -5312, 1310, 2803, -676, 797, -429, -3799, 1511, 5155, -1526, -4679, 90, 3239, 1896, -1612, -3015, -93, 2838, 2029, -2052, -3415, 392, 3628, 2093, -3044, -3944, 2186, 3718, -1231, -2126, 484, 1015, -282, -744, 665, 621, -1256, -234, 1592, 194, -1486, -1052, 1199, 2320, -809, -2948, 238, 2560, 221, -1587, -281, 395, 67, 1075, 393, -2821, -1172, 4478, 1637, -5576, -997, 5771, -788, -4882, 2859, 3198, -4426, -1565, 5169, 599, -4999, 10, 4055, -854, -2545, 1598, 887, -1502, 508, 784, -1501, -392, 2278, 689, -2945, -1058, 3301, 997, -3140, -447, 2467, -337, -1424, 1081, 192, -1594, 951, 1822, -1649, -1812, 1724, 1570, -1289, -1162, 681, 668, -171, -132, -138, -354, 251, 704, -216, -844, 138, 792, -146, -585, 253, 259, -416, 160, 579, -605, -616, 837, 464, -643, -202, 135, -9, 315, 104, -349, -116, -109, 219, 714, -449, -815, 468, 220, 55, 542, -845, -920, 1326, 893, -1346, -730, 1143, 653, -977, -628, 958, 404, -987, 118, 887, -686, -668, 919, 443, -588, -215, -215, 113, 1025, -336
1603408743.339, MrmFullScanInfo, 57, 101, 865713, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1293738, 2079074, -72535, -2079162, -1171960, 2054762, 2034085, -1412204, -2080768, -1518583, 2022274, 2077271, 552056, -2075084, -2020506, 1555864, 2080768, 210439, -2080203, -1988176, 1655260, 2080768, 1093215, -2072760, -2075244, 1135603, 2080768, 619932, -2074801, -1851243, 1845379, 2070862, -1002908, -2075648, -978977, 2067073, 2060885, -1323311, -2080768, -873537, 2077165, 1999439, -1753212, -2074443, 487819, 2077892, 1391118, -2007207, -2076448, 497193, 2080673, 1946242, -1511410, -2080768, -1111799, 2068483, 2075464, -1099661, -2080768, -851142, 2072549, 2008558, -1372729, -2080526, -601974, 2031470, 1917768, -1188084, -2071858, -57007, 2060959, 1092980, -1292980, -1564119, 72954, 1134927, 765000, -254590, -1003085, -476517, 698074, 831572, -7331, -746298, -576864, 138848, 705779, 574631, -430486, -911663, -159077, 762987, 832528, -266862, -1134842, -354490, 879672, 867896, -272781, -1036701, -304941, 749060, 774318, -180584, -921845, -306213, 632328, 596533, -140032, -673353, -267518, 418422, 499783, 62845, -481112, -398664, 243968, 475969, 132182, -409051, -388188, 208692, 375004, 89259, -222797, -267689, 67107, 229434, 103945, -95628, -215633, -4732, 136392, 72319, 20179, -96276, -77708, 8727, 70967, 139779, -44707, -183712, -58486, 106405, 213047, -9164, -239435, -98225, 108694, 217260, 65547, -230691, -210801, 79542, 332149, 114706, -357039, -242944, 215196, 327984, 1690, -308355, -140406, 187998, 216178, -6869, -249946, -115967, 189485, 157036, -52399, -159151, -40817, 110327, 54468, -951, -48560, -89415, 15491, 99200, 61957, -70463, -114646, 41777, 104440, 17954, -89632, -124301, 67071, 144183, -9133, -88112
1603408743.339, MrmFullScanInfo, 57, 101, 865713, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 187121, -801410, -495611, 1591714, 901274, -1535254, -1292776, 537124, 1350851, 825625, -810687, -1817742, -192651, 1942329, 1235610, -1141351, -1870230, -163387, 1736444, 1375683, -811300, -2023659, -472586, 1845758, 1590866, -917837, -2277965, -299456, 2365705, 1321548, -1726710, -1963055, 526081, 2149346, 772769, -1724100, -1770434, 708890, 2297195, 505005, -2210767, -1484954, 1428329, 2039229, -183915, -2010923, -1042423, 1275692, 1755265, -18485, -1636404, -1251328, 736515, 1971830, 503051, -1800097, -1569465, 820329, 2107094, 469619, -1878468, -1532122, 914121, 2055266, 377193, -1920584, -1456192, 1192208, 1964672, -175232, -1799256, -693858, 1087679, 1077598, -157598, -905140, -590590, 370647, 871109, 204695, -648042, -529341, 131584, 463593, 355991, -83337, -544048, -371275, 331783, 647285, 162628, -606643, -660236, 263671, 890362, 232967, -744946, -657038, 304216, 815471, 232434, -654341, -637156, 268652, 751691, 167334, -563593, -472659, 194963, 526883, 180974, -332929, -413668, 12920, 422358, 276608, -233857, -423531, -29161, 386592, 230078, -203975, -296915, -18366, 231767, 170211, -86975, -205332, -55169, 145787, 122651, -46153, -101027, -30953, 30686, 39851, 36020, 15429, -58183, -84916, 14975, 117835, 73303, -91702, -145519, 9889, 145437, 96844, -61201, -171789, -79540, 166729, 226384, -77981, -316889, -57497, 305293, 188076, -195618, -263570, 35799, 252650, 116807, -164346, -215713, 42425, 233267, 65477, -175387, -127363, 81612, 127564, 2913, -72197, -50758, -7115, 52511, 71955, -15043, -99849, -38650, 84402, 83326, -30853, -106046, -38095
1603408743.339, MrmFullScanInfo, 57, 101, 865713, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1098, -524, -2332, 973, 2230, -205, -1477, -1381, 1246, 2316, -1197, -2201, 736, 1841, -332, -1303, 910, 316, -2107, -52, 3009, 2023, -3319, -4999, 3226, 5947, -2449, -3879, 261, 1173, 2685, 28, -4506, -732, 4234, 2646, -2399, -5196, 354, 6143, 1888, -4714, -4283, 2634, 5629, -1371, -4814, 749, 2363, -173, -294, 129, -664, -950, 1017, 1840, -692, -2006, -1480, 1830, 5437, -1593, -8740, 325, 9001, 2243, -6679, -4392, 4031, 4264, -1961, -2121, -242, -447, 2991, 2169, -5389, -2566, 6320, 1767, -5693, -249, 4304, -1348, -2938, 2585, 1795, -3263, -687, 3448, -439, -3282, 1524, 2680, -2525, -1462, 3376, -151, -3792, 1637, 3521, -2577, -2649, 2831, 1644, -2445, -962, 1609, 603, -639, -283, -207, -115, 738, 578, -901, -1059, 895, 1417, -919, -1361, 924, 812, -748, -60, 476, -583, -337, 1007, 375, -1185, -444, 1112, 425, -861, -226, 512, -87, -80, 295, -328, -302, 542, 290, -547, -377, 515, 417, -501, -213, 333, -91, 108, 166, -605, 79, 777, -401, -526, 587, 129, -681, 69, 755, 125, -790, -615, 808, 1116, -836, -1296, 928, 1034, -1042, -443, 1069, -203, -936, 573, 596, -443, -54, -30, -509, 370, 747
1603408743.872, MrmFullScanInfo, 58, 101, 866213, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1288407, 2079579, -80724, -2079133, -1167455, 2055397, 2032189, -1410752, -2080768, -1514376, 2023240, 2076977, 561741, -2075599, -2018293, 1552518, 2080768, 212616, -2080251, -1986292, 1659816, 2080768, 1083695, -2073903, -2075949, 1143361, 2080768, 624836, -2075186, -1860280, 1843644, 2069956, -997155, -2075710, -972696, 2068736, 2060227, -1318078, -2080764, -857187, 2077063, 1996855, -1752439, -2075699, 476983, 2077920, 1379663, -2007641, -2076785, 493933, 2080688, 1944795, -1506114, -2080768, -1107006, 2069204, 2074544, -1106813, -2080768, -859029, 2073049, 2006812, -1383159, -2080345, -601565, 2032875, 1918358, -1186221, -2072189, -58332, 2061934, 1097638, -1294214, -1560526, 67084, 1133047, 765046, -254146, -1002596, -472549, 698178, 831769, -9718, -747360, -575876, 139534, 705409, 575465, -429527, -910277, -162238, 760891, 833150, -264453, -1134449, -353510, 880972, 867722, -273258, -1036311, -304155, 748232, 774271, -182250, -922941, -303738, 632046, 595372, -140728, -673569, -268218, 416719, 498800, 63027, -481342, -399086, 245560, 476194, 131228, -409136, -387238, 208767, 374636, 89871, -222946, -267990, 65952, 228456, 103449, -95542, -215432, -5109, 136328, 72624, 19991, -95758, -77936, 9006, 70582, 139373, -45150, -184064, -59042, 104730, 213064, -9158, -239562, -98452, 109350, 216485, 65193, -230064, -210906, 79026, 331468, 114249, -356872, -243820, 214012, 327947, 1518, -308573, -141217, 188655, 215570, -6702, -249587, -114310, 189696, 157929, -52735, -159733, -42332, 111524, 54275, -1584, -49587, -90160, 16015, 98997, 62783, -69496, -114167, 42136, 105112, 18103, -89915, -123125, 66890, 144787, -7713, -87273
