1603409230.244, MrmFullScanInfo, 65, 101, 1351176, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1299865, 2079280, -89918, -2079426, -1157955, 2056034, 2031388, -1425651, -2080768, -1510897, 2025925, 2077524, 548201, -2075840, -2013318, 1568209, 2080751, 196378, -2080310, -1985047, 1655941, 2080768, 1073954, -2073624, -2075949, 1157366, 2080766, 596475, -2076002, -1847520, 1852381, 2068596, -1018439, -2075785, -961216, 2067308, 2060948, -1317993, -2080739, -856748, 2077949, 1999181, -1755463, -2075629, 476404, 2077797, 1379078, -2006504, -2075974, 505923, 2080581, 1940702, -1498830, -2080509, -1119057, 2069324, 2075712, -1097651, -2080768, -869489, 2071698, 2014840, -1347357, -2080048, -643654, 2030394, 1934885, -1170040, -2074997, -98437, 2065832, 1125850, -1329831, -1599230, 97132, 1167136, 759646, -275601, -1018318, -464871, 721275, 839250, -33034, -763972, -561256, 153277, 700339, 561688, -432229, -907649, -151685, 763604, 825656, -264066, -1122033, -355467, 858221, 878844, -243297, -1052295, -342944, 762543, 810105, -194057, -953011, -300537, 650567, 595423, -138643, -673002, -284509, 410908, 524242, 80109, -506397, -422113, 258512, 501589, 128826, -427893, -401152, 213187, 393300, 101202, -242644, -294407, 79218, 263362, 102454, -128951, -224416, 19310, 151695, 63236, 6030, -101998, -73815, 26006, 80391, 120096, -67228, -165798, -26409, 94193, 177619, -5358, -209829, -94513, 91518, 211483, 68881, -229625, -201898, 87099, 316983, 94808, -346581, -213465, 216159, 294179, -11658, -282253, -113315, 172613, 184144, -4141, -220739, -103112, 173025, 136161, -51651, -138890, -26440, 95956, 26833, 2044, -24917, -74741, -5681, 71891, 93024, -31915, -140547, -7509, 111814, 64536, -67374, -106469, 53870, 143104, -16800, -135087
1603409230.244, MrmFullScanInfo, 65, 101, 1351176, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 182505, -800792, -486906, 1591778, 892734, -1537998, -1287642, 542239, 1350102, 821163, -813825, -1817349, -187017, 1947247, 1229271, -1149429, -1866132, -155881, 1737367, 1371882, -817309, -2026294, -464106, 1855913, 1582957, -932327, -2273540, -286350, 2368103, 1312721, -1736391, -1957227, 538523, 2145677, 763494, -1724005, -1766503, 712932, 2296061, 499527, -2209942, -1481592, 1428034, 2039042, -185415, -2013224, -1038423, 1279238, 1748842, -21334, -1628481, -1250832, 729562, 1972091, 507057, -1797326, -1569845, 812914, 2101375, 480056, -1863314, -1542413, 891191, 2060062, 401090, -1912946, -1478256, 1169740, 1989404, -144069, -1829787, -724117, 1118129, 1101652, -176628, -922750, -590179, 382567, 887817, 199018, -673652, -530601, 156170, 470629, 339702, -93114, -538511, -361909, 335511, 639903, 152382, -600229, -645154, 255036, 870629, 247166, -720705, -677843, 276846, 840322, 259999, -678208, -660652, 286454, 766373, 158190, -565736, -470667, 183600, 527176, 203059, -329959, -440458, 3470, 446137, 291743, -247619, -439791, -29287, 397531, 243457, -204032, -318662, -31495, 254699, 194535, -104183, -235074, -47917, 173217, 125457, -64017, -109854, -27099, 38994, 50318, 34639, -5811, -67617, -58725, 35213, 92912, 46244, -73064, -118220, -93, 124770, 99299, -52041, -170973, -76003, 168441, 213276, -87437, -300635, -37950, 293377, 160354, -194080, -233125, 47171, 226329, 94707, -148199, -189184, 39873, 210324, 54997, -163090, -108344, 83535, 107171, -12160, -58452, -26028, -7911, 20937, 57542, 20818, -72106, -72867, 50504, 106806, -1416, -113172, -58236
1603409230.244, MrmFullScanInfo, 65, 101, 1351176, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2763, -1134, -5123, 2450, 4639, -2340, -1967, 618, -318, 1290, 868, -1639, -251, 235, -469, 1465, 655, -2067, -435, 1212, 179, 543, -343, -2093, 894, 2370, -1124, -1298, 857, -149, -321, 1674, -403, -3230, 1415, 4202, -1911, -3959, 518, 3060, 2375, -2451, -4490, 1743, 4229, -905, -2182, 590, 296, -944, 281, 949, 329, -7, -1175, -972, 1375, 1055, -199, -599, -2744, 488, 6017, -1160, -7083, 2242, 5539, -3592, -3799, 5497, 3738, -7652, -4615, 9354, 4830, -9690, -4082, 8313, 2893, -5453, -1678, 1876, 612, 1446, 143, -3746, -266, 4777, -173, -4592, 956, 3774, -1934, -3073, 2841, 2783, -3521, -2698, 3813, 2407, -3554, -1959, 2902, 1534, -2164, -1159, 1403, 914, -319, -798, -1191, 758, 2504, -687, -2951, 486, 2386, -103, -1148, -388, -161, 794, 1056, -928, -1169, 786, 617, -444, 76, 14, -418, 418, 284, -725, 82, 747, -403, -504, 545, 297, -449, -450, 177, 916, 165, -1330, -490, 1365, 745, -993, -874, 489, 859, -138, -613, -60, 138, 335, 343, -642, -579, 742, 532, -615, -280, 445, -207, -353, 860, 340, -1497, -357, 1940, 305, -2077, -159, 1962, 35, -1775, 23, 1607, -62, -1382, 204, 1058, -426
1603409230.744, MrmFullScanInfo, 66, 101, 1351676, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1298958, 2078945, -89773, -2078859, -1164559, 2056805, 2032823, -1416583, -2080768, -1516341, 2024442, 2076231, 556369, -2073846, -2015246, 1560861, 2080724, 207761, -2080341, -1984662, 1654203, 2080768, 1091666, -2073184, -2076075, 1148492, 2080768, 603058, -2074951, -1848959, 1850849, 2069743, -1012434, -2074522, -969353, 2066104, 2059994, -1322756, -2080765, -874616, 2077139, 1996912, -1752104, -2074302, 473919, 2078085, 1396162, -2005681, -2076815, 496458, 2080650, 1949746, -1502780, -2080768, -1126923, 2068705, 2074941, -1086888, -2080768, -872489, 2071172, 2011365, -1340422, -2080527, -647088, 2031760, 1942590, -1160199, -2074974, -100314, 2064757, 1142244, -1322107, -1605543, 90477, 1171531, 763784, -281980, -1021056, -468715, 722987, 839808, -30034, -762657, -560768, 156495, 699290, 562755, -430761, -906074, -155662, 759366, 826969, -262054, -1125992, -364256, 861384, 879578, -242969, -1054527, -337079, 766605, 807922, -195363, -950822, -297100, 649023, 594148, -139724, -671370, -284597, 410741, 522919, 78695, -502874, -422985, 258970, 501602, 131808, -425585, -401640, 213336, 395416, 101797, -242635, -294875, 76903, 263520, 103899, -128231, -225014, 17815, 152774, 63461, 6116, -101488, -72408, 25401, 79646, 119513, -66391, -165255, -27190, 92986, 177171, -5521, -209570, -94613, 91236, 212309, 69569, -228960, -201846, 87340, 318223, 95578, -345315, -215250, 214978, 295049, -13412, -281876, -112676, 171894, 182343, -6712, -218442, -103625, 172811, 135920, -51731, -137955, -26263, 96430, 28136, 3233, -25441, -75800, -5078, 73546, 92071, -32421, -140519, -8473, 112024, 64824, -66841, -106093, 53376, 142166, -15943, -135250
1603409230.744, MrmFullScanInfo, 66, 101, 1351676, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 183529, -800608, -489273, 1590616, 895718, -1535291, -1289753, 538781, 1349919, 823511, -811023, -1816827, -191355, 1943407, 1233560, -1143864, -1868130, -160800, 1734998, 1374822, -811048, -2026722, -471136, 1853465, 1587856, -927786, -2275331, -291013, 2366542, 1316084, -1732037, -1959444, 533345, 2146493, 767257, -1722252, -1768211, 708671, 2296312, 504097, -2208066, -1484527, 1422908, 2040312, -177951, -2012565, -1045824, 1276043, 1754106, -16483, -1630840, -1254573, 729011, 1972386, 509699, -1794455, -1572629, 809246, 2102088, 482670, -1860638, -1543655, 885842, 2059909, 406973, -1910384, -1482495, 1163621, 1990770, -134712, -1828509, -734776, 1115350, 1110776, -173587, -928316, -592667, 384241, 889400, 200064, -674379, -532608, 156551, 472353, 338894, -94198, -536837, -361097, 332871, 638475, 155958, -597733, -649340, 251946, 874915, 250029, -724682, -680006, 280479, 841950, 256685, -679602, -657957, 287842, 764590, 156753, -564988, -469438, 183943, 526367, 201748, -329452, -438563, 3107, 444196, 291876, -245860, -439609, -30886, 397210, 244615, -203720, -318918, -31864, 253915, 194918, -102762, -235239, -49392, 173082, 126660, -63841, -110734, -27038, 39660, 50063, 34016, -5663, -66963, -58568, 34612, 92527, 46600, -72605, -118214, -527, 124486, 99654, -51599, -171164, -76468, 168311, 213552, -86811, -300704, -39007, 293543, 161294, -194676, -233495, 48275, 226230, 93230, -147958, -187665, 39707, 209232, 54975, -162561, -108056, 83229, 106679, -11681, -57808, -26842, -8688, 21981, 58240, 19843, -72423, -72292, 50390, 106674, -1194, -113142, -58259
1603409230.744, MrmFullScanInfo, 66, 101, 1351676, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2077, -275, -4308, -159, 4726, 1735, -2824, -3179, -311, 2861, 3073, -169, -4314, -3676, 3980, 6066, -1670, -5673, -2529, 3355, 6267, -140, -7102, -3303, 5235, 5393, -2277, -4986, -1085, 3081, 3970, -1355, -5020, -588, 4058, 3430, -2331, -5745, 481, 5666, 2629, -3806, -6605, 1890, 8845, 319, -8103, -2901, 5403, 4342, -2395, -3219, -254, 263, 2057, 2315, -2159, -2936, 614, 2062, 1481, -830, -2716, -665, 2759, 3281, -1719, -7207, -448, 11233, 3006, -13579, -4732, 12920, 4945, -9626, -4005, 5238, 2610, -1347, -1311, -1120, 606, 2241, -779, -2564, 1597, 2710, -2700, -3251, 3909, 4020, -4914, -4393, 5435, 4103, -5462, -3366, 5253, 2666, -4793, -2210, 3881, 2021, -2693, -1908, 1405, 1579, 87, -1090, -1676, 772, 2845, -620, -3138, 339, 2775, 110, -2123, -451, 1137, 630, 142, -761, -1239, 716, 1671, -338, -1472, -161, 1086, 402, -825, -305, 748, 124, -810, -113, 872, 302, -754, -554, 389, 792, 96, -924, -475, 864, 713, -571, -783, 85, 595, 517, -296, -1013, 218, 1015, -477, -591, 919, 182, -1322, -3, 1449, 29, -1182, -208, 855, 492, -877, -702, 1220, 816, -1597, -874, 1768, 748, -1614, -356, 1152, -84, -629, 259, 419, -157
1603409231.244, MrmFullScanInfo, 67, 101, 1352176, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1296461, 2079294, -81878, -2078130, -1163067, 2056827, 2031507, -1419348, -2080766, -1512056, 2021712, 2075837, 561134, -2074431, -2016618, 1556637, 2080768, 208677, -2080355, -1986645, 1656589, 2080753, 1085860, -2073487, -2075365, 1145673, 2080768, 606207, -2074958, -1852201, 1844516, 2071230, -1009381, -2076896, -970116, 2066245, 2059441, -1320890, -2080768, -866757, 2076974, 1998205, -1751738, -2074097, 471776, 2077487, 1403134, -2006604, -2076359, 494765, 2080741, 1947474, -1501257, -2080768, -1122938, 2069014, 2075281, -1088975, -2080768, -871290, 2071183, 2013851, -1336823, -2080519, -652608, 2029677, 1940768, -1155811, -2074584, -99627, 2065245, 1139784, -1322453, -1601493, 89267, 1170550, 764277, -280220, -1019270, -470314, 722079, 838823, -29966, -762487, -560144, 156353, 698430, 560050, -432429, -904159, -155684, 758990, 825926, -263604, -1124904, -363900, 859921, 879258, -244648, -1052384, -342712, 763936, 808683, -194905, -950233, -299386, 649524, 592888, -138941, -671218, -283700, 410366, 521326, 79988, -502166, -422184, 255364, 501622, 134024, -425708, -402608, 211894, 394219, 101800, -241510, -294301, 77553, 263827, 103273, -127907, -224697, 18704, 152208, 63227, 5779, -102070, -72410, 24673, 79025, 119696, -65853, -165853, -27166, 91870, 177772, -3606, -209427, -94993, 89762, 211537, 69767, -228466, -202877, 85747, 318334, 95743, -346807, -215755, 214865, 294760, -12055, -280941, -113241, 172165, 182353, -4901, -219353, -102819, 172260, 135538, -50352, -137791, -26803, 95864, 27582, 2012, -24441, -75282, -4842, 72606, 91241, -32406, -139283, -6550, 111500, 65503, -66987, -107114, 53235, 143413, -16764, -135921
1603409231.244, MrmFullScanInfo, 67, 101, 1352176, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 184434, -801040, -490365, 1591811, 895726, -1537149, -1288052, 540543, 1346745, 822609, -807468, -1816592, -194072, 1942891, 1235159, -1142654, -1869528, -162077, 1737155, 1375119, -813733, -2025405, -469180, 1850806, 1587168, -924568, -2274936, -294252, 2365354, 1319158, -1730246, -1961899, 531928, 2148123, 767771, -1723495, -1767832, 709956, 2295236, 503027, -2206266, -1484289, 1420362, 2040973, -175195, -2013742, -1047718, 1277129, 1754731, -17088, -1630917, -1254490, 729351, 1972799, 508946, -1795091, -1571649, 809557, 2100640, 483065, -1858566, -1544265, 883602, 2059789, 408689, -1909436, -1483429, 1162995, 1990922, -135500, -1827751, -732768, 1113944, 1108500, -172364, -926484, -593023, 383065, 888976, 200565, -673799, -532708, 156266, 472654, 338831, -95130, -536615, -359806, 332792, 637551, 155534, -597515, -648388, 252295, 873596, 249236, -722915, -678904, 278262, 840795, 258817, -678628, -659270, 287169, 764966, 157042, -564892, -469250, 183965, 525759, 201153, -328611, -437180, 2227, 442144, 292643, -243766, -440063, -32194, 397166, 244854, -203266, -318537, -32366, 253599, 195188, -102859, -235274, -48985, 173007, 126227, -63781, -110529, -26981, 39775, 49777, 33706, -5226, -66621, -58765, 34270, 92142, 46941, -71767, -118399, -1298, 124260, 99909, -50899, -170845, -77510, 167699, 214709, -86291, -301588, -39179, 293746, 161190, -194132, -233272, 47339, 225972, 94109, -147753, -188119, 39646, 209022, 54914, -161814, -108070, 82525, 106887, -11549, -58188, -26436, -8224, 21572, 57879, 19738, -72292, -71613, 50368, 105825, -945, -112684, -58903
1603409231.244, MrmFullScanInfo, 67, 101, 1352176, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1565, -462, -2508, 947, 1641, -966, 641, 399, -3209, 187, 4664, 291, -4388, -2065, 3220, 3623, -2118, -3477, 1155, 1592, -134, 1225, -927, -3861, 1393, 5239, -457, -5154, -1681, 4311, 3406, -3083, -3403, 1552, 2060, -66, -459, -829, -872, 1039, 2641, -1120, -4837, 1272, 5980, -979, -4963, -72, 2707, 1132, -942, -1236, 89, 533, 235, 318, 8, -898, -1231, 1243, 2915, -978, -3782, -297, 3316, 2107, -2000, -3269, 264, 3321, 1607, -2854, -2822, 2169, 2689, -1261, -1518, 273, 298, 385, 258, -700, -138, 1097, -354, -1669, 864, 1988, -1131, -1825, 1053, 1472, -860, -1111, 640, 591, -141, -6, -440, -300, 546, 273, -44, -26, -492, -323, 537, 677, 76, -916, -1171, 1050, 2341, -1066, -3099, 889, 3032, -444, -2067, -149, 700, 606, 357, -701, -712, 471, 511, -122, -179, -141, 40, 186, -168, -11, 438, -287, -632, 427, 671, -104, -623, -556, 492, 1058, -166, -1005, -366, 463, 909, 196, -1262, -637, 1303, 747, -931, -569, 262, 268, 334, 46, -516, -254, 295, 263, 158, -87, -672, -122, 1023, 168, -934, -54, 463, -74, -59, 132, 130, -73, -600, -6, 1014, -50, -1009, 331, 572, -663
1603409231.744, MrmFullScanInfo, 68, 101, 1352676, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1294931, 2078536, -70660, -2078902, -1164101, 2055927, 2031719, -1417886, -2080768, -1517449, 2022752, 2076968, 556753, -2074416, -2019342, 1560410, 2080768, 209676, -2080485, -1990636, 1650287, 2080733, 1087589, -2073843, -2076032, 1152850, 2080762, 603542, -2074613, -1849058, 1847662, 2071103, -1007779, -2076454, -981165, 2065754, 2061213, -1319489, -2080768, -869898, 2077316, 1998214, -1753584, -2074126, 477543, 2079384, 1397148, -2008177, -2077137, 495544, 2080666, 1949951, -1500517, -2080587, -1118368, 2068260, 2075388, -1093035, -2080768, -874015, 2072073, 2013101, -1348211, -2080310, -649842, 2030808, 1941274, -1160564, -2075274, -103523, 2064451, 1138447, -1321877, -1603753, 85025, 1172292, 765184, -283362, -1022788, -462654, 723682, 838270, -33629, -762461, -559612, 156221, 696832, 560922, -429360, -905711, -155208, 759249, 824803, -264217, -1123408, -359420, 860898, 877150, -242216, -1052464, -337213, 766783, 807659, -195081, -949053, -297442, 647812, 591952, -137881, -669984, -284075, 409130, 522510, 80183, -502004, -424375, 257035, 500865, 133360, -424887, -401215, 212585, 393247, 102122, -242306, -295884, 77543, 264285, 103254, -127516, -225513, 17200, 152150, 63613, 5109, -102671, -73037, 25771, 78899, 119457, -65362, -164483, -26674, 92992, 178384, -4415, -209780, -95472, 90127, 212328, 70160, -228628, -202519, 86742, 318412, 95054, -345302, -215888, 214220, 294365, -12267, -282281, -113258, 172339, 182402, -4658, -219314, -103693, 171563, 134639, -50623, -137945, -27182, 96182, 28070, 3527, -25030, -75645, -4575, 73783, 92528, -32838, -140125, -7074, 112616, 64129, -66816, -106295, 53730, 143341, -16180, -134932
1603409231.744, MrmFullScanInfo, 68, 101, 1352676, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 186136, -801512, -493144, 1592230, 898051, -1536375, -1289867, 538523, 1348634, 824867, -809268, -1818296, -193027, 1943780, 1234735, -1142420, -1868819, -163589, 1735726, 1377724, -812144, -2028855, -469872, 1854733, 1586713, -928204, -2274016, -291660, 2364063, 1317941, -1727752, -1962119, 528102, 2149156, 771580, -1724149, -1770412, 709561, 2297023, 504029, -2208622, -1485026, 1423896, 2041045, -179004, -2013270, -1045076, 1276448, 1754071, -16627, -1632017, -1254555, 731301, 1972622, 507265, -1794998, -1571610, 809867, 2103232, 482007, -1863196, -1542751, 888119, 2058844, 406034, -1909589, -1482607, 1163625, 1990779, -135553, -1827231, -733990, 1112739, 1111457, -170903, -930955, -594240, 387921, 889947, 196819, -674876, -530753, 157791, 471843, 336993, -94453, -535108, -360742, 332375, 638640, 154751, -598809, -646860, 253888, 872132, 247811, -722519, -678235, 279498, 840893, 256364, -679143, -656620, 287854, 762790, 156231, -563350, -468378, 182928, 524868, 201957, -327788, -438018, 1720, 443120, 292604, -244794, -439553, -31339, 396471, 244384, -202552, -318562, -32992, 253921, 195485, -103051, -235068, -49226, 172425, 126825, -63082, -111147, -27657, 40199, 50468, 33453, -5877, -66420, -58405, 34091, 92243, 47075, -72142, -118501, -1075, 124384, 100087, -51104, -171379, -77129, 168348, 214050, -86759, -300753, -39129, 293064, 161560, -193893, -233808, 47507, 226306, 93798, -147710, -187888, 39401, 208903, 55110, -161701, -108075, 82277, 106673, -11074, -57744, -27006, -8858, 21909, 58582, 19918, -73010, -72251, 51143, 106540, -1795, -113079, -58095
1603409231.744, MrmFullScanInfo, 68, 101, 1352676, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2166, -626, -3451, 781, 2626, 301, -1345, -1660, 601, 2132, -97, -1557, -475, 299, 644, 1275, -49, -2514, -802, 3018, 1141, -2965, -612, 2619, -239, -1894, 899, 830, -1921, 349, 3646, -1423, -4909, 1766, 4390, -974, -2598, -306, 1382, 1031, -1448, -934, 2002, 463, -1959, 67, 1144, -564, 117, 704, -1366, -405, 2030, 17, -1717, 126, 153, 68, 2084, -637, -3533, 1146, 3086, -1007, -1379, 482, 25, -232, 55, 567, 951, -1484, -2044, 2959, 2255, -4294, -1607, 4553, 959, -3440, -917, 1714, 1449, -517, -1943, 196, 1763, -337, -712, 576, -594, -956, 1491, 1423, -1562, -1455, 704, 894, 713, -200, -1930, -263, 2395, 554, -2203, -838, 1655, 1070, -993, -1215, 435, 1210, -94, -894, -38, 281, -13, 347, 172, -743, -258, 927, 101, -862, 118, 444, -88, 175, -225, -624, 545, 741, -622, -647, 536, 551, -438, -460, 404, 297, -375, -90, 306, 6, -174, -128, 5, 315, 120, -425, -81, 392, -167, -197, 474, -123, -583, 423, 397, -483, -96, 221, -106, 150, 201, -285, -310, 169, 465, 18, -560, -179, 575, 357, -488, -525, 278, 629, 40, -696, -308, 755, 362, -727, -207, 548
1603409232.244, MrmFullScanInfo, 69, 101, 1353176, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1289864, 2079704, -80373, -2079335, -1164217, 2055970, 2032949, -1409120, -2080768, -1516008, 2022312, 2075330, 560347, -2075261, -2018834, 1556268, 2080768, 215337, -2080230, -1990257, 1653206, 2080768, 1099269, -2072812, -2075859, 1151973, 2080725, 616403, -2075817, -1847598, 1846171, 2071392, -1000822, -2076916, -982492, 2066076, 2062161, -1317182, -2080687, -874489, 2076875, 1998944, -1746252, -2074177, 459103, 2077539, 1409708, -2004909, -2077416, 481285, 2080663, 1952094, -1508510, -2080717, -1113484, 2069020, 2075018, -1100447, -2080768, -878800, 2071116, 2014142, -1343393, -2080259, -650207, 2030929, 1939519, -1151689, -2074313, -99571, 2063355, 1148913, -1312544, -1613035, 74765, 1182074, 774917, -290950, -1028367, -462640, 724414, 835438, -30742, -760768, -557697, 161375, 698415, 554447, -431056, -897898, -157524, 750118, 829172, -254246, -1128968, -370165, 866203, 882991, -250938, -1057775, -333286, 769296, 803148, -197851, -945735, -297752, 646476, 592030, -139578, -671469, -282868, 411699, 517889, 76803, -498916, -418845, 252886, 497838, 135090, -423658, -403161, 210564, 394767, 102306, -242335, -293561, 78224, 262163, 101561, -126686, -226844, 18126, 152428, 63611, 5329, -101650, -71844, 25200, 76843, 118841, -63148, -164776, -28698, 92015, 178305, -3458, -210063, -96131, 90509, 211657, 72568, -227877, -203164, 86169, 318424, 96712, -346185, -217434, 214893, 294770, -12884, -282129, -112966, 172038, 182421, -5257, -218574, -103765, 170315, 136070, -49712, -137772, -28535, 96551, 29164, 3041, -26072, -75774, -3106, 73475, 90154, -33443, -138853, -7032, 110214, 63464, -65148, -105566, 52897, 143379, -16789, -134863
1603409232.244, MrmFullScanInfo, 69, 101, 1353176, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 185249, -800785, -491855, 1590136, 897739, -1533675, -1290488, 536662, 1348930, 825157, -808473, -1817106, -194579, 1941388, 1236565, -1139635, -1870036, -165638, 1734991, 1378779, -809227, -2028716, -473655, 1852727, 1589946, -924588, -2275833, -295327, 2363624, 1320533, -1725149, -1963700, 524824, 2149548, 774042, -1722955, -1771336, 707047, 2295152, 507102, -2202192, -1488247, 1413296, 2043431, -167717, -2012896, -1053940, 1272740, 1760492, -11884, -1637184, -1257816, 735296, 1974098, 504901, -1795371, -1570486, 809377, 2102416, 483252, -1862287, -1543611, 887369, 2058188, 406397, -1907022, -1482284, 1158998, 1988966, -128249, -1823337, -744328, 1107366, 1123134, -165656, -941030, -597795, 394217, 891313, 194728, -674781, -532217, 157467, 476147, 336512, -100881, -533076, -353052, 328161, 630497, 161240, -590983, -655105, 247213, 881129, 252590, -730984, -681003, 286371, 842184, 251493, -679527, -653717, 287670, 761816, 156822, -564282, -469315, 185588, 526297, 197924, -329823, -433202, 4086, 438383, 290458, -240928, -438023, -33923, 395725, 245733, -202759, -318993, -31817, 253781, 193864, -102608, -233846, -49727, 172132, 127161, -63618, -111361, -26769, 40716, 49597, 32240, -5178, -64644, -58848, 32329, 92282, 48343, -71771, -119057, -1547, 124139, 100346, -50160, -171290, -78384, 167836, 215254, -85849, -301849, -40122, 294050, 162191, -194621, -233937, 47883, 226172, 93575, -147483, -187491, 38987, 208198, 55800, -160784, -108923, 81278, 107483, -10047, -58423, -28146, -8328, 23297, 58153, 18236, -72638, -70354, 50852, 104608, -1608, -111423, -58172
1603409232.244, MrmFullScanInfo, 69, 101, 1353176, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, -114, 495, 69, -1806, 619, 2824, -1176, -2492, 735, 1103, 431, 532, -1405, -2087, 1821, 3000, -1072, -2781, -1090, 2126, 3284, -1108, -3863, -701, 2982, 2483, -1408, -2953, -1073, 2413, 3780, -1913, -4950, 968, 4037, 808, -1917, -2542, -1264, 3367, 5668, -3491, -9440, 2481, 10039, 445, -7995, -3871, 6219, 4867, -5613, -3278, 4809, 1447, -3111, -399, 1237, -334, 76, 861, -735, -314, 833, -1045, -527, 2600, 559, -4436, -1854, 7204, 4177, -10625, -5995, 12632, 5953, -11679, -4077, 8120, 1712, -3538, -277, -691, 258, 4009, -1221, -6250, 2657, 7444, -4388, -7798, 6134, 7330, -7538, -6002, 8280, 4130, -8129, -2390, 7145, 1214, -5637, -492, 3832, 23, -1806, 295, -305, -568, 2248, 1012, -3770, -1620, 4619, 2075, -4550, -2084, 3663, 1689, -2372, -1027, 1186, 124, -402, 874, -41, -1474, 356, 1301, -555, -532, 532, -249, -440, 623, 699, -622, -1344, 482, 1891, -317, -1867, 41, 1356, 304, -614, -459, -217, 355, 931, -92, -1206, -313, 1056, 775, -849, -990, 734, 768, -577, -319, 350, -26, -258, 265, 444, -517, -772, 763, 1037, -850, -1167, 745, 1231, -539, -1326, 323, 1481, -183, -1620, 98, 1709, 17, -1730, -127, 1543, 182
1603409232.744, MrmFullScanInfo, 70, 101, 1353676, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1291314, 2078608, -72666, -2078596, -1163906, 2055989, 2034736, -1408678, -2080768, -1520454, 2021801, 2076311, 563068, -2075020, -2016914, 1555487, 2080768, 207890, -2080256, -1989920, 1651977, 2080768, 1106543, -2073436, -2075222, 1152619, 2080768, 615599, -2075201, -1854133, 1842224, 2069992, -999706, -2075831, -985174, 2066098, 2060056, -1320019, -2080768, -882185, 2077189, 1996828, -1746335, -2072597, 463057, 2078221, 1407436, -2004988, -2076686, 478819, 2080692, 1948717, -1499017, -2080560, -1135563, 2068817, 2075413, -1088465, -2080768, -886758, 2070860, 2011783, -1329163, -2080233, -668433, 2028821, 1940614, -1157883, -2074899, -100612, 2064033, 1148284, -1317973, -1605085, 82372, 1172506, 766633, -278804, -1021574, -469929, 724136, 841196, -32352, -763276, -560949, 157747, 698559, 560632, -430245, -904568, -153328, 759523, 823584, -263130, -1122652, -362969, 857033, 878236, -243844, -1051573, -336114, 766308, 807570, -194330, -948319, -298864, 647542, 593550, -136873, -670546, -285482, 409658, 521549, 80806, -502969, -421778, 258952, 499566, 131639, -425114, -401218, 210589, 392999, 102938, -240046, -295221, 76490, 262791, 102817, -126618, -225470, 18214, 151984, 63627, 5826, -101353, -73876, 24141, 79042, 120294, -66253, -165019, -27592, 93503, 177956, -4292, -210152, -95379, 90839, 211228, 70012, -228686, -204080, 85756, 318403, 96628, -344827, -215319, 214250, 295362, -11792, -280898, -113912, 171317, 182565, -4982, -218776, -103747, 171210, 137273, -49758, -138011, -27778, 96742, 28170, 2456, -25964, -75695, -5353, 72916, 92330, -32585, -140947, -8083, 113017, 64796, -67140, -107055, 53505, 144360, -16337, -134640
