1603410260.883, MrmFullScanInfo, 95, 101, 2381527, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1346950, 2078815, -190538, -2078979, -1045008, 2061362, 2013803, -1512840, -2080768, -1374272, 2046251, 2076803, 295653, -2076081, -1974052, 1687205, 2080732, 23530, -2080714, -1943968, 1736877, 2080768, 920765, -2076525, -2072173, 1261736, 2080768, 490198, -2076311, -1809776, 1878584, 2067529, -1078514, -2075374, -860567, 2069589, 2054113, -1402539, -2080739, -764206, 2077996, 1978114, -1794268, -2074806, 569381, 2077651, 1268189, -2024553, -2070927, 568830, 2080554, 1940973, -1441121, -2080768, -1139680, 2067367, 2074823, -1105835, -2080768, -833373, 2071101, 2007351, -1311477, -2080488, -701455, 2016137, 1948614, -1094892, -2074297, -146537, 2043724, 1119709, -1176550, -1533627, -56882, 1045518, 867313, -119122, -1050478, -619398, 720212, 957951, 12960, -835930, -629944, 176904, 773670, 593262, -494631, -973011, -111212, 846769, 803753, -351832, -1119908, -299539, 859703, 852841, -202696, -1072201, -454352, 836062, 1024577, -322237, -1273474, -110774, 1070226, 365770, -608699, -442167, 151506, 237899, 188533, 160580, -333934, -408003, 250440, 426721, 9954, -348389, -205764, 184517, 187093, 56980, -80689, -191562, 11619, 145009, 56708, -51916, -74563, 27807, -57856, -49659, 208641, 97261, -211048, -215637, 113572, 348641, 181, -336574, -159166, 176698, 332587, 32, -327649, -164270, 139273, 302556, 89727, -294186, -269498, 99368, 396576, 140246, -405242, -297777, 236610, 384705, 5085, -341787, -155076, 196221, 231372, 8215, -258867, -138545, 195445, 177754, -63187, -178879, -18990, 137826, 17421, -51050, -262, -1927, -29268, -26192, 91749, 77751, -96000, -102411, 20709, 113828, 59366, -99925, -87925, 72390, 125398, 22028
1603410260.883, MrmFullScanInfo, 95, 101, 2381527, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 150824, -795463, -426544, 1594281, 831476, -1569783, -1258714, 605126, 1377191, 752696, -892898, -1783809, -89379, 1977367, 1150913, -1233612, -1833418, -59235, 1762832, 1302548, -886132, -2007722, -386637, 1893721, 1523363, -1005978, -2242740, -213491, 2375223, 1263257, -1781911, -1934296, 603654, 2151637, 704397, -1762127, -1727920, 771754, 2284607, 443309, -2235600, -1441462, 1490717, 2016271, -262625, -2008071, -973249, 1289797, 1704187, -36973, -1598930, -1242637, 711976, 1976017, 512008, -1811162, -1562139, 829794, 2080536, 468928, -1831011, -1537775, 854658, 2050139, 432024, -1888053, -1488918, 1137328, 1957242, -123746, -1737828, -714949, 977937, 1052506, -27220, -832215, -708412, 262772, 952082, 323920, -680797, -633591, 116304, 531626, 409233, -104198, -618798, -396157, 410379, 704723, 93572, -674841, -604301, 316726, 837388, 220741, -672080, -707954, 183771, 946187, 421924, -872710, -901442, 568792, 1074659, -188696, -907950, -108713, 511184, 216198, -60276, -129753, -277223, -57783, 396253, 231112, -301515, -312892, 102064, 274069, 72019, -138702, -151939, -18307, 139573, 119366, -79337, -139957, 34484, 107488, -49882, -66626, 114090, 60217, -173162, -111442, 180023, 197578, -115488, -258816, -12298, 246551, 157743, -152184, -246444, 379, 224483, 156648, -95174, -248538, -93856, 226763, 275611, -100309, -379246, -74489, 359670, 229228, -228392, -306833, 43719, 280387, 128262, -170043, -237376, 30238, 257851, 86620, -200994, -151172, 111845, 155148, -37817, -112030, 3930, 56083, -12246, -21439, 45186, 20457, -70230, -44872, 61654, 78415, -19820, -100751
1603410260.883, MrmFullScanInfo, 95, 101, 2381527, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1111, 28, -2547, -418, 3274, 1417, -2227, -2592, -74, 3006, 2131, -1382, -2963, -1665, 2684, 3625, -1497, -3043, -551, 1342, 2308, -545, -2474, 178, 1351, 722, 471, -2031, -2450, 2883, 3693, -2515, -3426, 1419, 1981, -579, -611, 322, -729, 10, 1929, -886, -2179, 328, 1463, 3193, -490, -7571, -455, 9068, 1876, -6391, -3143, 1349, 3506, 3559, -3498, -6004, 2706, 5309, -377, -3572, -2359, 2996, 3159, -3811, -869, 4971, -3628, -5395, 8576, 4496, -11679, -2541, 11305, 870, -7898, -294, 3098, 304, 1700, 107, -5716, -1045, 8495, 1842, -9797, -2125, 9868, 2038, -9113, -1526, 7931, 397, -6605, 1017, 5219, -1824, -3757, 1222, 2339, 556, -1036, -2216, -327, 2747, 1860, -2324, -3250, 1853, 4001, -1734, -3861, 1799, 2850, -1803, -1322, 1605, -1, -1222, 551, 787, -276, -462, -312, 278, 662, -86, -588, -203, 245, 559, 118, -927, -294, 1272, 203, -1504, 63, 1555, -332, -1365, 446, 961, -343, -473, 110, -2, 90, 507, -126, -967, 20, 1284, 65, -1426, 103, 1378, -417, -1000, 463, 351, -122, 232, -295, -502, 521, 529, -604, -546, 662, 601, -576, -572, 295, 319, -18, 169, 3, -592, -146, 979, -16, -1770, 660, 2418
1603410261.382, MrmFullScanInfo, 96, 101, 2382027, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1353648, 2078128, -186328, -2078566, -1034952, 2061465, 2015835, -1515995, -2080768, -1368075, 2047352, 2076802, 291289, -2076703, -1973146, 1694643, 2080768, 13061, -2080607, -1948780, 1740833, 2080740, 919844, -2076408, -2072295, 1256000, 2080767, 494973, -2076625, -1809704, 1881495, 2067289, -1077872, -2076238, -865039, 2070695, 2053441, -1404171, -2080768, -769138, 2077588, 1978950, -1796575, -2073039, 572003, 2076775, 1263690, -2022916, -2071383, 561766, 2080602, 1939910, -1438699, -2080047, -1156118, 2066681, 2075451, -1094449, -2080768, -837324, 2071429, 2008325, -1310720, -2080422, -698290, 2017607, 1944947, -1101991, -2074761, -138518, 2044713, 1118949, -1173396, -1526853, -55009, 1035089, 868616, -109583, -1048856, -625463, 718451, 961893, 18153, -839117, -636752, 178789, 779919, 593471, -501703, -975507, -104495, 849337, 800373, -352268, -1117330, -297834, 858060, 850965, -200576, -1070110, -455833, 834978, 1026834, -320484, -1274768, -111461, 1071334, 366264, -608924, -445155, 150875, 240202, 189594, 159167, -334899, -408459, 253364, 427071, 8410, -350901, -205878, 186182, 187747, 55719, -82823, -192526, 14183, 145660, 54272, -52174, -74450, 30075, -57708, -50052, 209128, 95696, -209938, -214520, 113531, 346752, -88, -335347, -158934, 175878, 332087, 90, -326756, -163683, 140456, 301629, 89762, -294478, -269225, 100437, 397089, 139346, -406034, -297798, 237335, 384085, 4193, -342146, -154447, 195940, 230806, 7102, -258542, -138356, 195436, 178288, -62914, -178829, -19731, 137800, 17626, -50300, -886, -2777, -28406, -25060, 92171, 75939, -98019, -101030, 23013, 114335, 59166, -96779, -89497, 68881, 124515, 19671
1603410261.382, MrmFullScanInfo, 96, 101, 2382027, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 149788, -795224, -424546, 1594359, 829422, -1571125, -1257604, 607730, 1377334, 750395, -894248, -1784047, -87062, 1980731, 1148292, -1238171, -1831704, -56026, 1762999, 1301048, -887679, -2006242, -385378, 1891205, 1523703, -1003152, -2244597, -215220, 2377084, 1263689, -1782291, -1934569, 602579, 2152349, 705691, -1762520, -1728771, 771171, 2285536, 444188, -2237276, -1441322, 1493000, 2014323, -264515, -2004651, -972596, 1286307, 1703533, -34633, -1595851, -1243417, 706057, 1975050, 518581, -1808267, -1567011, 825861, 2083189, 472258, -1832322, -1539995, 855876, 2052297, 430235, -1891299, -1486545, 1141695, 1954635, -128825, -1735296, -708845, 975503, 1044990, -24839, -824102, -710234, 255476, 952156, 329713, -678268, -638095, 111338, 535088, 415731, -106456, -625791, -395179, 416881, 704703, 88417, -675396, -600776, 317718, 835035, 219418, -670157, -706585, 181798, 945085, 423966, -872019, -903265, 568294, 1075943, -187865, -908611, -110282, 511366, 218261, -60014, -131584, -278126, -56789, 397825, 231162, -303309, -313870, 103342, 275555, 71857, -140097, -153128, -17362, 141758, 118967, -81646, -140142, 36157, 108106, -50664, -67154, 114057, 60097, -172522, -110567, 179131, 196236, -114749, -257434, -12611, 245517, 157630, -151741, -246139, 539, 224247, 156202, -95097, -248322, -93850, 227070, 275642, -101024, -379454, -73690, 360124, 228583, -229045, -306466, 44450, 280353, 127581, -170239, -236838, 30442, 257483, 86586, -200732, -151257, 111562, 155143, -37378, -111761, 3295, 55462, -11644, -20406, 45074, 19059, -70834, -43217, 62546, 76504, -20224, -98798
1603410261.382, MrmFullScanInfo, 96, 101, 2382027, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, -666, 275, 1126, -112, -889, -806, 344, 1653, -22, -1170, -360, -744, 1036, 2623, -1488, -2997, 1028, 1917, 89, -959, -785, 1279, 396, -2442, 811, 3107, -1614, -2558, 781, 1635, 1241, -1364, -2560, 1426, 2102, -854, -1012, -185, 497, 679, -771, -136, 1345, -1829, -1306, 4761, 484, -6665, -824, 6122, 3760, -3411, -7079, -453, 7905, 4417, -6272, -6460, 3776, 5551, -1438, -3708, 119, 3436, -300, -4934, 1848, 6631, -3958, -7604, 5901, 8313, -7038, -8921, 6817, 8780, -4889, -7637, 1225, 6030, 3296, -4472, -7351, 2986, 10019, -1430, -11067, 22, 10636, 923, -9002, -1316, 6900, 1308, -5191, -1055, 4198, 744, -3638, -683, 3100, 950, -2317, -1374, 1196, 1861, 82, -2390, -1161, 2698, 1942, -2450, -2543, 1669, 2801, -634, -2381, -374, 1297, 1033, 68, -1099, -1322, 756, 2084, -258, -2068, -258, 1471, 571, -723, -330, 49, -472, 501, 1372, -800, -1931, 755, 1990, -432, -1562, 51, 809, 179, -11, -200, -460, 120, 425, -51, -78, 55, -203, -212, 232, 534, -97, -853, -35, 940, 122, -743, -127, 418, 21, -135, 172, -23, -307, 35, 245, 158, 39, -485, -512, 603, 1134, -166, -1673, -591, 2076, 855, -2608, -183, 2866
1603410261.881, MrmFullScanInfo, 97, 101, 2382527, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1337006, 2079224, -182984, -2078474, -1036702, 2062824, 2013841, -1508669, -2080768, -1375928, 2044393, 2075153, 302136, -2075543, -1975663, 1682744, 2080768, 30204, -2080507, -1950210, 1741221, 2080768, 933636, -2076314, -2071729, 1252838, 2080768, 499764, -2076839, -1810531, 1875919, 2066811, -1069164, -2076509, -867372, 2069938, 2052413, -1407526, -2080764, -785316, 2078243, 1976789, -1791703, -2074232, 567149, 2077335, 1268733, -2023931, -2071990, 558369, 2080612, 1941195, -1443493, -2080613, -1154954, 2066561, 2074693, -1097808, -2080768, -847458, 2069274, 2002320, -1292019, -2080008, -718845, 2017481, 1951998, -1093441, -2074253, -142446, 2044196, 1120409, -1179374, -1529042, -57124, 1038557, 861793, -106488, -1041898, -622825, 714254, 960842, 20316, -834022, -637027, 173334, 780423, 597815, -500736, -978181, -107848, 851277, 803471, -340624, -1116626, -298282, 860411, 848855, -207498, -1070280, -453709, 833912, 1023610, -320833, -1271219, -112243, 1069730, 369001, -608553, -447608, 151266, 239392, 191825, 156873, -335468, -408156, 250309, 427513, 9794, -351863, -205547, 186206, 189526, 57291, -83228, -194280, 13860, 148757, 57108, -57122, -76296, 32636, -54786, -53941, 205687, 99104, -207635, -217176, 110901, 348588, 921, -335096, -157775, 177797, 332472, -1158, -325971, -163182, 138528, 301676, 90024, -294031, -268610, 100926, 395779, 139755, -403743, -297208, 237272, 381938, 6345, -342278, -154398, 196124, 229744, 6438, -257567, -136675, 195402, 176011, -63128, -177324, -17640, 136127, 16704, -49430, -322, -4402, -27157, -25312, 92714, 78376, -98193, -104014, 23365, 117899, 61134, -96550, -92842, 63785, 123299, 16661
1603410261.881, MrmFullScanInfo, 97, 101, 2382527, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 151317, -795562, -426478, 1593715, 830641, -1568215, -1257537, 603276, 1375354, 753788, -890149, -1783355, -92483, 1974762, 1153944, -1229210, -1835790, -63838, 1763309, 1305456, -884001, -2007471, -390574, 1890037, 1527415, -1000512, -2245072, -218285, 2373969, 1266542, -1777132, -1937076, 598103, 2153374, 708000, -1760591, -1729509, 766617, 2285430, 449158, -2235822, -1444927, 1489848, 2016457, -260711, -2005424, -975903, 1285811, 1706205, -33530, -1598224, -1244349, 708025, 1975135, 517352, -1807278, -1565471, 824129, 2078280, 474645, -1821847, -1543088, 842094, 2055147, 442060, -1891844, -1493526, 1139268, 1957741, -124866, -1737031, -712253, 977882, 1046427, -28665, -823387, -705402, 253918, 947583, 330038, -674752, -635953, 108832, 530839, 417381, -101581, -626288, -398653, 415864, 705211, 90922, -673270, -604474, 315245, 839331, 220008, -674224, -705156, 185053, 942862, 421489, -869921, -901285, 566346, 1074625, -185950, -908122, -111952, 511313, 219526, -60043, -132489, -277769, -56409, 396916, 231565, -302189, -314716, 102416, 276048, 72601, -139593, -153713, -19193, 141969, 122142, -81326, -144310, 35286, 112687, -49312, -71670, 112393, 64244, -170856, -113954, 177847, 198556, -114114, -258752, -12560, 246237, 156986, -152190, -245066, 739, 223094, 156257, -94420, -248434, -93610, 226979, 274552, -100776, -377916, -73790, 358532, 228408, -227765, -306252, 43894, 280389, 127214, -170689, -235851, 31417, 256504, 85075, -200302, -149374, 111801, 153143, -37871, -109994, 3512, 54461, -11543, -20689, 45131, 20769, -71392, -45808, 63166, 78747, -20125, -99775
1603410261.881, MrmFullScanInfo, 97, 101, 2382527, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1152, -212, -1251, -694, 606, 2526, 359, -3643, -1972, 2740, 3800, 487, -4800, -4830, 4886, 7546, -3602, -6840, 412, 3905, 3197, -667, -4873, -2120, 3942, 3765, -1127, -3890, -2674, 3289, 5436, -2888, -5273, 1528, 2996, 1579, -1078, -4594, 143, 5199, 980, -3584, -2411, 1376, 3135, 929, -3053, -2677, 2373, 2967, -1010, -1873, -630, -200, 1683, 2549, -741, -3949, -3548, 4273, 9889, -4351, -13552, 4073, 11472, -2382, -6144, 73, 1706, 1080, 111, -208, 304, -2093, -1838, 4258, 3398, -4642, -4279, 2729, 4709, 362, -5064, -3015, 5122, 4214, -4337, -3356, 2672, 778, -588, 1665, -1374, -1953, 2583, 95, -2673, 1844, 1996, -2578, -1344, 2456, 1082, -2369, -788, 2489, 385, -2470, -306, 2217, 507, -1773, -439, 941, 54, 255, 240, -1096, -408, 993, 746, 1, -1103, -1490, 1069, 3054, -554, -4269, -235, 4824, 1034, -4683, -1640, 4018, 1882, -2923, -1622, 1651, 943, -629, -108, 188, -646, -188, 1163, 227, -1237, -133, 718, 35, 227, -74, -1064, 101, 1438, 67, -1369, -288, 953, 253, -205, 72, -653, -521, 1167, 1019, -1060, -1476, 455, 1794, 213, -1934, -396, 1812, 8, -1223, 349, 161, -27, 1077, -761, -1822, 947, 1312, -9, 20
1603410262.380, MrmFullScanInfo, 98, 101, 2383027, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1348424, 2079265, -179669, -2079096, -1046201, 2060841, 2012525, -1507578, -2080768, -1374363, 2045152, 2076356, 298024, -2077460, -1975761, 1689440, 2080768, 15632, -2080590, -1951140, 1737676, 2080731, 926164, -2076590, -2071374, 1258920, 2080768, 510415, -2077239, -1811274, 1875615, 2066331, -1085495, -2077151, -873726, 2070222, 2053303, -1402212, -2080750, -773243, 2077612, 1977147, -1786394, -2074241, 569225, 2077969, 1287169, -2023382, -2071134, 571562, 2080605, 1937078, -1459820, -2080260, -1119554, 2068901, 2072949, -1115077, -2080768, -830885, 2071521, 2009277, -1284735, -2080410, -707362, 2016355, 1950286, -1082425, -2073969, -166853, 2041025, 1153061, -1168164, -1564049, -61144, 1074755, 867035, -145405, -1050565, -594755, 719623, 933352, 14971, -815101, -629489, 158790, 772128, 606839, -494145, -980704, -111872, 848725, 802239, -348930, -1119393, -304597, 861387, 853399, -208487, -1075401, -446845, 838041, 1012876, -323367, -1257392, -106211, 1057703, 363059, -595760, -442850, 142463, 237494, 195851, 159057, -337417, -407097, 250937, 424142, 9357, -344941, -204035, 180683, 183684, 60666, -77972, -196020, 7619, 147914, 60232, -53699, -79454, 28671, -51893, -48453, 205354, 94390, -206693, -212137, 110844, 344108, 670, -332288, -160326, 172665, 333175, 3737, -326305, -166964, 140188, 303303, 89010, -295445, -267840, 99311, 394102, 140691, -402625, -298018, 232474, 382942, 7250, -340497, -157373, 194418, 231490, 8241, -257099, -137422, 194092, 176268, -60848, -177558, -21452, 135107, 18464, -48967, 559, -2137, -26624, -25703, 92309, 80526, -100400, -106639, 25237, 120225, 60427, -94671, -95159, 57367, 121311, 17381
1603410262.380, MrmFullScanInfo, 98, 101, 2383027, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 152233, -795651, -428848, 1594105, 833249, -1568728, -1259344, 603506, 1376654, 754418, -891576, -1786033, -90551, 1980101, 1151168, -1235668, -1832742, -59056, 1761761, 1303861, -885107, -2007739, -387826, 1889812, 1525345, -998754, -2245913, -220350, 2378089, 1266946, -1782221, -1935486, 601039, 2151719, 708087, -1761140, -1730204, 769484, 2284461, 446159, -2232387, -1444084, 1484385, 2018897, -254931, -2011233, -980327, 1293484, 1711279, -41053, -1608210, -1238662, 722768, 1973629, 503040, -1811557, -1555542, 831793, 2073362, 468369, -1821795, -1539510, 845678, 2050480, 438104, -1880982, -1492563, 1119168, 1960675, -95810, -1742913, -747505, 985202, 1084055, -35884, -859818, -699611, 286460, 943913, 302933, -673523, -614634, 110177, 515073, 413932, -91156, -622005, -404433, 412151, 707636, 93325, -673345, -605920, 313214, 841179, 223746, -678131, -709059, 192268, 945370, 410871, -870668, -888319, 566203, 1060860, -185831, -895309, -111811, 501180, 219263, -53663, -132422, -280536, -55565, 397120, 228972, -301322, -310220, 102075, 270433, 71189, -134148, -150313, -23214, 137322, 123842, -76359, -143402, 30643, 109608, -45323, -67266, 109234, 59330, -168533, -109179, 176068, 194269, -112425, -254923, -14490, 242596, 159205, -148677, -247409, -2260, 225307, 158183, -96222, -248969, -92374, 226276, 273581, -99294, -376680, -75450, 356728, 229634, -225456, -306576, 41429, 279797, 129269, -169587, -236795, 30197, 255897, 86203, -198265, -150322, 109127, 153949, -35680, -110748, 2501, 55279, -11720, -21719, 46262, 22105, -73281, -47174, 65184, 79216, -21290, -98604
1603410262.380, MrmFullScanInfo, 98, 101, 2383027, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1424, -199, -2942, 140, 2890, 517, -1668, -1290, 522, 1757, 77, -2424, -3, 3288, -777, -3329, 1585, 1979, -1406, 18, 211, -611, 795, -943, -551, 3097, -1216, -3462, 3060, 1589, -3062, 560, 1039, -1173, 1140, 184, -1074, 987, -918, -922, 3848, -584, -6495, 3098, 7112, -5776, -5680, 7126, 6077, -6846, -10626, 5236, 14938, -1568, -14144, -3593, 10058, 6578, -6615, -4987, 4111, 2119, -1805, -3310, 595, 10319, -1591, -20634, 3916, 30131, -6322, -36004, 8028, 37452, -8510, -35332, 7542, 31189, -5491, -26394, 2888, 21725, -153, -17119, -2138, 12150, 3386, -7071, -3469, 2626, 2890, 720, -2572, -2920, 3331, 3842, -5341, -3193, 8320, 1509, -11404, 162, 13576, -970, -14163, 968, 12942, -683, -10136, 449, 6394, -477, -2714, 1095, -2, -2426, 1136, 4060, -582, -5268, -1129, 5507, 3047, -4658, -4344, 2930, 4864, -777, -4823, -1183, 4452, 2545, -3827, -3267, 3053, 3507, -2381, -3492, 2017, 3440, -1940, -3456, 1950, 3378, -1883, -2903, 1728, 1903, -1523, -557, 1332, -708, -1403, 1509, 1831, -1620, -2394, 1092, 2756, -200, -2613, -580, 1840, 902, -494, -809, -1034, 520, 2236, -202, -2606, 6, 2038, -19, -987, 356, -74, -1039, 1143, 1881, -2172, -2236, 2355, 1175, -1165, 975
1603410262.880, MrmFullScanInfo, 99, 101, 2383527, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1338950, 2079106, -168807, -2078389, -1043053, 2062231, 2019000, -1501101, -2080768, -1372864, 2044246, 2076825, 303371, -2075488, -1975789, 1686027, 2080768, 17844, -2080555, -1951804, 1736008, 2080755, 941811, -2076992, -2071492, 1254254, 2080768, 507810, -2076442, -1813493, 1871245, 2067839, -1080322, -2076575, -880396, 2070318, 2053542, -1401356, -2080757, -788172, 2078499, 1977041, -1785677, -2072844, 554812, 2077760, 1292142, -2021110, -2071176, 578713, 2080585, 1938044, -1455576, -2080744, -1148038, 2068454, 2074068, -1108905, -2080768, -838781, 2071650, 2007529, -1295314, -2080368, -705384, 2013691, 1952289, -1072760, -2074381, -155308, 2042327, 1151118, -1176319, -1551931, -57509, 1062639, 870601, -126516, -1053336, -612239, 722308, 951180, 8401, -833622, -621540, 178829, 764753, 591937, -487219, -971063, -118938, 844528, 814254, -342047, -1125755, -302556, 864017, 854818, -210604, -1074025, -449142, 838182, 1020068, -323776, -1267733, -105748, 1067780, 365150, -610170, -443328, 151919, 237767, 185115, 159638, -329100, -406704, 245761, 426276, 13086, -348596, -205932, 185273, 187458, 55938, -80360, -191271, 9917, 145149, 57291, -51330, -76435, 28604, -53771, -50217, 204383, 98102, -204978, -216772, 107548, 348920, 4498, -336994, -162692, 177041, 335348, 165, -328245, -164275, 140277, 301417, 91934, -293921, -270256, 99856, 397023, 140276, -405843, -295771, 235766, 380770, 5934, -338618, -154676, 193392, 230456, 9752, -257927, -140323, 195684, 177196, -61873, -177887, -19453, 136110, 17438, -48729, 557, -3216, -24838, -24471, 90653, 78699, -99847, -104996, 22789, 119908, 63166, -94705, -96678, 55719, 121912, 12823
1603410262.880, MrmFullScanInfo, 99, 101, 2383527, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 154186, -796029, -432208, 1594475, 836573, -1568591, -1261342, 602951, 1376428, 754865, -889522, -1785844, -93121, 1978968, 1153054, -1233915, -1832579, -61010, 1758462, 1305863, -879478, -2009565, -393114, 1890829, 1527878, -998370, -2245196, -222155, 2374777, 1269673, -1777578, -1938181, 596656, 2152642, 711242, -1758738, -1732460, 764469, 2285633, 451102, -2230720, -1447183, 1479147, 2020984, -248491, -2013506, -984304, 1295677, 1709668, -41552, -1600113, -1240938, 711089, 1976901, 513207, -1812637, -1561796, 829830, 2077453, 470857, -1825326, -1539405, 847911, 2047789, 438357, -1878727, -1494840, 1120725, 1963491, -102545, -1744608, -736264, 984032, 1069722, -30840, -844093, -707980, 270533, 954376, 318632, -685295, -629989, 122789, 529380, 401239, -102909, -610005, -396467, 401262, 703693, 102657, -672658, -612880, 314393, 845032, 222208, -678682, -708409, 189488, 946289, 416842, -873170, -897026, 569648, 1071525, -189502, -906879, -108239, 512449, 215884, -63545, -129306, -272721, -58529, 391735, 232131, -298213, -313962, 100566, 274907, 71927, -139116, -150917, -18326, 138215, 119699, -77803, -140543, 32472, 108484, -46957, -68269, 110086, 62533, -168357, -114153, 175050, 200197, -111031, -260896, -15784, 247881, 160121, -152865, -247671, 693, 224548, 156555, -94319, -248722, -95055, 227311, 276471, -101360, -379299, -72737, 358789, 226781, -226940, -304058, 42413, 277723, 128942, -167837, -237408, 28818, 257396, 87017, -200182, -150531, 110883, 153713, -36728, -110233, 2420, 54608, -10516, -20964, 44344, 21327, -71036, -46576, 62817, 78998, -19058, -98940
1603410262.880, MrmFullScanInfo, 99, 101, 2383527, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2472, -447, -4501, 461, 4489, 223, -2713, -908, 96, 1038, 1893, -812, -2339, 406, 1341, 66, 973, -822, -3886, 1804, 5555, -2055, -4707, 811, 2077, 1351, 333, -2937, -1974, 3173, 3124, -2308, -3655, 364, 3420, 2376, -2607, -4323, 774, 4241, 3186, -3121, -7737, 3277, 9132, -4672, -6077, 5213, 686, -3397, 3865, -93, -5584, 2678, 4319, -2692, -2127, 930, 1633, 216, -2462, 1227, 2288, -4272, -146, 6546, -2589, -6724, 4300, 5283, -4220, -3199, 1996, 862, 1773, 1224, -5568, -3065, 8538, 4889, -10927, -6612, 12900, 7576, -13907, -7095, 13663, 5306, -12475, -2921, 10544, 869, -7907, 120, 5022, 16, -2519, -768, 432, 1700, 1476, -2590, -3322, 3193, 5027, -3431, -6395, 3461, 7211, -3357, -7332, 3052, 6744, -2587, -5394, 2162, 3568, -2028, -1737, 2277, 248, -2739, 697, 3096, -944, -3145, 575, 2805, -114, -1896, 97, 307, -577, 1653, 1271, -3402, -1857, 4445, 2133, -4572, -2060, 3900, 1738, -2827, -1091, 1774, 11, -851, 1250, 22, -2161, 745, 2393, -1447, -1969, 2039, 1180, -2379, -432, 2410, -57, -2307, 459, 2146, -891, -1768, 1159, 1114, -1058, -399, 710, -113, -221, 390, -463, -443, 1144, 315, -1459, -72, 1434, -207, -1497, 194, 1776, 35
1603410263.379, MrmFullScanInfo, 100, 101, 2384027, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1352736, 2077743, -176912, -2079074, -1051355, 2061636, 2015178, -1505819, -2080768, -1375408, 2043297, 2077245, 306181, -2076550, -1980609, 1681781, 2080767, 14221, -2080631, -1948949, 1732049, 2080704, 936040, -2075901, -2071309, 1244320, 2080768, 511378, -2076932, -1816972, 1869394, 2069012, -1078543, -2075069, -876639, 2069149, 2056045, -1393925, -2080768, -783140, 2077484, 1978545, -1787185, -2074065, 550801, 2077470, 1305922, -2020622, -2071656, 569698, 2080570, 1935024, -1450190, -2080313, -1141371, 2068417, 2074549, -1104904, -2080748, -835769, 2071530, 2009388, -1289372, -2080214, -699400, 2013533, 1953352, -1073144, -2074747, -166833, 2041543, 1151351, -1168901, -1554569, -65676, 1067949, 872582, -137873, -1052774, -607682, 722614, 948009, 15955, -830970, -628479, 178405, 769883, 586259, -491312, -964726, -119618, 836016, 811783, -338638, -1128073, -312770, 868318, 858841, -210738, -1076611, -446433, 838569, 1017713, -324139, -1266605, -111387, 1066308, 368298, -609550, -445689, 153082, 242598, 183506, 155616, -327166, -404778, 244509, 424794, 14711, -347427, -208633, 183841, 188420, 56015, -81220, -190466, 12366, 143109, 55777, -50906, -73736, 27548, -56334, -49658, 207790, 97903, -208921, -215697, 110690, 347351, 1800, -335261, -159634, 175768, 332072, 796, -324222, -164550, 136456, 301768, 93995, -295278, -272171, 99294, 398091, 141755, -406406, -298302, 234971, 383617, 6198, -341493, -157139, 195026, 232241, 7436, -258494, -137895, 196134, 176991, -62075, -176722, -19434, 136239, 17350, -48000, 1065, -2105, -24388, -24783, 90540, 79095, -102344, -107656, 27093, 123920, 62015, -97110, -97683, 52303, 120454, 11113
