1603409968.299, MrmFullScanInfo, 96, 101, 2088924, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1307, -53, -3088, 504, 3619, -1374, -2427, 2008, 1139, -1799, -927, 1327, 1186, -1332, -1188, 1570, 1421, -1576, -2037, 1740, 2091, -2181, -975, 2459, -279, -2441, 544, 2296, -148, -1886, -6, 927, -278, 144, 495, -1079, -101, 1763, -214, -2037, -1298, 1953, 4669, -1779, -7183, 1284, 6840, -273, -4350, -701, 1501, 236, 883, 1889, -2416, -4184, 1924, 5088, 879, -4778, -4055, 4209, 4991, -3085, -3425, 741, 1518, 2843, -1234, -6390, 2664, 8082, -4379, -7018, 5233, 4219, -5409, -1384, 5599, -338, -5891, 755, 5854, -317, -5175, -431, 3942, 994, -2325, -856, 545, 57, 996, 860, -1704, -1273, 1383, 979, -545, -184, -189, -948, 671, 2108, -867, -2873, 628, 2936, 44, -2189, -705, 829, 889, 557, -511, -1316, -257, 1363, 1125, -1079, -1693, 699, 1768, -134, -1458, -561, 992, 1093, -576, -1246, 338, 1062, -202, -753, 27, 457, 183, -85, -288, -434, 321, 961, -434, -1132, 660, 751, -748, -8, 461, -648, 5, 985, -192, -1193, -104, 1495, 605, -1745, -897, 1626, 756, -1053, -198, 336, -587, 192, 1315, -358, -1754, 154, 1874, 264, -1754, -662, 1459, 896, -755, -810, -377, 333, 1372, 148, -1463, 34, 589, -808
1603409968.798, MrmFullScanInfo, 97, 101, 2089424, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1301411, 2079175, -75822, -2078816, -1165164, 2055416, 2031474, -1428774, -2080768, -1486760, 2027681, 2076033, 568957, -2075193, -2020828, 1531823, 2080755, 212535, -2080379, -1978981, 1669150, 2080768, 1039746, -2074766, -2074773, 1163862, 2080768, 596818, -2076155, -1850862, 1844126, 2070479, -1024673, -2074390, -923091, 2068745, 2056696, -1353223, -2080768, -848266, 2077333, 1997132, -1751533, -2074229, 468501, 2077694, 1383950, -2009603, -2075629, 541201, 2080630, 1947590, -1479285, -2080768, -1151480, 2068256, 2075771, -1115379, -2080755, -800386, 2073953, 1988367, -1426313, -2080155, -552134, 2034516, 1923412, -1194746, -2073945, -45853, 2066687, 1048043, -1352132, -1521781, 131276, 1102011, 734234, -225434, -1009924, -502221, 749192, 864512, -83208, -788851, -492359, 184502, 629957, 534523, -372419, -884284, -199250, 742991, 849132, -259034, -1134184, -357241, 864849, 868178, -244467, -1036831, -334812, 752724, 806660, -188888, -953189, -293993, 656147, 589957, -153163, -670550, -267249, 417639, 509209, 63475, -499301, -404862, 265047, 485128, 115770, -418508, -379217, 216649, 372808, 87414, -225382, -272400, 67160, 238083, 107163, -104620, -223610, 551, 149852, 75594, 6371, -107626, -69130, 28559, 71811, 115560, -56022, -160679, -37366, 89992, 189832, -2638, -221305, -96433, 101952, 211499, 62244, -227149, -195977, 84077, 315022, 98902, -343801, -218362, 212860, 296678, -8681, -281074, -119303, 167699, 189154, 1971, -224430, -113384, 173469, 145349, -47961, -147603, -35393, 103314, 44046, -855, -37785, -80463, 12830, 81584, 53778, -57337, -109082, 21800, 108437, 57949, -59560, -114487, 28752, 101265, -1601, -43896
1603409968.798, MrmFullScanInfo, 97, 101, 2089424, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 185200, -801777, -491730, 1595537, 896387, -1545529, -1286498, 551509, 1342482, 812726, -801593, -1808771, -199991, 1936309, 1240557, -1138407, -1877144, -161587, 1750235, 1370456, -830847, -2021085, -453920, 1851574, 1577965, -930682, -2271999, -286447, 2370391, 1311960, -1745105, -1956533, 553226, 2147995, 747636, -1731628, -1754041, 723518, 2287814, 491112, -2204608, -1478206, 1424381, 2042371, -183887, -2023192, -1035394, 1291457, 1738509, -28473, -1611815, -1253785, 712750, 1987196, 515768, -1824976, -1570543, 848777, 2108969, 443806, -1892855, -1512648, 938422, 2044071, 355978, -1921766, -1448814, 1211162, 1975038, -214007, -1824786, -640563, 1117636, 1022064, -175039, -860089, -600728, 342470, 915062, 218096, -721018, -535306, 220322, 468945, 267720, -91085, -470248, -361562, 281023, 637298, 187942, -597485, -662532, 255185, 875069, 242022, -718694, -668153, 273364, 829700, 262710, -671407, -663031, 286193, 770392, 153087, -573498, -464715, 195634, 525490, 189001, -335586, -428777, 16078, 441446, 275604, -252560, -425370, -15055, 389996, 222779, -206466, -295746, -19125, 233728, 175056, -88174, -212906, -57956, 152941, 130718, -49084, -112967, -35438, 42797, 53203, 28215, -5692, -58055, -59771, 23240, 94050, 59211, -74405, -130561, 1864, 135067, 96462, -59389, -167318, -71735, 164250, 211358, -83051, -299823, -42009, 292267, 163190, -191495, -233835, 42582, 224414, 100749, -143586, -195148, 32832, 214276, 63895, -163019, -118283, 78207, 116813, -1628, -65691, -42185, -5455, 44558, 61290, -9837, -81050, -41033, 60718, 80791, -10351, -94294, -44498
1603409968.798, MrmFullScanInfo, 97, 101, 2089424, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 591, -317, -1261, 730, 1245, -703, -853, 267, 761, -117, -839, 262, 637, -9, -36, -753, -1252, 1545, 3134, -2209, -4230, 2639, 3290, -2504, -1156, 1983, -294, -1463, 916, 898, -1434, -1, 1877, -325, -1795, -504, 1305, 1487, -942, -1360, 852, 265, -975, 486, 1122, -82, -1113, -1160, 1478, 2003, -2366, -1928, 2984, 2098, -2806, -3404, 2162, 4710, -960, -4602, -1130, 3395, 3088, -2368, -3385, 1609, 2704, -685, -3611, 412, 6767, -2157, -9828, 5627, 10279, -8568, -8179, 9372, 5215, -8151, -2827, 5876, 1626, -3376, -1550, 1088, 1902, 756, -1847, -2188, 1196, 3343, -296, -4056, -200, 4140, -202, -3737, 1494, 3489, -3037, -3671, 4097, 3793, -4341, -3256, 3658, 2093, -2127, -900, 275, 31, 1063, 685, -1278, -1497, 558, 2153, 419, -2050, -1172, 993, 1617, 601, -1776, -2092, 1644, 3062, -1243, -3281, 717, 2690, -211, -1595, -166, 592, 403, -82, -539, 16, 599, -169, -484, 336, 196, -416, 62, 481, -116, -648, 3, 869, 173, -959, -378, 845, 487, -587, -349, 238, 18, 154, 278, -486, -432, 653, 553, -637, -709, 525, 839, -347, -887, 131, 846, 94, -409, -83, -668, -203, 1718, 281, -1632, 336, 477, -1304
1603409969.298, MrmFullScanInfo, 98, 101, 2089924, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1284933, 2077446, -80413, -2079210, -1168645, 2054556, 2031237, -1425234, -2080768, -1489137, 2026527, 2076328, 579962, -2074493, -2022150, 1530655, 2080725, 236028, -2080276, -1979762, 1662197, 2080768, 1046045, -2074212, -2074866, 1159889, 2080768, 608685, -2075402, -1849678, 1842908, 2069152, -1009838, -2075461, -931325, 2067630, 2057590, -1347427, -2080762, -847880, 2077007, 1999266, -1750681, -2073356, 467982, 2078050, 1393493, -2007451, -2076142, 523805, 2080687, 1948128, -1474221, -2080640, -1155663, 2069017, 2075379, -1104274, -2080768, -799965, 2073364, 1989583, -1427292, -2079915, -566165, 2035361, 1919711, -1196205, -2072863, -36978, 2066621, 1046494, -1344864, -1522986, 122732, 1105824, 741982, -226464, -1016956, -505266, 752682, 865405, -87238, -789256, -488657, 187435, 631925, 534167, -375003, -884344, -193881, 744910, 847618, -257146, -1131212, -359051, 860837, 872667, -242431, -1040957, -338214, 755423, 809279, -190878, -953807, -293904, 657524, 587941, -152411, -668989, -266507, 419334, 509824, 61783, -501279, -401549, 266166, 483476, 115111, -416853, -379750, 215178, 372740, 88106, -224284, -273307, 67899, 238164, 106545, -104336, -223069, 1349, 148888, 73794, 6628, -107304, -69700, 28669, 71120, 115725, -54217, -160561, -38324, 88886, 190050, -1176, -220429, -96993, 100256, 212071, 62443, -227762, -197261, 84332, 315082, 100378, -343211, -220367, 212550, 297061, -8025, -281160, -118623, 167635, 189552, 2455, -223572, -113278, 173117, 145438, -46176, -145452, -36659, 102618, 44287, -79, -37944, -82036, 13061, 81971, 53699, -55810, -105320, 24016, 106237, 57644, -60401, -118333, 27984, 103312, 803, -45995
1603409969.298, MrmFullScanInfo, 98, 101, 2089924, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 186015, -801667, -492923, 1594870, 897555, -1544040, -1286681, 549469, 1340637, 814839, -797869, -1809186, -204281, 1932689, 1244188, -1130906, -1879149, -169648, 1749608, 1375660, -827790, -2021985, -457840, 1848351, 1581388, -925411, -2273372, -291091, 2367685, 1315089, -1738153, -1958714, 544943, 2149130, 753724, -1731080, -1756723, 721556, 2287985, 493356, -2203130, -1479812, 1421432, 2042179, -179705, -2020174, -1039766, 1286076, 1741334, -22873, -1611968, -1257066, 710555, 1987065, 518922, -1822102, -1573426, 845213, 2110053, 446454, -1891025, -1514624, 934682, 2046520, 358878, -1925175, -1448513, 1214596, 1971137, -215498, -1818275, -642427, 1110215, 1026383, -168240, -864368, -606361, 344837, 919811, 217778, -725017, -536162, 223034, 470224, 267202, -92378, -472181, -360346, 284536, 635923, 184142, -595506, -659379, 252186, 872836, 245990, -717225, -672498, 272330, 833540, 263603, -674175, -663810, 287957, 770919, 152019, -573660, -464344, 195440, 526178, 189405, -337478, -429200, 18752, 441631, 272905, -252363, -423276, -15453, 388656, 223075, -205668, -295880, -19586, 233910, 175251, -88589, -213001, -57302, 153212, 129880, -49576, -112132, -34955, 42363, 52885, 27904, -5490, -57065, -59821, 22083, 93749, 59927, -73637, -130556, 750, 134481, 97652, -58596, -168222, -72392, 164438, 211754, -82320, -300012, -43334, 292389, 164425, -191596, -234468, 42647, 224406, 100692, -143215, -194937, 32510, 213642, 63852, -161868, -117846, 76796, 116117, -402, -64855, -42997, -6226, 45201, 61733, -10830, -81071, -39493, 60246, 79181, -9198, -93272, -46427
1603409969.298, MrmFullScanInfo, 98, 101, 2089924, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 918, -13, -1400, -390, 1328, 1245, -308, -1985, -1597, 2111, 3378, -350, -4039, -3556, 3665, 7100, -2644, -7324, 892, 4157, 1050, 369, -2395, -4426, 2915, 6196, -1528, -5296, -2271, 3518, 6258, -2168, -7354, 978, 5190, 335, -2050, -1315, -236, 1662, 1872, -1521, -3542, 62, 4987, 2975, -5213, -5942, 3783, 6547, -1425, -4109, -757, 661, 1913, 1546, -1950, -1619, 558, 725, 1590, -639, -2653, 1639, 1532, -2924, 1551, 3178, -5618, -1054, 9555, -3319, -11703, 7359, 11212, -8516, -9100, 6818, 6900, -4133, -5076, 1919, 3230, -380, -969, -662, -1338, 1455, 2910, -2335, -3405, 3549, 3067, -4962, -2308, 6013, 1355, -6210, -360, 5536, -453, -4429, 1028, 3359, -1380, -2353, 1457, 1133, -1183, 426, 629, -1971, -74, 3026, -293, -3373, 431, 3028, -275, -2209, -110, 1197, 452, -175, -470, -708, 181, 1198, 232, -1098, -639, 618, 838, -159, -562, -104, -129, 196, 791, -38, -959, -421, 580, 989, 15, -1364, -500, 1428, 723, -1153, -679, 476, 511, 445, -363, -1109, 290, 1131, -170, -650, -8, 126, 103, 146, 49, -56, -483, -296, 973, 663, -1185, -876, 966, 946, -543, -789, 501, 444, -1215, -95, 2134, -399, -2185, 1311, 1214, -2411
1603409969.797, MrmFullScanInfo, 99, 101, 2090424, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1296861, 2078896, -62000, -2079237, -1164874, 2055982, 2029783, -1418626, -2080768, -1491648, 2028626, 2076006, 578023, -2074047, -2021324, 1526761, 2080768, 220426, -2080182, -1982956, 1667147, 2080762, 1054734, -2074255, -2075979, 1163936, 2080768, 612400, -2074405, -1849496, 1837316, 2069580, -1017557, -2076295, -932622, 2069076, 2058099, -1348386, -2080762, -860497, 2077357, 1998005, -1751153, -2073845, 458411, 2078705, 1393144, -2006007, -2075379, 522990, 2080710, 1950141, -1474178, -2080528, -1163319, 2067581, 2075352, -1113031, -2080768, -793815, 2073462, 1987462, -1425624, -2079894, -558781, 2034034, 1919677, -1194202, -2072929, -37564, 2065544, 1055332, -1341278, -1522647, 116419, 1105014, 749986, -223371, -1022415, -505518, 757667, 864110, -88409, -787896, -487488, 185877, 630776, 535399, -375963, -884438, -192496, 742804, 845332, -253262, -1129855, -362545, 857606, 877567, -241619, -1045025, -343148, 758018, 809083, -195616, -953828, -291534, 656346, 587787, -151187, -669037, -268083, 418416, 511376, 62965, -501526, -400195, 265001, 482428, 116504, -415578, -380607, 212946, 374395, 90333, -225195, -274633, 66878, 238196, 106874, -104463, -223262, 1353, 148424, 74424, 7110, -108252, -71083, 28559, 72027, 115088, -56149, -160124, -38020, 89011, 190028, -1150, -220869, -97095, 100600, 212643, 62174, -228241, -197222, 83914, 315518, 99304, -342985, -218814, 212386, 296924, -7948, -281191, -117943, 168932, 188852, 2430, -223628, -112442, 173039, 143939, -47411, -144703, -36328, 101511, 43786, 154, -37464, -82641, 14568, 82401, 54217, -54466, -102729, 26300, 104242, 56691, -63251, -121903, 27939, 104607, 3645, -48676
1603409969.797, MrmFullScanInfo, 99, 101, 2090424, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 187139, -802008, -494587, 1594670, 898657, -1542389, -1287761, 547130, 1342278, 816035, -799584, -1809316, -203168, 1933610, 1243707, -1133529, -1878590, -166661, 1748287, 1374501, -825790, -2023070, -459555, 1850285, 1581600, -926332, -2272436, -291796, 2367094, 1316522, -1738804, -1959867, 546289, 2149021, 752997, -1729037, -1757390, 718129, 2289289, 496590, -2203207, -1481875, 1419525, 2043283, -177073, -2020378, -1041564, 1285311, 1741600, -21515, -1610539, -1258987, 708100, 1990250, 520747, -1826796, -1573177, 850126, 2108442, 442998, -1890148, -1512730, 935620, 2045102, 357001, -1923138, -1447060, 1211539, 1970156, -211882, -1816540, -645524, 1106386, 1028274, -162210, -865533, -613084, 346113, 925171, 216078, -727902, -534375, 223699, 468808, 267838, -91713, -473390, -359808, 285841, 633852, 183050, -591976, -658636, 247665, 872260, 250863, -716552, -677246, 271651, 837882, 263786, -677731, -663084, 290186, 769512, 151307, -572080, -464586, 194027, 526620, 190444, -337841, -429552, 19159, 441058, 272300, -250967, -422385, -17323, 387454, 224955, -204345, -297247, -20723, 234426, 176029, -88407, -213388, -57677, 153168, 130003, -49089, -111823, -35766, 41625, 53825, 28935, -6400, -58096, -59093, 22780, 93359, 59729, -73576, -130766, 812, 134893, 97647, -58986, -168352, -72170, 164809, 211649, -83011, -299828, -42502, 292095, 163879, -191469, -234450, 42943, 224782, 100058, -143783, -194348, 33251, 213407, 62849, -161992, -116661, 77094, 114992, -599, -64005, -43077, -6619, 45639, 61698, -11702, -80902, -38340, 60074, 78279, -8788, -93062, -47445
1603409969.797, MrmFullScanInfo, 99, 101, 2090424, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1470, -328, -2165, -417, 1568, 2249, -1150, -3236, 930, 2130, -259, -341, -598, -463, 1018, 234, -411, -19, -1206, 640, 2756, -1106, -2946, 305, 1491, 1485, 335, -2810, -1583, 2863, 2003, -2070, -1789, 298, 1531, 2288, -1625, -4183, 1303, 4121, 644, -2779, -3370, 1157, 4704, 925, -3912, -2989, 1649, 3805, 1201, -3435, -3230, 3246, 3042, -3626, -858, 3610, -1261, -2531, 1659, 1197, -492, -521, -853, 785, 1719, -1811, -2777, 3193, 4806, -4168, -7480, 4171, 9462, -3569, -9520, 2887, 7554, -2338, -4563, 1769, 1720, -1062, 449, 183, -1938, 1074, 2630, -2751, -2539, 4554, 1968, -6039, -1461, 6807, 1246, -6800, -1013, 6164, 367, -4947, 657, 3205, -1457, -1337, 1745, -3, -1634, 705, 1230, -1125, -460, 1482, -578, -1727, 1516, 1832, -2026, -1849, 1967, 1683, -1363, -1255, 508, 702, 109, -218, -199, -148, -149, 460, 611, -707, -903, 839, 917, -835, -662, 735, 277, -568, 52, 438, -205, -433, 209, 492, -104, -504, -29, 479, 63, -443, 89, 334, -227, -50, 83, -266, 308, 420, -640, -467, 670, 653, -494, -1050, 337, 1385, -254, -1429, 271, 1210, -377, -723, 689, 173, -1330, 111, 1895, -318, -1647, 888, 625, -1882
1603409970.296, MrmFullScanInfo, 100, 101, 2090924, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1301742, 2078708, -60889, -2078549, -1176284, 2055836, 2032123, -1416126, -2080768, -1504702, 2030417, 2074962, 580952, -2074345, -2027254, 1520440, 2080729, 218188, -2080117, -1983086, 1657589, 2080751, 1064362, -2073612, -2075769, 1143922, 2080746, 605913, -2075728, -1851660, 1839143, 2071141, -1015198, -2075610, -943521, 2068414, 2058161, -1347903, -2080768, -869768, 2076666, 2001516, -1750691, -2073313, 456933, 2078101, 1401801, -2006014, -2075487, 523332, 2080695, 1952712, -1472946, -2080514, -1175273, 2067781, 2075866, -1096184, -2080768, -803130, 2073427, 1993629, -1420071, -2080068, -559763, 2034557, 1922611, -1194071, -2073487, -34222, 2066123, 1052633, -1340745, -1522731, 119516, 1101571, 746925, -221381, -1019282, -509899, 756005, 867510, -87466, -791532, -489096, 187573, 631685, 535321, -373882, -885102, -193661, 744766, 845122, -257261, -1130725, -363392, 858266, 873195, -242262, -1042527, -341379, 755693, 810455, -191707, -953628, -295134, 658624, 588734, -152249, -669368, -267210, 417605, 510809, 62354, -501972, -401680, 265286, 482850, 116307, -416604, -380191, 213655, 373461, 89285, -224784, -274620, 67012, 238230, 106745, -104436, -224318, 1691, 149677, 74049, 7650, -107183, -70136, 29167, 71101, 116059, -55502, -160479, -38215, 89122, 189557, -542, -221046, -97317, 100187, 211573, 63414, -226635, -197690, 82657, 315502, 99783, -341829, -219268, 211643, 297419, -7551, -281305, -120715, 167418, 189204, 2296, -224133, -113200, 172777, 144677, -47141, -145110, -36380, 101638, 44276, 67, -37452, -82459, 13075, 81943, 55969, -52819, -101827, 28749, 101991, 54705, -66424, -125751, 29451, 106008, 4846, -52324
1603409970.296, MrmFullScanInfo, 100, 101, 2090924, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 188625, -802241, -498215, 1594613, 903194, -1540706, -1291651, 543619, 1344460, 819482, -799234, -1810953, -205827, 1933655, 1246413, -1132907, -1878253, -167759, 1743895, 1375307, -819226, -2021938, -465663, 1846911, 1585963, -922557, -2274805, -294174, 2366967, 1317671, -1735874, -1960688, 541644, 2149497, 757172, -1727896, -1759865, 714766, 2290447, 500747, -2203068, -1484902, 1417517, 2044865, -173583, -2021135, -1044823, 1285417, 1742521, -20642, -1608258, -1259991, 703451, 1988924, 526114, -1821322, -1577792, 841753, 2111328, 450887, -1890608, -1517839, 933863, 2047485, 359734, -1924361, -1449232, 1212838, 1970994, -213518, -1816636, -643607, 1106898, 1025741, -163579, -862023, -611456, 341836, 924065, 220408, -727527, -537903, 223817, 470939, 267413, -92187, -472813, -360962, 285455, 636098, 182988, -594534, -658308, 250122, 872051, 248390, -716486, -674501, 271399, 834867, 264652, -674720, -664743, 287767, 771613, 152550, -573949, -464650, 195101, 526043, 190252, -337160, -429963, 18579, 441712, 272839, -251661, -422967, -16595, 388058, 224206, -204824, -296645, -20476, 234091, 176003, -88169, -213564, -58028, 153608, 130433, -49733, -112210, -35104, 42023, 53234, 28445, -5843, -57660, -59558, 22576, 93526, 59711, -73448, -130580, 730, 134450, 97311, -58197, -167575, -73067, 163861, 212181, -82114, -299738, -43295, 291410, 164495, -190334, -234786, 41562, 224819, 101324, -143555, -195143, 32782, 213690, 63495, -161940, -117297, 76903, 115451, -480, -64256, -42819, -6475, 44876, 61674, -10899, -81211, -38599, 60604, 78160, -8972, -93307, -48192
1603409970.296, MrmFullScanInfo, 100, 101, 2090924, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2017, -358, -4413, -202, 5095, 2493, -4339, -4649, 2655, 4137, 37, -1730, -2641, 51, 2877, 323, 360, -708, -4982, 863, 7669, 608, -7185, -2922, 4791, 3934, -2131, -3123, -633, 2035, 3364, -1499, -4934, 546, 4493, 2013, -3009, -4929, 1696, 5675, 257, -4012, -3065, 2005, 4961, -536, -4414, -737, 1310, 1977, 2838, -2099, -5850, -64, 6413, 3883, -4803, -6763, 2350, 6771, 74, -4548, -1755, 2061, 2272, -748, -1560, 419, 55, -337, 1249, 491, -1761, -1344, 1723, 2616, -1623, -3528, 1513, 3619, -1178, -2898, 655, 1692, -222, -337, -99, -816, 487, 1280, -878, -947, 941, 348, -662, -126, 482, 411, -626, -894, 1028, 1311, -1445, -1350, 1591, 851, -1252, -123, 489, -330, 264, 346, -593, -149, 443, 27, -115, -15, -59, -9, 32, 130, 42, -253, -110, 305, 270, -340, -435, 449, 395, -497, -179, 386, 59, -245, -108, 213, 123, -177, -40, -18, -25, 230, 102, -167, -336, -218, 713, 634, -873, -780, 530, 694, 144, -592, -789, 521, 1176, -390, -1256, 186, 1006, 37, -537, -204, 125, 240, 118, -117, -212, -59, 162, 173, 145, -89, -523, 6, 356, -243, 356, 414, -639, 96, -58, -1346
1603409970.795, MrmFullScanInfo, 101, 101, 2091424, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1281429, 2078496, -54593, -2078643, -1180231, 2053984, 2034941, -1425734, -2080768, -1497489, 2024560, 2075398, 574730, -2074571, -2020706, 1523427, 2080768, 241870, -2079966, -1986182, 1659332, 2080768, 1058641, -2073839, -2075666, 1147023, 2080768, 626449, -2074611, -1848712, 1842715, 2069292, -1011106, -2075492, -955318, 2067540, 2060010, -1343416, -2080761, -873738, 2076828, 1998704, -1735927, -2073414, 454778, 2078053, 1394912, -2008265, -2076258, 524435, 2080591, 1950569, -1464467, -2080513, -1184983, 2067161, 2076164, -1089768, -2080768, -836430, 2074423, 1990156, -1419294, -2079892, -574151, 2032800, 1928779, -1188387, -2074143, -44444, 2067186, 1052229, -1355206, -1520060, 128981, 1094981, 731021, -217048, -1006778, -517120, 747747, 878010, -78165, -796375, -496479, 191381, 636511, 531843, -376233, -885347, -197943, 745939, 847930, -263311, -1132907, -354031, 862426, 868261, -242107, -1035961, -341586, 748583, 812860, -183352, -956319, -300649, 661029, 592766, -154472, -670946, -264964, 418840, 508640, 64432, -499429, -405854, 264516, 485981, 118233, -418985, -380180, 216633, 373511, 88309, -224323, -274075, 67034, 238872, 106676, -105701, -224883, 1621, 150213, 73432, 6373, -106523, -69120, 28464, 71160, 116602, -54717, -161519, -37881, 90744, 189009, -2786, -220547, -96441, 100192, 211724, 63465, -226837, -198024, 83854, 315320, 99768, -343201, -220163, 211803, 297127, -7617, -280192, -119690, 168306, 190007, 2284, -224193, -114220, 172312, 145823, -46687, -145634, -37060, 102786, 43636, -1136, -37140, -82493, 12748, 82357, 57173, -53827, -101765, 30240, 99546, 50794, -69327, -127759, 30608, 108433, 5460, -54984
1603409970.795, MrmFullScanInfo, 101, 101, 2091424, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 191319, -803494, -502441, 1598222, 905895, -1546200, -1291113, 548720, 1342433, 816878, -799016, -1809258, -203574, 1929220, 1244632, -1125069, -1879820, -175402, 1748393, 1379111, -823875, -2020964, -463339, 1842107, 1586937, -916455, -2277910, -298348, 2368880, 1318681, -1733693, -1960250, 535854, 2149000, 763345, -1727247, -1762917, 713540, 2288689, 502705, -2198011, -1487448, 1413033, 2047206, -172393, -2022429, -1042907, 1285627, 1738350, -19986, -1602431, -1261072, 697401, 1987518, 531187, -1814197, -1582430, 830368, 2115237, 460910, -1890932, -1522682, 928814, 2047554, 368036, -1921320, -1457803, 1208959, 1979197, -212006, -1825352, -640346, 1116532, 1017797, -173456, -851098, -602417, 329975, 916707, 231380, -721813, -546698, 219290, 477050, 270592, -95591, -473990, -360529, 284599, 639111, 184820, -600733, -659641, 258102, 872045, 240424, -715028, -667459, 268638, 828656, 268469, -669213, -669173, 283281, 775954, 155593, -577589, -466066, 197836, 525715, 188406, -335086, -428980, 15214, 441504, 276604, -251991, -426295, -15994, 390476, 223543, -206151, -296163, -20199, 233942, 176478, -88280, -214361, -57965, 154414, 130724, -50518, -112845, -34246, 42712, 52312, 28002, -4886, -57622, -60637, 23008, 94788, 58869, -74694, -129624, 1605, 133745, 97056, -57943, -167882, -72993, 164384, 212119, -82496, -299955, -43088, 291895, 164283, -190823, -234538, 41828, 224645, 101309, -143385, -195244, 32367, 213737, 64272, -161932, -118347, 77008, 116534, -842, -65035, -42227, -6307, 44262, 62227, -10665, -82450, -38209, 62197, 77495, -10206, -93096, -48062
1603409970.795, MrmFullScanInfo, 101, 101, 2091424, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 3401, -1379, -5842, 3566, 4626, -4654, -1125, 3462, -989, -1105, 186, 1027, 1301, -4324, -746, 7825, -1376, -7783, 2609, 4010, -1822, 1319, -290, -5959, 2741, 7520, -3958, -5195, 1803, 1613, 3288, -4, -7512, -317, 7770, 1309, -4108, -2913, -1164, 3945, 5105, -3962, -5476, 3084, 2850, -1617, 433, 177, -3775, 1141, 6882, -1674, -8154, -1617, 7403, 8846, -6458, -14242, 4903, 12833, -420, -6696, -5657, 880, 9208, 2756, -9294, -3664, 8440, 1219, -8580, 3718, 9456, -8767, -9821, 12213, 9018, -13443, -7264, 12534, 5575, -10026, -4412, 6822, 3073, -3527, -1066, 25, -879, 3704, 1698, -6869, -1127, 8510, -146, -8467, 1552, 7666, -2929, -6982, 4182, 6356, -5020, -5230, 5040, 3470, -4229, -1464, 3023, -513, -1817, 2310, 783, -3556, -2, 3919, -467, -3471, 706, 2540, -774, -1386, 586, 262, -231, 542, 2, -905, -114, 977, 475, -993, -757, 1042, 774, -1064, -535, 1089, 110, -1191, 420, 1290, -868, -1188, 1009, 849, -840, -389, 531, -8, -262, 181, 141, -92, -161, -27, 181, -19, -22, 115, -256, -121, 428, 205, -359, -528, 137, 935, 16, -1185, 59, 1154, -333, -793, 688, 187, -874, 539, 468, -1345, 402, 1788, -802, -1265, 133, -270
