1603409584.320, MrmFullScanInfo, 76, 101, 1705015, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 145662, -795975, -414966, 1601096, 816668, -1589203, -1245979, 634001, 1371467, 725930, -896183, -1770171, -79923, 1980806, 1140936, -1250273, -1828686, -38657, 1767241, 1286184, -897691, -1997693, -374952, 1888767, 1516925, -1004520, -2242844, -212349, 2380886, 1260038, -1790599, -1930538, 611801, 2150463, 699103, -1766167, -1725113, 780199, 2285081, 433746, -2242454, -1432641, 1504309, 2005435, -276815, -1991648, -964383, 1268992, 1697952, -17150, -1588541, -1253349, 695812, 1966366, 531371, -1774985, -1579068, 777105, 2084032, 518225, -1813183, -1570033, 822670, 2062554, 460791, -1883358, -1499562, 1121239, 1941027, -103676, -1695096, -731089, 922413, 1058311, 17926, -827334, -722597, 254566, 926589, 324979, -621046, -620862, 38263, 506265, 485516, -74113, -675874, -421059, 438007, 718355, 97371, -679080, -636840, 321945, 898084, 198226, -767785, -649514, 327819, 834149, 216991, -693981, -633937, 320414, 762114, 114747, -587555, -430717, 229832, 504452, 141499, -334261, -378528, 36904, 400101, 236023, -229659, -375579, -14843, 341233, 201181, -169638, -260228, -36210, 195147, 169687, -57884, -188159, -70845, 116562, 121537, -11070, -82768, -65540, -2198, 68527, 78828, -3499, -104751, -77785, 58195, 122771, 40627, -106800, -129116, 30445, 147909, 78069, -80789, -162733, -49468, 173250, 196410, -101571, -298561, -20908, 307221, 147539, -220602, -230383, 79902, 236484, 63491, -170035, -166417, 68465, 200345, 26812, -166505, -87683, 97601, 98413, -31614, -61573, -8713, 3215, 13055, 43662, 16339, -60042, -58425, 42774, 86289, -1351, -88067, -44650
1603409584.320, MrmFullScanInfo, 76, 101, 1705015, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, -674, 10, 1614, -501, -1560, 1871, 523, -3514, 488, 3460, -508, -625, -630, -2665, 1855, 3671, -1956, -2152, 804, -353, 682, 3305, -1939, -6371, 2517, 7956, -1858, -6920, 455, 4058, 468, -930, -556, -1042, 434, 1338, -24, -738, -1117, 455, 2844, -665, -4223, 1215, 4113, -2130, -1958, 2702, -1148, -1968, 3110, 994, -3144, -2198, 2492, 5149, -1438, -6981, -992, 6201, 3959, -4238, -4902, 2737, 3112, -2083, -655, 2014, -823, -2191, 1122, 2558, -617, -3269, -210, 4202, 529, -4659, 160, 3981, -1165, -2241, 1307, 230, -335, 1279, -888, -1765, 1436, 1194, -1058, -289, 446, 23, -575, -670, 1700, 1661, -2892, -2108, 3071, 1734, -2084, -753, 573, -388, 631, 1274, -1021, -1690, 550, 1688, 398, -1442, -1188, 992, 1358, -302, -970, -586, 263, 1843, 474, -3307, -779, 3990, 527, -3015, -205, 970, 270, 631, -471, -1057, 507, 411, -397, 817, 210, -1871, -13, 2106, -20, -1547, -121, 828, 239, -358, -273, 16, 330, 563, -589, -1137, 1011, 1050, -1157, -242, 722, -516, -34, 640, -277, -397, 191, 115, 165, 267, -725, -612, 1205, 535, -1123, -101, 355, -220, 588, 188, -1095, 25, 744, -377, 379, 670, -1435, -946
1603409584.819, MrmFullScanInfo, 77, 101, 1705515, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1354949, 2078738, -182274, -2079513, -1034820, 2061655, 2005575, -1547137, -2080768, -1295705, 2052579, 2077986, 254343, -2076588, -1977627, 1698757, 2080765, -20009, -2080713, -1936816, 1753390, 2080754, 889569, -2077160, -2070879, 1262218, 2080768, 497589, -2076934, -1803905, 1882012, 2068626, -1089763, -2075895, -867133, 2070560, 2053487, -1407005, -2080722, -734067, 2077886, 1976850, -1798896, -2074029, 611734, 2077852, 1268825, -2026782, -2071453, 514547, 2080457, 1956525, -1402577, -2080514, -1156694, 2066127, 2075855, -1038462, -2080750, -927668, 2068195, 2021637, -1237723, -2080478, -743597, 2012671, 1954490, -1064982, -2071901, -161623, 2027809, 1129875, -1096788, -1534997, -130050, 1018329, 901996, -93926, -1042245, -621057, 677730, 931472, 79806, -782575, -696478, 113811, 827593, 643686, -524170, -1002815, -100919, 851846, 811701, -339411, -1143058, -312312, 904828, 852614, -292862, -1047327, -292208, 778338, 776597, -221492, -936955, -257002, 661705, 554437, -182947, -648522, -218740, 417227, 457213, 41169, -455641, -361866, 240264, 431006, 114965, -366414, -353945, 178115, 332113, 105911, -178284, -266955, 30332, 212218, 124957, -68890, -218494, -36301, 120976, 100182, 52792, -117693, -120978, 20229, 118785, 139141, -93121, -193915, -17164, 126862, 187135, -33965, -233999, -74639, 123465, 205021, 36971, -237107, -178298, 103209, 309124, 76534, -355459, -201070, 239379, 292929, -41426, -295359, -86122, 197699, 162211, -38273, -212663, -70913, 177438, 111096, -67524, -125661, -6672, 99759, 11116, -13091, -10673, -57980, -4865, 58040, 69045, -31948, -126549, -4663, 99437, 61221, -45906, -102579, 24105, 75304, 5662, -70930
1603409584.819, MrmFullScanInfo, 77, 101, 1705515, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 149618, -797239, -422642, 1604690, 823526, -1594479, -1248918, 639110, 1371352, 723258, -895461, -1771344, -79577, 1984720, 1138985, -1253922, -1825966, -37594, 1765715, 1287197, -898501, -1998908, -372660, 1889483, 1515155, -1005293, -2242168, -211246, 2379620, 1259542, -1786994, -1931644, 606534, 2153548, 703261, -1770657, -1726092, 784430, 2283937, 431523, -2241244, -1433065, 1503338, 2007290, -275056, -1992992, -967264, 1268387, 1701801, -15148, -1593488, -1254495, 700911, 1965299, 528001, -1772486, -1578735, 775104, 2086081, 518510, -1815447, -1568437, 823079, 2059245, 462744, -1878902, -1502151, 1116460, 1941673, -98778, -1692870, -736759, 918805, 1064804, 20666, -833398, -723269, 258822, 925242, 323101, -618490, -621055, 35881, 507829, 486338, -76246, -674781, -419269, 436007, 717545, 98864, -678979, -637255, 321558, 897971, 199761, -768063, -652016, 328829, 836575, 215724, -695392, -633121, 320518, 762084, 115593, -588110, -431899, 230479, 505403, 141113, -334690, -378371, 36879, 399905, 236168, -229232, -375588, -15363, 341109, 201334, -169564, -259747, -36056, 194250, 169228, -56985, -187537, -71489, 116068, 121863, -10878, -82850, -65491, -2189, 68458, 78768, -3524, -104707, -77677, 58329, 122569, 40273, -106438, -128678, 29884, 147531, 78711, -80506, -163198, -49662, 173289, 196473, -101160, -298379, -21558, 306626, 148211, -219610, -230923, 78819, 236708, 64203, -169753, -166521, 67732, 200020, 27580, -166018, -88056, 97066, 98404, -31147, -61479, -8952, 3161, 13136, 43768, 16261, -60133, -58457, 42661, 86590, -1049, -88415, -44597
1603409584.819, MrmFullScanInfo, 77, 101, 1705515, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 3607, -1243, -6889, 3391, 6092, -4546, -2643, 3714, 95, -1282, 410, -1425, 226, 2871, -1310, -2254, 1954, 319, -1078, 727, -788, 261, 1767, -1937, -898, 2404, -65, -1556, -935, 970, 3487, -1315, -5116, 2585, 4024, -4060, -801, 4217, -1654, -2344, 2289, -490, -2518, 2244, 3269, -2166, -3607, 493, 3452, 1159, -3903, -690, 4128, -1946, -2635, 4467, -77, -4647, 1580, 2644, -688, -59, -1462, -2133, 3027, 3404, -2619, -3647, 49, 3691, 2950, -4429, -4084, 5141, 2776, -4455, -455, 2473, -1369, -296, 2201, -1149, -1969, 1749, 806, -1713, 605, 1164, -1294, -400, 970, 51, -183, -448, -352, 1342, 377, -1904, -90, 1639, -114, -766, 65, -151, 116, 648, -222, -639, 179, 267, -151, 220, 347, -555, -707, 502, 953, -101, -806, -392, 72, 912, 902, -1387, -1405, 1427, 1202, -811, -726, -19, 419, 459, -285, -402, 265, 74, -308, 392, 245, -775, 12, 757, -270, -305, 324, -244, -229, 542, 124, -501, -8, 321, -255, -120, 725, -180, -1222, 605, 1399, -836, -1129, 562, 581, 78, 1, -666, -262, 880, 154, -641, 24, 218, -32, 71, -110, -168, 358, 182, -543, -61, 286, -261, 406, 513, -851, -324
1603409585.319, MrmFullScanInfo, 78, 101, 1706015, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1355218, 2077860, -177514, -2079243, -1027985, 2063473, 2004430, -1540641, -2080768, -1307305, 2051439, 2077673, 265488, -2077234, -1975566, 1686756, 2080757, -23324, -2080518, -1941101, 1758467, 2080738, 894656, -2076854, -2072632, 1255241, 2080768, 501364, -2077103, -1812715, 1877719, 2066402, -1091660, -2078212, -870175, 2069913, 2053149, -1407989, -2080768, -751505, 2078448, 1974420, -1802902, -2074373, 591443, 2078114, 1266116, -2021427, -2071058, 512700, 2080381, 1958974, -1403406, -2080544, -1176776, 2065769, 2075138, -1045280, -2080768, -922233, 2069125, 2027483, -1231852, -2080417, -738642, 2010157, 1952690, -1071171, -2072859, -161548, 2023856, 1134756, -1096264, -1529459, -132285, 1019119, 908910, -86910, -1043754, -622821, 681241, 929854, 79895, -784158, -699161, 113064, 829720, 644323, -529694, -1002118, -99939, 851088, 815201, -333349, -1141731, -314211, 905053, 853887, -292438, -1047796, -293805, 778770, 773339, -224262, -937095, -253351, 660861, 554073, -180354, -650217, -219853, 418672, 458249, 38210, -456637, -359149, 241784, 430307, 113162, -368272, -351791, 180322, 331133, 105081, -178472, -267316, 30370, 212544, 125496, -69173, -219477, -35425, 120585, 99929, 51785, -117174, -119942, 20601, 119427, 138846, -92205, -193351, -19248, 125541, 187557, -33826, -234204, -75421, 124487, 205631, 36792, -236655, -177924, 105407, 310358, 74922, -354895, -200605, 239006, 292875, -42483, -295086, -84938, 198480, 162441, -38735, -212784, -69894, 178137, 109585, -68018, -126301, -7613, 99831, 11971, -12309, -10400, -57700, -3630, 57733, 67708, -33550, -124798, -4217, 99544, 61860, -46571, -103250, 23586, 76370, 6075, -64648
1603409585.319, MrmFullScanInfo, 78, 101, 1706015, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 149273, -796911, -421539, 1602680, 822321, -1589885, -1248305, 633058, 1370692, 727820, -893791, -1772300, -82178, 1982423, 1141900, -1250478, -1828570, -40138, 1767045, 1287979, -897845, -1997711, -375041, 1886311, 1517931, -1000698, -2244205, -215948, 2380410, 1263019, -1786596, -1933443, 605459, 2153187, 704661, -1767486, -1728182, 779441, 2285846, 435984, -2240555, -1435590, 1499253, 2008122, -269887, -1992233, -970859, 1266277, 1702287, -12391, -1590018, -1257953, 694737, 1970044, 533405, -1777651, -1580436, 778311, 2084750, 518488, -1813879, -1570427, 823209, 2061324, 460892, -1879946, -1499710, 1116296, 1939551, -98000, -1690919, -736909, 916127, 1063686, 24631, -831698, -727784, 257584, 928649, 323452, -619525, -621072, 34324, 508243, 489615, -77339, -678078, -417436, 437657, 715147, 99386, -676447, -639003, 319410, 899485, 201230, -768718, -653058, 329029, 837743, 215188, -696975, -631795, 322061, 760141, 115025, -586149, -432871, 229168, 507665, 141570, -337492, -378397, 39309, 400228, 234895, -230404, -375658, -13436, 341962, 199380, -170391, -258507, -35699, 193839, 169363, -57027, -188016, -71389, 116724, 121943, -11536, -83160, -65001, -1736, 68272, 78176, -3700, -103818, -77278, 57142, 122146, 41472, -106067, -129634, 29578, 148217, 79024, -80915, -163753, -49487, 174293, 196304, -102409, -298086, -20564, 306449, 147731, -219871, -230860, 79448, 236932, 63607, -170308, -166255, 68603, 200004, 26681, -165955, -87504, 96790, 98307, -30698, -61669, -9528, 3402, 13961, 43664, 15111, -60178, -57271, 42663, 85843, -807, -88286, -44703
1603409585.319, MrmFullScanInfo, 78, 101, 1706015, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1107, -158, -1689, -648, 1268, 2696, -435, -4391, -684, 3867, 1908, -1495, -2523, -990, 2323, 2319, -1741, -2269, 903, 1062, 226, 1161, -1495, -3644, 2247, 5157, -1973, -4953, 435, 3624, 1701, -2244, -3014, 720, 2920, 1441, -2359, -3193, 1255, 3437, 1524, -2667, -4949, 1681, 6330, -8, -4979, -2067, 1958, 3356, 1710, -3816, -4312, 4109, 4175, -3680, -1624, 1748, -662, 685, 1088, -1785, -188, 1101, -827, 382, 1472, -1672, -2126, 2335, 3156, -2070, -4361, 1169, 5146, -382, -4747, 65, 2835, -14, -51, -357, -2457, 1127, 3651, -1881, -3027, 2423, 1064, -2639, 965, 2575, -1849, -2340, 1426, 2069, -643, -1938, 387, 1991, -806, -2028, 1495, 1550, -1925, -292, 1819, -1314, -1161, 2500, 351, -2858, 94, 2340, 126, -1166, -909, -74, 1716, 728, -2004, -565, 1641, -35, -979, 528, 428, -677, -168, 613, 213, -507, -387, 384, 538, -185, -720, -40, 1020, 160, -1227, -210, 1130, 331, -846, -469, 600, 578, -355, -777, 157, 1116, -243, -1243, 546, 859, -634, -200, 289, -276, 164, 441, -344, -516, 258, 602, -128, -556, 156, 317, -322, -25, 499, -164, -656, 191, 954, -46, -1315, -67, 1263, -78, -613, 393, -116, -177
1603409585.818, MrmFullScanInfo, 79, 101, 1706515, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1348129, 2078295, -182454, -2079061, -1043214, 2061968, 2007921, -1539770, -2080768, -1304985, 2050620, 2077734, 271886, -2076441, -1975376, 1692882, 2080768, -10484, -2080659, -1941878, 1749768, 2080768, 909957, -2076820, -2071597, 1256694, 2080758, 505852, -2076808, -1811793, 1879411, 2067853, -1082442, -2075753, -872904, 2070449, 2052147, -1400898, -2080768, -767370, 2077813, 1972675, -1796604, -2073821, 594877, 2076707, 1264337, -2022609, -2071219, 503333, 2080372, 1958919, -1396935, -2080696, -1186334, 2065973, 2075817, -1040938, -2080768, -927087, 2066719, 2024071, -1231545, -2080528, -752800, 2014830, 1953286, -1068829, -2072669, -165588, 2025771, 1138713, -1096413, -1531614, -134797, 1015665, 908922, -88854, -1043892, -623275, 679037, 932495, 79551, -783941, -700346, 112775, 830560, 645960, -534074, -1003167, -99417, 852010, 809346, -338823, -1140740, -313869, 903239, 854081, -293360, -1047689, -288422, 781339, 774781, -223303, -935924, -258287, 659552, 554328, -183004, -650157, -220559, 419316, 457300, 38185, -457892, -357467, 244722, 428607, 113035, -366649, -354012, 177588, 331164, 105405, -179867, -267022, 30623, 213308, 124863, -68631, -218338, -34997, 120962, 100280, 51423, -117436, -121169, 20980, 118910, 139355, -91523, -193884, -19456, 126061, 188384, -34425, -234267, -75349, 124621, 205365, 36776, -236205, -177080, 104615, 309192, 76874, -355603, -200388, 239526, 293108, -41953, -294910, -85101, 198647, 162156, -38823, -212083, -70579, 179507, 110588, -66933, -125826, -6544, 100393, 11911, -12680, -10669, -58912, -3949, 57433, 66830, -34621, -123024, -3809, 101095, 61631, -47884, -104532, 23499, 78465, 4931, -61094
1603409585.818, MrmFullScanInfo, 79, 101, 1706515, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 151233, -797300, -426003, 1603937, 827429, -1591788, -1251040, 634599, 1369928, 727919, -890979, -1773731, -84721, 1982990, 1142787, -1248501, -1826915, -44227, 1762334, 1292674, -891456, -2001600, -380208, 1888066, 1520436, -999997, -2244444, -217954, 2378713, 1264985, -1783368, -1934481, 601914, 2151717, 707473, -1762435, -1730167, 772314, 2287048, 441805, -2240872, -1438047, 1499000, 2007287, -269442, -1989074, -971286, 1262220, 1701618, -8724, -1587059, -1260496, 690001, 1971005, 537803, -1776775, -1582885, 776308, 2084327, 520774, -1810280, -1573043, 817826, 2064020, 465619, -1881127, -1502544, 1114791, 1941057, -94875, -1691660, -739637, 916085, 1064973, 25197, -831658, -728248, 256667, 928683, 324790, -619191, -622126, 33477, 508526, 491306, -77011, -680737, -418135, 441065, 716171, 95698, -677602, -635766, 320262, 897846, 200940, -769258, -653044, 331114, 837334, 213008, -695674, -630799, 320151, 760599, 116582, -587433, -433452, 230283, 507659, 141376, -337784, -379157, 40520, 401184, 232825, -230549, -373436, -14456, 340399, 200992, -169815, -259895, -35550, 194688, 169007, -57480, -187756, -71136, 116580, 121800, -11417, -83066, -65164, -1779, 68380, 78084, -3548, -103559, -77783, 56828, 122862, 41718, -106747, -129763, 30064, 148295, 78676, -81112, -163241, -49164, 173414, 196133, -101379, -298276, -21277, 306799, 147931, -220037, -230779, 79422, 236799, 63674, -170097, -166335, 68251, 200186, 27079, -166259, -87809, 97121, 98423, -30950, -61574, -9501, 3117, 14317, 44029, 14404, -60488, -56639, 42849, 85792, -744, -88956, -44910
1603409585.818, MrmFullScanInfo, 79, 101, 1706515, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2218, -383, -4789, 812, 5312, -592, -2783, -368, -1038, 1657, 3552, -1930, -3548, 40, 1858, 2989, 885, -4999, -4330, 5109, 6570, -3531, -5890, 558, 3439, 2462, -985, -3776, -1506, 3307, 3748, -1868, -4500, -1305, 3787, 5871, -2918, -8699, 1851, 7384, 80, -3509, -1983, -316, 2689, 3328, -2152, -4961, -88, 4970, 3853, -4040, -6694, 2753, 6223, -939, -3096, -919, -749, 2306, 4000, -3252, -5289, 3197, 4182, -1152, -2116, -2047, 722, 3926, 263, -3354, -1473, 1489, 2426, 114, -2336, -986, 1262, 1291, 175, -1079, -1707, 605, 3084, -322, -3867, 213, 3868, -16, -3329, -131, 2496, -44, -1043, 452, -829, -653, 2265, 301, -2520, 527, 1607, -1282, -322, 1414, -554, -1087, 655, 994, -48, -1455, -753, 2180, 1066, -2564, -570, 2193, -300, -1233, 846, 253, -843, 308, 594, -347, -379, 131, 229, 69, -77, -124, -37, 38, 139, 27, -334, 80, 619, -334, -774, 526, 690, -495, -467, 307, 314, -158, -331, 243, 374, -473, -232, 572, -53, -379, 219, 75, -171, 52, 117, -20, -100, 18, 17, -76, 143, 115, -230, -120, 167, 76, -25, 29, -226, -194, 695, 335, -1173, -336, 1103, 176, -319, 190, -653, -244
1603409586.317, MrmFullScanInfo, 80, 101, 1707015, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1349571, 2078754, -185553, -2078274, -1031241, 2063463, 2010865, -1537419, -2080768, -1304723, 2052333, 2074535, 264404, -2076668, -1977978, 1692473, 2080757, -21916, -2080607, -1933403, 1755912, 2080765, 914758, -2076435, -2070941, 1252714, 2080768, 498519, -2076583, -1808435, 1880933, 2068453, -1088641, -2076998, -868039, 2070994, 2053248, -1408102, -2080741, -763300, 2077739, 1971901, -1799301, -2072457, 592125, 2077738, 1261192, -2023445, -2071400, 508990, 2080505, 1959046, -1396067, -2080753, -1188090, 2066275, 2074849, -1037790, -2080755, -922244, 2067396, 2024373, -1230435, -2080370, -753949, 2014350, 1955655, -1061567, -2072530, -165867, 2025459, 1142156, -1092300, -1532237, -133803, 1017239, 908451, -89078, -1042084, -621300, 677284, 932824, 82726, -783252, -698925, 113135, 829896, 647666, -530595, -1003329, -96139, 853805, 809932, -339079, -1141293, -316196, 903973, 852695, -291827, -1049399, -292368, 778299, 773431, -224330, -936587, -259324, 660936, 555214, -179957, -650911, -221739, 419402, 457283, 36886, -456785, -359506, 242348, 429414, 112956, -366614, -353170, 178033, 331746, 105501, -178997, -267034, 30050, 212642, 125440, -69227, -219169, -35989, 121334, 100635, 50958, -117867, -120694, 21347, 118472, 139163, -91993, -192931, -18813, 124551, 188286, -34101, -234506, -75724, 124036, 205177, 35463, -236993, -178181, 103739, 308530, 76127, -354677, -200737, 239177, 293350, -42535, -294750, -84974, 198601, 162122, -38560, -212450, -70300, 177965, 110350, -67188, -126246, -6955, 100676, 13041, -12061, -10911, -58562, -4112, 57095, 65745, -35292, -122093, -2522, 102853, 63586, -47667, -105095, 23413, 80437, 4169, -57385
1603409586.317, MrmFullScanInfo, 80, 101, 1707015, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 149357, -796621, -422526, 1602312, 824617, -1590243, -1250813, 634548, 1371984, 726107, -893550, -1771885, -83082, 1984080, 1142137, -1253593, -1826222, -37328, 1761057, 1287213, -889962, -1999290, -381142, 1888871, 1520226, -1002842, -2243706, -214747, 2379082, 1262758, -1785807, -1933727, 605552, 2152790, 704187, -1765371, -1728049, 776159, 2286036, 438581, -2240731, -1436383, 1499557, 2007446, -270570, -1990752, -969756, 1264506, 1700004, -10462, -1585725, -1259770, 689274, 1970978, 537918, -1777186, -1582570, 777082, 2083679, 519930, -1809253, -1572190, 816398, 2062669, 467333, -1878984, -1503992, 1112163, 1941599, -92256, -1691367, -741890, 915769, 1066549, 24762, -832455, -726840, 256764, 926699, 325181, -617507, -622541, 32967, 508347, 490683, -75976, -679977, -419628, 440972, 717257, 95320, -677814, -635580, 319791, 897736, 201529, -768649, -653398, 329924, 837412, 214311, -695474, -631678, 319673, 760733, 117395, -586807, -434558, 229425, 508692, 141652, -338110, -378597, 39816, 400340, 234141, -230100, -374534, -14347, 340824, 200595, -169708, -259429, -35844, 194162, 169234, -56874, -187805, -71806, 116436, 122488, -11130, -83725, -65473, -1229, 68676, 77780, -3991, -103541, -77017, 56915, 121869, 41729, -105887, -129925, 29575, 148507, 78806, -81263, -163181, -49052, 173318, 195917, -101255, -297911, -21463, 306508, 148119, -220010, -230813, 79558, 236665, 63511, -169940, -166107, 68150, 199829, 27199, -165806, -88005, 96632, 98651, -30463, -61788, -9931, 3291, 14731, 43992, 13975, -60595, -56342, 42898, 85840, -425, -89400, -45453
1603409586.317, MrmFullScanInfo, 80, 101, 1707015, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, -1126, 556, 1802, -1322, -888, 1243, -804, -39, 1685, -1316, -1278, 1178, 361, 1087, -2, -3955, 1095, 5009, -3028, -3504, 4116, 874, -3237, 1189, 1069, -2104, 438, 1934, -230, -1092, -1107, 159, 2112, 449, -2020, -598, 1115, 496, -339, -449, 83, 429, 47, -90, -432, -337, 1000, 452, -1832, 5, 2864, -636, -3238, 832, 2415, -576, -834, 294, -949, 68, 2624, -391, -3567, -64, 3419, 1566, -2336, -3246, 931, 3947, 191, -3358, -599, 1980, 187, -610, 771, -392, -1629, 961, 1714, -838, -1003, -23, 381, 1057, -633, -1588, 1435, 1256, -1800, -420, 1306, -344, -614, 620, 327, -451, -335, 32, 377, 562, -347, -1087, 123, 1379, 309, -1435, -542, 1257, 244, -722, 253, 24, -429, 361, 274, -215, -106, -113, 53, 255, 35, -198, -226, 97, 421, 6, -558, -135, 639, 269, -652, -324, 578, 321, -400, -399, 210, 604, -157, -747, 229, 626, -308, -324, 312, 23, -270, 209, 258, -347, -300, 411, 318, -371, -167, 220, -65, 5, 188, -164, -195, 186, 222, -154, -285, 190, 338, -262, -383, 265, 431, -195, -476, 84, 639, 98, -826, -235, 668, 123, -46, 368, -698, -635
1603409586.848, MrmFullScanInfo, 81, 101, 1707515, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1345647, 2078602, -173929, -2078636, -1041723, 2061504, 2010898, -1524674, -2080768, -1307993, 2051080, 2076342, 267125, -2075971, -1977270, 1692143, 2080768, -7319, -2080582, -1943219, 1755282, 2080768, 925274, -2076987, -2071680, 1251027, 2080768, 498632, -2076867, -1812603, 1877876, 2066921, -1076320, -2076941, -878961, 2069703, 2054955, -1396488, -2080728, -775656, 2078200, 1974782, -1798816, -2072198, 593812, 2079526, 1263442, -2023217, -2071122, 509226, 2080262, 1955566, -1397425, -2080514, -1194350, 2066826, 2075239, -1042920, -2080768, -935133, 2067132, 2025296, -1226066, -2080241, -763286, 2011588, 1954126, -1063031, -2072203, -167487, 2026130, 1142998, -1105902, -1526384, -127839, 1015704, 901778, -88129, -1039249, -623451, 676614, 933394, 79301, -785534, -697461, 112255, 827782, 649460, -528709, -1004391, -99344, 855386, 811819, -340237, -1141575, -314380, 903688, 848127, -291730, -1046903, -295338, 776048, 776325, -223329, -936277, -256165, 660398, 553606, -180027, -646928, -220405, 415763, 457434, 41171, -455782, -361413, 241227, 430480, 113750, -367728, -353588, 177761, 331573, 106609, -178083, -267885, 29632, 212690, 124442, -68650, -219324, -35972, 120495, 100765, 51741, -117632, -120373, 21627, 119514, 140175, -93109, -194689, -18265, 126325, 187322, -34462, -234388, -74849, 124160, 205705, 37130, -235506, -178080, 103032, 309416, 76114, -356167, -201119, 239406, 294343, -41115, -295348, -85858, 197625, 162347, -39049, -212423, -71424, 178241, 110521, -67929, -125311, -7423, 99869, 12453, -12810, -9535, -58540, -4946, 57565, 66170, -35358, -120784, -1905, 104530, 65413, -48249, -106390, 23280, 84476, 3727, -52069
1603409586.848, MrmFullScanInfo, 81, 101, 1707515, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 152471, -796754, -428375, 1601432, 830454, -1587172, -1254618, 630042, 1373373, 730046, -893146, -1773193, -84466, 1981042, 1144315, -1246527, -1828626, -45540, 1762005, 1293362, -888320, -2002322, -384416, 1889278, 1523065, -1001493, -2244241, -217001, 2375771, 1265453, -1778703, -1935999, 597063, 2152508, 711320, -1760749, -1733022, 768523, 2289413, 445596, -2242708, -1440331, 1499971, 2008562, -269749, -1990736, -970948, 1264806, 1700361, -11324, -1584503, -1259470, 686986, 1971559, 539946, -1777063, -1583519, 774869, 2083222, 523444, -1807069, -1575219, 813024, 2064391, 470354, -1879292, -1506439, 1111947, 1945099, -93340, -1696863, -738339, 922102, 1061407, 19586, -827721, -724027, 253720, 926472, 326297, -619185, -622060, 35390, 506800, 488427, -73894, -678108, -421803, 439423, 719317, 96419, -679870, -635919, 322087, 897023, 198985, -766734, -651090, 327161, 836144, 216865, -695694, -632880, 321228, 760374, 114940, -585611, -431471, 228173, 505162, 142574, -334624, -379041, 36946, 400260, 236074, -229673, -375481, -14788, 340831, 200805, -168984, -259458, -36786, 194215, 169817, -57052, -187804, -71521, 116055, 122151, -10692, -83350, -65733, -1701, 68583, 78495, -3424, -104604, -77977, 58203, 122916, 40541, -106685, -129069, 30044, 147939, 78487, -80745, -162846, -49747, 172992, 196831, -101049, -298791, -21650, 306929, 148461, -219789, -231297, 78940, 237047, 64138, -169991, -166600, 67937, 200226, 27326, -166082, -87805, 96797, 98277, -30740, -61448, -9332, 2966, 14039, 44382, 14399, -60873, -56535, 42758, 86163, 414, -90110, -46688
