1603408793.459, MrmFullScanInfo, 32, 101, 915614, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 155088, -795336, -437834, 1589091, 846423, -1552918, -1261671, 575495, 1348354, 785430, -830457, -1799785, -162614, 1960208, 1209160, -1188622, -1867856, -106840, 1775017, 1331487, -881983, -2012228, -399495, 1879358, 1538729, -984117, -2258590, -230814, 2393224, 1269091, -1802603, -1930496, 623191, 2145978, 691020, -1760332, -1721860, 773209, 2282848, 442461, -2231146, -1444083, 1477216, 2028143, -243147, -2036535, -994487, 1334442, 1738233, -89194, -1659498, -1197238, 788765, 1956576, 446140, -1830981, -1530034, 881976, 2102624, 404577, -1917059, -1482060, 980161, 2026151, 316363, -1912991, -1428357, 1202844, 1983637, -197553, -1866341, -667329, 1189376, 1054638, -267341, -892686, -500692, 371966, 819605, 191394, -639498, -508765, 157890, 439141, 311204, -53384, -500197, -416129, 307464, 725358, 155529, -746301, -619160, 499776, 814811, -127564, -627852, -169470, 137136, 233435, 442869, -37736, -861411, -315095, 946130, 665124, -688631, -857931, 230345, 798257, 230641, -504740, -524638, 106198, 565533, 237571, -388795, -411000, 131430, 371396, 59311, -162318, -109083, -96153, 24524, 275504, 134922, -315620, -280647, 235094, 336233, -95639, -285066, -26726, 168936, 72412, -46549, -36056, -30271, -35050, 27918, 86726, 43698, -88687, -127836, 34516, 164961, 53950, -132983, -125639, 45675, 133365, 59353, -69694, -128281, -35893, 118116, 140245, -28925, -199767, -100440, 185797, 222577, -105068, -297724, -5510, 301116, 107282, -238227, -175492, 146854, 196600, -68607, -173133, 23733, 129262, -13530, -95039, 28670, 86092, -49730, -101184, 55733, 126727, -39641, -138674
1603408793.459, MrmFullScanInfo, 32, 101, 915614, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 10148, -2474, -18548, 2853, 17383, 2139, -7328, -9207, -6117, 12516, 15943, -8125, -17563, -2599, 11975, 12771, -2385, -16216, -8475, 12375, 15632, -2186, -16257, -12036, 12887, 22802, -7370, -23473, -2698, 16636, 15487, -8286, -23231, -480, 21588, 9754, -13311, -15686, 1779, 15642, 11702, -12681, -22114, 9452, 23253, -5329, -14328, -155, 759, 5291, 10209, -7030, -14042, 2282, 11708, 7452, -7064, -15050, 540, 15320, 8157, -9434, -15219, 940, 16499, 7289, -12340, -11715, 5313, 10416, 2168, -5430, -6891, 216, 6422, 3424, -1815, -5099, -3304, 4674, 6075, -2419, -5542, -481, 2335, 2642, 1661, -3361, -4189, 2439, 4190, -260, -2389, -1802, 78, 2207, 1822, -800, -2610, -923, 1831, 1658, 363, -1340, -3024, 575, 4826, 266, -4815, -1090, 2917, 1812, -94, -2319, -2150, 2434, 2867, -1944, -2129, 1063, 650, -378, 818, 208, -1537, -405, 1089, 689, 112, -862, -1037, 761, 1094, -315, -480, -290, -320, 761, 839, -900, -701, 605, -88, 102, 994, -788, -1478, 928, 1469, -386, -1170, -494, 780, 1181, -317, -1262, -190, 660, 641, 289, -832, -1139, 642, 1579, -126, -1527, -470, 1017, 928, -296, -1164, -243, 1037, 399, -543, -287, 284, 211, -761, -218, 1409, 119, -1281, 419, 243, -901
1603408793.961, MrmFullScanInfo, 33, 101, 916114, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1364074, 2078800, -162433, -2079966, -1093411, 2061179, 2025984, -1466884, -2080768, -1447382, 2035156, 2077015, 481140, -2075406, -2013247, 1578734, 2080758, 130260, -2080464, -1964828, 1723944, 2080768, 949406, -2076712, -2072900, 1232287, 2080766, 537794, -2077096, -1818064, 1878790, 2067234, -1093321, -2077892, -845589, 2070325, 2051876, -1413740, -2080749, -786779, 2078537, 1990434, -1786291, -2076424, 545651, 2078359, 1324794, -2020333, -2074570, 632479, 2080750, 1898883, -1587521, -2080768, -1020093, 2072308, 2072819, -1165088, -2080768, -763408, 2075890, 1985133, -1462567, -2080213, -501926, 2039322, 1902224, -1193377, -2073118, -56061, 2067488, 1097002, -1386992, -1576199, 191401, 1160574, 655567, -285563, -930432, -447470, 664575, 811745, -12306, -737868, -539344, 138472, 656615, 579011, -382848, -933539, -199034, 820026, 842696, -406627, -1124416, -109616, 919436, 466759, -305844, -509906, -292782, 112441, 780815, 491605, -928124, -923947, 618398, 1102231, -96878, -1041068, -349657, 655505, 622521, -61690, -618536, -364092, 376891, 490651, 3276, -443117, -249513, 234554, 207784, 89997, -18232, -296199, -174969, 268355, 365436, -119050, -472137, -8870, 366202, 109048, -156864, -159063, 34995, 80581, 25424, 79073, -51464, -147559, -24807, 100131, 179890, -31114, -236481, -62759, 155405, 187328, -34424, -223544, -65738, 106705, 161396, 49874, -182698, -147904, 53884, 216870, 124825, -199521, -235504, 94122, 291252, 68485, -310354, -174125, 246177, 209908, -107458, -224420, 12725, 203702, 13000, -128260, -245, 73611, 4036, -90039, 29395, 114028, -50857, -130313, 23742, 170448, 39031, -170359, -62803, 99452, 67518, 100
1603408793.961, MrmFullScanInfo, 33, 101, 916114, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 160524, -796216, -447783, 1589288, 856126, -1550102, -1268444, 570431, 1352218, 788872, -831629, -1797884, -164587, 1952131, 1213695, -1177215, -1870920, -117409, 1772270, 1338589, -873560, -2014285, -409262, 1875535, 1545840, -976267, -2260510, -238870, 2387656, 1275329, -1790255, -1934996, 609205, 2147003, 701374, -1755328, -1727283, 763110, 2284223, 452966, -2228962, -1450788, 1472420, 2029519, -237705, -2032807, -999052, 1327719, 1740103, -82534, -1656757, -1201090, 781773, 1956134, 454421, -1826414, -1536171, 875466, 2104353, 410504, -1913630, -1486014, 973255, 2026838, 323596, -1909286, -1433566, 1195278, 1986406, -188920, -1867493, -673567, 1189799, 1056523, -267456, -890758, -500585, 368415, 819014, 194277, -638344, -509718, 156846, 438182, 310896, -51590, -497717, -417471, 303175, 725704, 160263, -745993, -622812, 499413, 816640, -127379, -628168, -169340, 136941, 232594, 442623, -35950, -860493, -317311, 944784, 666688, -687002, -858090, 228534, 796997, 232308, -502595, -525723, 103991, 565855, 239003, -388488, -411375, 130877, 371129, 59738, -161985, -109208, -96136, 24298, 274860, 135586, -314223, -281693, 233268, 337251, -94082, -285524, -27537, 168641, 72634, -45955, -36223, -30382, -34561, 27095, 85876, 45246, -87727, -129393, 33754, 165749, 54418, -132677, -125958, 44674, 133697, 60187, -69989, -128308, -35762, 117305, 140305, -27751, -199842, -101361, 185606, 222882, -104399, -297514, -6596, 300797, 108411, -238100, -176261, 146899, 196823, -68629, -172825, 23569, 128590, -13069, -94320, 27886, 85650, -48872, -101185, 55344, 127154, -40121, -139271
1603408793.961, MrmFullScanInfo, 33, 101, 916114, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 8618, -1714, -15781, 1267, 15135, 3258, -8893, -7838, 1561, 7489, 4298, -959, -7808, -8524, 8333, 15129, -3714, -15502, -5364, 10904, 13040, -2640, -14497, -7769, 10956, 15211, -4340, -15574, -6006, 11453, 16659, -6909, -20829, 654, 16921, 8080, -9562, -14757, 1942, 15043, 5749, -10434, -11383, 4288, 12164, 1917, -8425, -6495, 1634, 8022, 6088, -5843, -11192, 144, 11592, 7000, -8150, -11285, 2039, 10661, 5548, -6688, -11155, 756, 12000, 5981, -8806, -10870, 4145, 11279, 0, -7345, -2355, 1622, 2430, 3038, -692, -5023, -1720, 4204, 3369, -1615, -3168, -1152, 789, 2643, 2689, -2425, -5309, 1137, 5741, 278, -4109, -1103, 1630, 1112, 409, -315, -1157, -961, 500, 2075, 864, -2329, -2177, 1458, 3081, 99, -3280, -1635, 2538, 2633, -1061, -2799, -386, 2083, 1163, -928, -1065, 44, 375, 233, 432, 61, -972, -764, 1162, 1642, -1032, -2169, 626, 1901, -30, -1013, -512, 197, 556, 59, 65, 177, -911, -619, 1352, 988, -1086, -1060, 242, 844, 760, -520, -1321, 239, 1061, 18, -159, -199, -810, 199, 1329, 69, -1174, -578, 546, 1176, 92, -1556, -369, 1416, 327, -818, -256, 117, 270, 433, -312, -741, 530, 773, -1022, -519, 1331, 64, -834, 533, -373, -867
1603408794.462, MrmFullScanInfo, 34, 101, 916614, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1362905, 2079271, -161684, -2080043, -1103437, 2059672, 2019505, -1477649, -2080768, -1455101, 2035650, 2077318, 505694, -2076054, -2016195, 1578268, 2080768, 130443, -2080432, -1962796, 1714375, 2080768, 937242, -2076119, -2074879, 1216779, 2080766, 532625, -2076381, -1829512, 1880144, 2068508, -1090949, -2077459, -850049, 2071717, 2054495, -1400746, -2080763, -778804, 2078366, 1996519, -1787242, -2075883, 533110, 2078286, 1337461, -2020756, -2074222, 630305, 2080737, 1896862, -1577049, -2080768, -1011634, 2072943, 2074302, -1159073, -2080768, -761991, 2074750, 1986046, -1462650, -2080183, -511790, 2038594, 1905890, -1190624, -2073326, -71615, 2067878, 1099284, -1386751, -1579496, 196151, 1162533, 651790, -287157, -927224, -441519, 659528, 811664, -10836, -736975, -540584, 137437, 654852, 577123, -378074, -933401, -198473, 823750, 848123, -403562, -1125083, -106910, 919673, 465344, -306379, -507336, -291425, 109881, 779312, 493412, -921927, -928302, 617338, 1102331, -95763, -1040456, -348446, 654697, 621500, -60506, -615888, -363947, 374425, 491611, 4342, -443039, -250925, 233488, 206995, 89576, -16448, -295856, -177275, 268140, 364918, -119100, -471700, -8402, 365250, 108239, -157793, -158372, 35611, 80696, 23492, 79481, -50008, -146956, -24081, 100560, 179881, -30362, -235353, -63136, 153286, 188285, -32898, -223774, -66525, 106410, 162706, 48428, -181819, -147927, 53642, 215613, 124178, -200442, -236164, 93629, 290508, 68052, -308786, -173398, 244393, 208284, -107207, -223362, 11421, 202361, 14422, -127909, -98, 73528, 3979, -89432, 29599, 114774, -48684, -128006, 21728, 168117, 37631, -172207, -63851, 100954, 67547, 2297
1603408794.462, MrmFullScanInfo, 34, 101, 916614, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 161611, -797087, -449390, 1591374, 856629, -1552083, -1266117, 570299, 1346352, 791976, -823402, -1802659, -171945, 1956318, 1216939, -1179106, -1870314, -117796, 1770689, 1338845, -873125, -2011902, -409078, 1870325, 1546626, -970152, -2262275, -243916, 2389125, 1278604, -1790008, -1935988, 606810, 2146051, 704911, -1753419, -1730399, 761270, 2285247, 454467, -2226271, -1452750, 1465894, 2032311, -229870, -2035826, -1004062, 1329562, 1740582, -82358, -1654718, -1202273, 780085, 1956445, 454804, -1825121, -1536063, 873505, 2103680, 412047, -1911402, -1486985, 969231, 2026566, 328345, -1906440, -1437857, 1189732, 1990141, -182692, -1871086, -678056, 1193477, 1058774, -271295, -891718, -496607, 369008, 815164, 193825, -635375, -509500, 155727, 438061, 309889, -51098, -495204, -418630, 300266, 727322, 162688, -747632, -624343, 500948, 817209, -129063, -628189, -167329, 137230, 230024, 441439, -32736, -858608, -320645, 943085, 669048, -686197, -858666, 228686, 795997, 231366, -500825, -524221, 102215, 564108, 240290, -386933, -411960, 129952, 371080, 59670, -161559, -108177, -96701, 22946, 275390, 136422, -314579, -281707, 233470, 336837, -94288, -285335, -27170, 169112, 72081, -46967, -35598, -29365, -35011, 26606, 85891, 44998, -87184, -128493, 32719, 164476, 55636, -131369, -127039, 43635, 134510, 60722, -70593, -128301, -35350, 116977, 140113, -27457, -199829, -101321, 185698, 222278, -104551, -296320, -6306, 299262, 107883, -236501, -175537, 145414, 196138, -67458, -172354, 22936, 128332, -12853, -94107, 27521, 85240, -47950, -100576, 54053, 126747, -39078, -139362
1603408794.462, MrmFullScanInfo, 34, 101, 916614, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 3866, -1391, -6697, 2388, 5416, -772, -742, -2727, -4876, 5344, 8969, -4680, -9398, 989, 5828, 3296, -727, -5513, -3175, 3804, 4625, 1484, -4545, -7572, 4332, 10779, -3047, -9813, -705, 6816, 5845, -3226, -9172, -657, 8878, 4490, -6064, -6680, 1681, 6445, 4219, -5259, -9603, 3862, 11125, -1900, -7381, -725, 1042, 3007, 3816, -3024, -5227, 185, 4226, 3630, -2685, -5489, 164, 4768, 3791, -2963, -7339, -99, 8349, 4804, -6938, -9127, 5012, 10026, -3708, -7036, 3165, 2876, -3290, 14, 3851, -1052, -4364, 899, 3945, -256, -2015, -551, -883, 1369, 3534, -1895, -4806, 1892, 4480, -1476, -3034, 1171, 1223, -1348, 22, 1922, -3, -2898, -1106, 3949, 2224, -4189, -2408, 2910, 1772, -548, -899, -1595, -71, 2718, 1061, -2752, -1764, 1965, 1854, -830, -1234, -102, 58, 553, 1137, -568, -1630, 262, 1219, 249, -417, -605, -114, 503, 122, -16, 288, -455, -768, 599, 994, -319, -811, -279, 293, 947, 408, -1425, -1080, 1502, 1507, -1253, -1477, 919, 898, -650, -29, 401, -646, -152, 792, 25, -382, -67, -426, 210, 1249, -222, -1665, -37, 1680, 423, -1516, -626, 1216, 620, -730, -537, 423, 511, -744, -606, 1391, 631, -1573, -225, 906, -372
1603408794.963, MrmFullScanInfo, 35, 101, 917114, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1350139, 2078937, -154539, -2079768, -1115017, 2058894, 2025362, -1463424, -2080768, -1461737, 2036154, 2077693, 512721, -2075789, -2013106, 1568548, 2080768, 151116, -2080387, -1965257, 1708831, 2080768, 959307, -2075939, -2073914, 1212293, 2080768, 546042, -2076198, -1836223, 1872492, 2069356, -1080327, -2078333, -864129, 2070820, 2053871, -1395039, -2080681, -796560, 2077687, 1994094, -1777372, -2074829, 506518, 2078916, 1366392, -2015771, -2075475, 595973, 2080738, 1912274, -1578520, -2080601, -1017187, 2071986, 2072664, -1162832, -2080768, -772832, 2074624, 1983157, -1466933, -2079999, -489690, 2039407, 1898705, -1188408, -2072032, -69318, 2065543, 1109530, -1359417, -1591945, 158196, 1171230, 684868, -292162, -950434, -444064, 675307, 813574, -21700, -746379, -534350, 148185, 656008, 569677, -383211, -927290, -200839, 816215, 854226, -392632, -1132890, -121087, 927431, 475283, -314246, -519230, -285722, 121364, 778537, 483215, -924785, -922496, 621993, 1100440, -96359, -1042822, -347306, 659312, 622585, -66425, -621673, -362635, 380722, 495707, -2119, -450053, -250442, 240411, 211580, 84548, -24039, -293003, -168278, 267517, 354958, -124403, -464063, -2572, 360081, 101877, -152515, -154619, 29404, 78312, 29998, 81349, -57368, -147814, -16725, 101229, 172810, -33798, -230404, -58234, 150446, 183667, -32483, -219077, -67228, 103857, 162429, 52645, -181597, -153221, 53229, 221717, 124569, -206831, -236608, 101850, 292989, 60036, -314090, -166833, 250371, 205135, -111882, -223221, 13948, 204114, 13265, -132200, 264, 77277, 6246, -94047, 26611, 117141, -44472, -126117, 20769, 166766, 32535, -173703, -59650, 101322, 61998, 1943
1603408794.963, MrmFullScanInfo, 35, 101, 917114, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 165152, -797300, -456382, 1590577, 864479, -1548955, -1272003, 565504, 1348878, 795817, -822907, -1802232, -174443, 1949904, 1220512, -1168885, -1872504, -127375, 1768194, 1345117, -865897, -2014148, -417323, 1867812, 1552265, -963324, -2263869, -252463, 2385854, 1286120, -1782419, -1941074, 597849, 2147141, 712011, -1749374, -1734165, 753792, 2284190, 462002, -2217218, -1458936, 1448485, 2036049, -209465, -2033335, -1021087, 1318761, 1751596, -67669, -1660058, -1213862, 780823, 1961547, 456903, -1824524, -1539313, 870155, 2108404, 414623, -1918878, -1486197, 978873, 2022628, 319563, -1901277, -1431122, 1183903, 1981432, -173857, -1855061, -692418, 1169482, 1077247, -244269, -909162, -520784, 380126, 833632, 191413, -648244, -514625, 163856, 447453, 305699, -61390, -493273, -409311, 297773, 719086, 168178, -739822, -633394, 493139, 828547, -121166, -639550, -175507, 146361, 238665, 436034, -41334, -857055, -313446, 944226, 664894, -688462, -858532, 230700, 799399, 230776, -505742, -526069, 105962, 568524, 239718, -392485, -414999, 134088, 376796, 59193, -168394, -112085, -90517, 30434, 271501, 127000, -313951, -272026, 235803, 327952, -98055, -277478, -23811, 162004, 70334, -40215, -35658, -36053, -33803, 33273, 84753, 38589, -87341, -122793, 34754, 159926, 52089, -128168, -122850, 41670, 130277, 61821, -66255, -129065, -40199, 117921, 145756, -28732, -206374, -100149, 193101, 222040, -112410, -297641, 1041, 302027, 102327, -239949, -172834, 148726, 196573, -70078, -175363, 24486, 132825, -13008, -98713, 26256, 88637, -46071, -102065, 53081, 126523, -40349, -138081
1603408794.979, MrmFullScanInfo, 35, 101, 917114, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 4520, -649, -8628, 57, 9022, 2617, -5632, -5353, 566, 5427, 3669, -1291, -5638, -5546, 5324, 10605, -2253, -10790, -3401, 7084, 8245, -1497, -9147, -4978, 6664, 10059, -2491, -11370, -3239, 9449, 8923, -5932, -11316, 811, 9550, 5308, -5554, -9222, -509, 9186, 10348, -7641, -20498, 4993, 24083, 1656, -19485, -10736, 11392, 15426, -4249, -12446, -636, 5183, 3080, 1571, -3820, -4784, 4627, 3786, -6241, 4, 7341, -3978, -6158, 6671, 4497, -8803, -6937, 12189, 14472, -16781, -22480, 19561, 25479, -17634, -22574, 11000, 16869, -2303, -11566, -5133, 7577, 9247, -4623, -9914, 3184, 8721, -4085, -7554, 6933, 7185, -10028, -7231, 11749, 7242, -11400, -7359, 9227, 7529, -5902, -7133, 2399, 5644, 327, -3053, -1779, -111, 1893, 2875, -800, -3993, -1355, 2816, 3750, 86, -4898, -3309, 3711, 5670, -461, -6630, -3507, 5960, 6925, -3740, -9020, 625, 9571, 2231, -8948, -3693, 7887, 3425, -6948, -1944, 6406, 173, -6291, 1076, 6389, -1215, -6352, 156, 5904, 1544, -4979, -3012, 3755, 3724, -2479, -3873, 1396, 4067, -763, -4670, 732, 5572, -1039, -6547, 1096, 7420, -447, -7851, -821, 7355, 2119, -5653, -2795, 2916, 2723, 183, -2153, -2790, 1280, 4323, -21, -4448, -1488, 3189, 2334, -1244, -1527, -343, -901, 1185
1603408795.464, MrmFullScanInfo, 36, 101, 917614, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1340947, 2078749, -137908, -2078845, -1112017, 2059501, 2027919, -1454151, -2080768, -1471611, 2032425, 2077535, 518727, -2075806, -2015627, 1561388, 2080768, 159335, -2080468, -1970374, 1706594, 2080768, 975689, -2075582, -2074133, 1199411, 2080742, 564581, -2076428, -1837045, 1864469, 2069285, -1071744, -2077457, -873632, 2071410, 2051350, -1391527, -2080768, -795022, 2077654, 1990675, -1776413, -2076012, 509667, 2078956, 1375038, -2012993, -2076635, 574575, 2080758, 1917077, -1574940, -2080743, -1029961, 2071390, 2073814, -1153414, -2080764, -799110, 2074964, 1987527, -1465223, -2079808, -486096, 2039562, 1893954, -1185219, -2071660, -63114, 2063469, 1116029, -1337228, -1594484, 135728, 1171861, 699278, -289279, -956921, -446504, 676534, 819578, -14810, -751888, -544901, 153670, 664999, 563617, -386065, -920594, -200511, 808893, 855161, -387515, -1137402, -128541, 929149, 486774, -315052, -527827, -286732, 126401, 777312, 484052, -924347, -926883, 616497, 1106979, -97710, -1048340, -346066, 665052, 623459, -67702, -620300, -361765, 380219, 493965, 1755, -449513, -252683, 240866, 213529, 84664, -24188, -293343, -169830, 268636, 357924, -123782, -467370, -3477, 363076, 102196, -155410, -153371, 31109, 77003, 29121, 82042, -57589, -150783, -16871, 104782, 173619, -36427, -230947, -57272, 152765, 182670, -34457, -220713, -65198, 104399, 160092, 50064, -180220, -148970, 53073, 219052, 126157, -203598, -238019, 98412, 294162, 61121, -314874, -167734, 250506, 206055, -111474, -222570, 14707, 204511, 13595, -131431, -2061, 75452, 6907, -92159, 25803, 116256, -40732, -121740, 17263, 163605, 31814, -175083, -58820, 103246, 63763, 1317
1603408795.464, MrmFullScanInfo, 36, 101, 917614, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 167628, -797595, -460261, 1589705, 867743, -1545334, -1273788, 559836, 1348697, 800751, -820737, -1803755, -177913, 1947128, 1224227, -1163211, -1874536, -133365, 1766529, 1349082, -860575, -2013743, -424172, 1861828, 1558190, -953844, -2266798, -261175, 2383875, 1291714, -1775969, -1943958, 590345, 2148192, 717073, -1749263, -1735695, 753288, 2283466, 462276, -2215606, -1458856, 1446347, 2034540, -206427, -2028657, -1025070, 1311071, 1754800, -59675, -1660053, -1219041, 776957, 1961318, 463038, -1817418, -1545942, 858361, 2114541, 425561, -1923671, -1491766, 981778, 2022946, 318287, -1899112, -1429413, 1181022, 1975558, -169584, -1842802, -699029, 1153047, 1084746, -228895, -914405, -530771, 380538, 836722, 196328, -645389, -523445, 157701, 457854, 311751, -71282, -496583, -401214, 297441, 713026, 171439, -734859, -638166, 487688, 833488, -114355, -643832, -182682, 149622, 243859, 433807, -42514, -855877, -316654, 944434, 670995, -690202, -865065, 233368, 804338, 228344, -508450, -524390, 106973, 567129, 239623, -390734, -415448, 132012, 377567, 60868, -168999, -112615, -90579, 29502, 272272, 129213, -315035, -275046, 236880, 331165, -99194, -280219, -22474, 163740, 68821, -40785, -33938, -36384, -35920, 34041, 87254, 37930, -89835, -122772, 36728, 160866, 50933, -130046, -122571, 44150, 130924, 59205, -67892, -126638, -37673, 115702, 142751, -26562, -203465, -102303, 190793, 223925, -110937, -298900, 297, 302560, 102634, -239985, -172884, 148439, 196365, -69380, -174827, 23272, 131963, -11280, -97542, 23906, 87122, -43092, -100427, 50137, 125373, -38431, -137937
1603408795.464, MrmFullScanInfo, 36, 101, 917614, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 4001, -466, -6835, -982, 6455, 4675, -3906, -7598, 243, 6781, 3190, -1829, -5204, -4922, 5469, 9573, -2847, -9860, -2820, 6500, 8257, -254, -10127, -7509, 8259, 12822, -3742, -12635, -3139, 8928, 9510, -5017, -11327, 1392, 8256, 1920, -3347, -3678, -1043, 3438, 5502, -2590, -9753, 265, 11984, 5373, -11293, -11825, 7658, 13888, -1926, -9932, -3738, 1843, 7013, 7474, -7918, -13329, 7960, 12123, -7560, -5350, 6360, -1283, -4313, 4515, 3974, -5766, -8983, 8430, 18310, -12804, -25664, 15113, 25800, -12315, -19259, 4919, 10093, 3905, -1994, -10848, -3014, 14146, 4276, -13959, -2285, 11708, -1619, -9191, 5699, 7924, -8545, -8420, 9533, 9801, -8828, -10244, 6943, 8393, -4507, -4297, 1987, -661, 494, 4676, -2564, -6536, 3489, 6200, -2761, -4497, 1091, 2332, 197, -194, -314, -1722, -513, 3053, 1477, -3296, -1989, 2356, 1928, -731, -1472, -867, 851, 2030, -382, -2666, 420, 2717, -1058, -2266, 2029, 1758, -2904, -1678, 3386, 2047, -3247, -2502, 2391, 2685, -1006, -2452, -466, 1846, 1590, -964, -2122, 37, 2122, 628, -1874, -766, 1689, 292, -1680, 662, 1729, -1685, -1667, 2224, 1485, -1967, -1255, 1104, 889, -102, -232, -619, -657, 909, 1688, -649, -2892, -196, 3822, 1104, -3461, -1279, 1514, 647
1603408795.965, MrmFullScanInfo, 37, 101, 918114, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1344035, 2080339, -126139, -2079313, -1121305, 2059548, 2026187, -1452947, -2080768, -1463832, 2035179, 2076761, 517053, -2074281, -2019309, 1561331, 2080754, 156709, -2080573, -1973726, 1704186, 2080768, 979030, -2075485, -2074292, 1208421, 2080747, 556360, -2075685, -1838008, 1863615, 2069564, -1063744, -2075996, -885667, 2070841, 2055782, -1385276, -2080766, -810468, 2078105, 1995051, -1777119, -2075778, 506039, 2079347, 1369541, -2011532, -2075934, 573877, 2080713, 1916708, -1562077, -2080751, -1042968, 2070625, 2073887, -1151320, -2080766, -779782, 2074435, 1985527, -1452512, -2080012, -506922, 2038271, 1899597, -1183710, -2072919, -81013, 2063424, 1113406, -1346341, -1588420, 144466, 1166126, 693752, -283629, -954194, -451262, 676473, 821656, -15586, -749557, -544368, 149608, 661091, 568435, -384189, -923896, -200360, 813089, 852817, -392747, -1136498, -129997, 928217, 482001, -312850, -524047, -288379, 124681, 778324, 487596, -925247, -925495, 615617, 1108015, -95642, -1046413, -349364, 662429, 625759, -67783, -621357, -362785, 379570, 494812, 3079, -449405, -251254, 239748, 213098, 86450, -23775, -293790, -170883, 268231, 359887, -122822, -470379, -6440, 364593, 103764, -157363, -156315, 33178, 78016, 28249, 82041, -56415, -150088, -17583, 104629, 173041, -36038, -232055, -58812, 151904, 183259, -33890, -220903, -65720, 105269, 161338, 50081, -181931, -149548, 53405, 218535, 124182, -203393, -238689, 96955, 294120, 63635, -315479, -169417, 250192, 207870, -111956, -223812, 14665, 204920, 11861, -131156, 224, 74460, 5830, -90785, 28745, 116432, -42124, -120002, 16709, 161821, 28901, -176835, -57637, 105070, 64500, -1898
1603408795.965, MrmFullScanInfo, 37, 101, 918114, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 170088, -798571, -464673, 1592016, 871429, -1548468, -1275358, 563067, 1348532, 798161, -819624, -1802574, -179241, 1947313, 1224955, -1163798, -1874068, -133471, 1765052, 1350639, -858999, -2017295, -424573, 1867074, 1556733, -958934, -2263784, -258350, 2379518, 1291754, -1770088, -1945703, 583560, 2148950, 723292, -1746322, -1740643, 746720, 2287174, 469317, -2217997, -1463223, 1447475, 2035484, -206785, -2027321, -1024291, 1308986, 1751642, -57453, -1653488, -1221550, 768922, 1964855, 468778, -1822630, -1546318, 864340, 2108104, 421751, -1911542, -1492492, 968156, 2025932, 328727, -1899703, -1435661, 1177982, 1980274, -166787, -1848103, -697199, 1158361, 1078070, -232384, -906009, -529940, 374036, 837725, 198827, -646772, -521829, 158573, 453459, 311532, -65886, -497052, -406314, 298774, 717024, 169390, -737487, -635921, 489425, 831355, -116049, -641658, -180570, 147311, 241723, 435892, -40942, -857065, -317389, 944114, 670963, -688243, -864624, 230344, 803862, 231314, -508109, -526219, 106590, 567576, 240157, -390448, -415731, 131744, 377118, 60860, -167911, -112322, -91677, 28664, 272748, 130912, -314674, -277565, 235814, 334107, -97746, -283099, -23847, 166175, 69744, -42533, -34327, -35384, -35822, 33604, 87084, 38095, -89359, -122876, 35967, 160913, 51796, -129881, -123374, 43633, 131591, 60096, -68408, -127801, -37249, 116879, 142246, -27394, -202655, -102132, 189563, 224470, -109361, -299879, -1394, 303598, 104165, -240905, -173982, 149388, 196739, -70538, -174283, 24656, 130654, -12772, -95877, 25287, 85418, -44176, -98948, 50991, 124498, -39335, -138108
