1603408645.357, MrmFullScanInfo, 62, 101, 768747, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1400225, 2079108, -208453, -2079655, -1086107, 2060319, 2028813, -1473812, -2080768, -1549327, 2029509, 2075247, 613973, -2073558, -2013865, 1574310, 2080768, 98497, -2080550, -1985406, 1682017, 2080765, 1088033, -2073663, -2075013, 1194083, 2080766, 499335, -2076540, -1816760, 1876858, 2069174, -1062142, -2076650, -926510, 2069581, 2058955, -1330687, -2080768, -853944, 2076937, 1994629, -1757429, -2072383, 482108, 2078257, 1508251, -2003559, -2080373, 281199, 2080758, 2042861, -1407560, -2080768, -1442591, 2060375, 2079612, -808096, -2080768, -1293829, 2063436, 2063444, -1167963, -2080495, -972959, 2033540, 2037721, -1158447, -2080191, -270209, 2077250, 1379070, -1584653, -1882134, 93437, 1480616, 997704, -346043, -1324760, -641945, 947182, 1082803, -66071, -996303, -753082, 246652, 988435, 711044, -637622, -1185332, -104021, 1013924, 935880, -407705, -1378511, -389300, 1110758, 1052308, -330829, -1274452, -381452, 956156, 938426, -260849, -1136054, -377788, 791850, 731262, -158530, -810689, -359584, 523975, 645508, 71446, -604968, -520051, 298245, 605515, 168246, -489334, -502168, 240547, 494791, 128831, -276680, -362709, 58997, 311495, 136046, -123545, -272149, -21683, 182071, 101728, 36256, -123677, -136431, 19315, 120726, 174093, -76444, -251153, -51548, 157875, 253511, -15756, -310124, -122012, 157144, 270602, 72347, -306375, -260187, 132669, 405177, 122887, -442288, -293724, 280144, 394926, -3141, -375757, -182581, 241557, 274315, -18217, -311405, -142885, 250470, 195105, -82776, -192192, -46985, 139375, 69919, -9334, -61433, -106968, 38995, 127001, 54728, -88633, -155157, 28378, 142949, 49166, -84394, -120387, 56838, 113628, -25399, -91019
1603408645.357, MrmFullScanInfo, 62, 101, 768747, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 151592, -793272, -434372, 1578612, 848051, -1527312, -1263410, 537100, 1337487, 824328, -801816, -1827750, -197334, 1972928, 1230764, -1185488, -1859072, -124837, 1728957, 1359152, -814081, -2038227, -458792, 1893132, 1568864, -983860, -2258989, -239891, 2367580, 1283610, -1756313, -1943864, 569223, 2142098, 737659, -1726801, -1753505, 719890, 2294147, 491334, -2206040, -1476859, 1406764, 2030680, -143130, -1977955, -1087997, 1203857, 1767386, 77590, -1579672, -1328538, 617213, 1963820, 643290, -1661836, -1687927, 591032, 2153655, 693071, -1801933, -1689977, 729146, 2136885, 583267, -1906996, -1627140, 1060660, 2123978, 58896, -1966494, -973107, 1206179, 1331064, -139005, -1068910, -766951, 404886, 1124417, 296102, -843639, -694255, 167369, 615871, 489502, -139524, -766818, -445240, 524525, 815922, 96352, -787661, -745172, 371237, 1069612, 250842, -919347, -796036, 390648, 1015256, 266296, -829265, -768250, 352867, 915026, 192517, -683517, -578912, 224204, 654162, 241842, -415943, -525321, 14729, 528231, 347590, -284521, -526617, -52293, 473693, 306305, -239146, -383986, -44084, 292829, 234377, -104710, -270393, -76100, 183583, 158533, -48936, -122344, -53105, 21400, 65219, 71276, 9349, -101450, -106401, 44144, 155784, 75481, -125453, -179679, 20871, 191998, 118781, -92841, -222446, -81976, 225427, 267429, -117986, -385764, -53226, 377882, 220775, -244561, -321676, 45050, 316125, 146600, -211844, -272124, 61617, 297495, 73526, -227563, -152798, 109161, 157241, 925, -93171, -67203, -2451, 75127, 81302, -28181, -113334, -45095, 93352, 104485, -34776, -127333, -34387
1603408645.357, MrmFullScanInfo, 62, 101, 768747, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1915, -1204, -3628, 3590, 3122, -5669, -1156, 5793, 200, -3762, -813, 1539, 1533, -1053, -1533, 2279, 1354, -3488, -1425, 3681, 1418, -3423, -829, 3162, 179, -2629, 27, 1598, -149, -207, 563, -866, -908, 877, 818, -161, -557, -156, 97, -193, 1128, 392, -2791, -1374, 3997, 4087, -4252, -6809, 3487, 6903, -1788, -4804, 20, 3178, 672, -2655, -935, 2458, 1960, -2311, -3448, 2284, 3970, -2611, -2839, 3851, 1098, -5807, -446, 7383, 1631, -7615, -3099, 6601, 2494, -4288, 195, 358, -2778, 4365, 3518, -8215, -2379, 10076, -8, -10072, 3157, 8766, -6035, -6491, 7451, 3953, -7150, -1850, 5924, 82, -4358, 2046, 2374, -4466, -7, 6012, -2007, -6014, 3194, 5084, -3775, -4154, 4013, 3522, -3774, -2982, 2935, 2249, -1724, -1164, 357, 2, 1060, 660, -2182, -705, 2701, 552, -2833, -456, 2827, 328, -2628, -231, 2262, 396, -1915, -718, 1416, 1040, -501, -1353, -599, 1738, 1414, -2059, -1770, 2165, 1744, -2140, -1309, 2156, 558, -2200, 87, 2173, -182, -2048, -140, 1703, 472, -978, -714, -60, 1054, 1123, -1505, -1949, 1858, 2456, -1932, -2702, 1782, 2739, -1669, -2434, 1682, 1656, -1830, -696, 2105, -40, -2182, 587, 1581, -1141, -471, 1747, -457, -1634
1603408645.862, MrmFullScanInfo, 63, 101, 769247, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1399173, 2077940, -207765, -2079409, -1072775, 2061277, 2023906, -1473330, -2080768, -1550868, 2029208, 2075818, 618498, -2074680, -2013464, 1570726, 2080768, 106270, -2080486, -1979591, 1689580, 2080768, 1080636, -2072806, -2074768, 1187462, 2080768, 495733, -2076093, -1817485, 1873392, 2069423, -1048434, -2077409, -918586, 2068684, 2057315, -1342207, -2080747, -846724, 2077246, 1995155, -1763868, -2072928, 482443, 2077733, 1520389, -1999775, -2080402, 241409, 2080650, 2044239, -1397762, -2080768, -1455869, 2057426, 2079987, -786750, -2080768, -1298879, 2063034, 2063654, -1181705, -2080501, -949331, 2036151, 2033518, -1170506, -2080269, -263188, 2077209, 1383700, -1557819, -1889535, 70841, 1483516, 1010644, -341560, -1324463, -652620, 945325, 1097061, -59748, -1012777, -758764, 269567, 992601, 694279, -638642, -1168226, -105383, 997731, 945866, -388532, -1388622, -413488, 1117555, 1063799, -327787, -1281247, -381159, 959289, 940739, -256713, -1137398, -387168, 792485, 742258, -162541, -820777, -358645, 531767, 645805, 67732, -605098, -522478, 299353, 609995, 167149, -495574, -503039, 243545, 495778, 125771, -276740, -360262, 58020, 311424, 137808, -121771, -275371, -26079, 186056, 105802, 34710, -127047, -136289, 21930, 121064, 169791, -77361, -248580, -47660, 156463, 250032, -16155, -307704, -122816, 155037, 271277, 74615, -308724, -261491, 134102, 406706, 123169, -443749, -295958, 281496, 397201, -5127, -379779, -182837, 244293, 274775, -21054, -312376, -139575, 250310, 191560, -82453, -188725, -48714, 136848, 72666, -7657, -63390, -108677, 40857, 127805, 53369, -89064, -152740, 29985, 145714, 49873, -85594, -120555, 58625, 115065, -30471, -85136
1603408645.862, MrmFullScanInfo, 63, 101, 769247, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 149721, -792653, -429907, 1576818, 842849, -1524744, -1259780, 534786, 1335766, 825578, -801043, -1827275, -198045, 1970816, 1232218, -1183240, -1862051, -125176, 1733235, 1356665, -818114, -2034100, -456656, 1889559, 1568508, -982302, -2258027, -240072, 2364443, 1284143, -1752484, -1945755, 567562, 2145565, 736036, -1731423, -1750406, 724433, 2292199, 488164, -2205815, -1475149, 1406340, 2027653, -140282, -1970104, -1093277, 1191466, 1771988, 89711, -1579784, -1334861, 611876, 1962381, 651502, -1654510, -1696435, 582708, 2162675, 697560, -1812667, -1689796, 740688, 2135340, 573763, -1907606, -1619848, 1062671, 2115122, 59927, -1953265, -979617, 1190819, 1339692, -126669, -1072932, -773512, 399681, 1126328, 310601, -843833, -714739, 168291, 638015, 486688, -159903, -761700, -427939, 516563, 800734, 107552, -773274, -758280, 357743, 1081347, 262112, -926623, -803750, 392660, 1018569, 268249, -827619, -772625, 346613, 920755, 201612, -689610, -588298, 229380, 661504, 238769, -419731, -524850, 14558, 529994, 350842, -287365, -531272, -49737, 478244, 304741, -242705, -383154, -41803, 291967, 233076, -103047, -269283, -78958, 181972, 162216, -46710, -125825, -55806, 23762, 68344, 70377, 5929, -102010, -103102, 45984, 153087, 72815, -123515, -176844, 19398, 189548, 120273, -91073, -224097, -83099, 226789, 268306, -118393, -386971, -54108, 379691, 222776, -246678, -324360, 46840, 319141, 145523, -215051, -271544, 64982, 296796, 70194, -226154, -149923, 106873, 155217, 3745, -92062, -69959, -2915, 77457, 81509, -29889, -113553, -44295, 93704, 104839, -35191, -128927, -33668
1603408645.862, MrmFullScanInfo, 63, 101, 769247, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, -1292, 149, 3421, -333, -4413, 168, 3471, 236, -1680, -488, 264, 1272, 154, -2687, 697, 3303, -2510, -1818, 3987, -1017, -3825, 2749, 2101, -2155, -464, 210, 1099, 748, -3317, 320, 4141, -2306, -2012, 4026, -1410, -4937, 3013, 4688, -1937, -3382, 526, 1982, -1293, -3747, 4274, 9720, -7007, -15330, 6221, 14972, -1137, -8225, -5072, -111, 8323, 5998, -8784, -6950, 9817, 3236, -12370, 1246, 13645, -2523, -11235, 649, 8212, 79, -9355, 3664, 14106, -9430, -16779, 11319, 13447, -5836, -6488, -5060, 729, 16426, 1283, -24130, -34, 26657, -2882, -24936, 6490, 21301, -10502, -18186, 14323, 16267, -16130, -14453, 14288, 11468, -9213, -6990, 3142, 1516, 1824, 4179, -5137, -8875, 7058, 11386, -7728, -11307, 6940, 8983, -4708, -5152, 1695, 811, 1085, 2809, -2728, -4770, 2991, 4990, -2419, -4032, 1865, 2684, -1934, -1646, 2749, 1379, -3901, -1816, 4621, 2475, -4304, -3057, 2982, 3590, -1123, -4000, -807, 4026, 2444, -3542, -3437, 2821, 3616, -2349, -3057, 2387, 2060, -2577, -1145, 2288, 864, -1278, -1328, -176, 2051, 1635, -2430, -2785, 2220, 3574, -1678, -4105, 1321, 4468, -1470, -4524, 2122, 4064, -2958, -3064, 3507, 1811, -3510, -757, 3180, 194, -2570, -6, 1435, -34, 124, 154, -1711, 206
1603408646.367, MrmFullScanInfo, 64, 101, 769747, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1399425, 2077309, -203744, -2079345, -1086376, 2062076, 2026460, -1465248, -2080768, -1552935, 2029180, 2075622, 629791, -2075309, -2012827, 1565637, 2080768, 104947, -2080487, -1984616, 1686153, 2080702, 1093774, -2073024, -2073287, 1189174, 2080750, 500339, -2077189, -1822129, 1869596, 2068644, -1050522, -2077049, -924703, 2068682, 2059244, -1341125, -2080768, -847576, 2077655, 1993259, -1757790, -2074315, 482757, 2077550, 1532553, -1996519, -2080295, 223314, 2080683, 2045631, -1396572, -2080293, -1462560, 2057115, 2080054, -787288, -2080753, -1303741, 2062551, 2064748, -1189205, -2080714, -925766, 2037215, 2032196, -1167835, -2080338, -272556, 2077163, 1408683, -1533005, -1904215, 39110, 1496968, 1031531, -352915, -1338807, -652449, 950584, 1101751, -59118, -1022565, -763317, 282113, 992186, 675194, -634637, -1151037, -112754, 983057, 958161, -373240, -1401820, -424507, 1124371, 1079979, -338730, -1292112, -379329, 959954, 938691, -253012, -1138454, -393914, 792591, 750473, -162473, -828728, -359276, 535449, 646248, 67985, -606055, -525136, 299319, 616603, 167540, -502030, -504093, 251230, 496510, 120131, -276878, -356639, 57263, 307924, 140364, -116637, -279278, -29004, 188845, 109118, 32454, -129684, -135164, 24535, 119318, 168130, -77957, -248392, -44653, 155560, 244699, -16841, -302109, -123507, 148876, 271994, 80253, -309017, -267834, 133550, 410835, 123145, -444981, -296933, 279690, 398564, -816, -378772, -186798, 245152, 278734, -23161, -315820, -137242, 253294, 189073, -85932, -187195, -45802, 134154, 70976, -3677, -62600, -111228, 41147, 129768, 50631, -94227, -150026, 33107, 145508, 48426, -83910, -118457, 56104, 115468, -30956, -82421
1603408646.367, MrmFullScanInfo, 64, 101, 769747, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 152164, -793071, -435129, 1577319, 848610, -1524340, -1263159, 533077, 1335376, 827868, -797753, -1829107, -201888, 1971179, 1234591, -1181787, -1861806, -127998, 1730111, 1360235, -813478, -2037281, -460527, 1890752, 1570367, -980718, -2258511, -243299, 2364193, 1286981, -1751311, -1947200, 565332, 2145922, 738674, -1731363, -1752008, 724236, 2291828, 488666, -2203192, -1476091, 1401879, 2027770, -134934, -1967437, -1098470, 1185984, 1775619, 95565, -1580672, -1338793, 610059, 1963972, 654410, -1654073, -1699221, 580952, 2166856, 698981, -1820286, -1688827, 750539, 2131137, 565997, -1900057, -1616180, 1051129, 2111769, 76378, -1944807, -1000545, 1176112, 1361926, -109985, -1091225, -786992, 409080, 1134340, 311946, -847426, -725184, 170567, 654023, 482386, -177492, -753352, -412007, 504082, 788191, 122548, -763780, -773566, 349589, 1095113, 269884, -937688, -810030, 399923, 1021293, 265577, -825938, -773997, 341365, 924446, 208651, -693597, -595039, 232175, 666095, 237840, -421045, -525680, 12432, 531949, 355812, -289703, -537992, -47513, 485330, 302799, -248903, -381359, -37060, 289889, 229593, -100194, -266637, -82629, 179881, 166112, -44928, -129245, -57535, 26331, 70017, 68940, 4455, -102196, -101815, 48244, 151704, 68582, -121706, -171350, 17087, 183655, 122806, -85379, -226393, -88136, 228468, 272041, -119132, -388636, -54475, 378936, 224122, -243879, -326398, 42960, 321700, 149394, -218043, -274736, 68160, 299265, 67089, -228168, -146859, 108490, 152002, 2827, -88779, -70135, -5982, 78943, 84242, -32487, -115974, -41241, 95773, 102010, -36734, -126678, -32650
1603408646.367, MrmFullScanInfo, 64, 101, 769747, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1761, -283, -3524, 145, 3679, 820, -1822, -1972, -1130, 2333, 3470, -1418, -3878, -663, 2753, 2668, -870, -3365, -1399, 2948, 2990, -1865, -2978, 116, 1684, 1869, -81, -3075, -1533, 3025, 2786, -2357, -2994, 1961, 2040, -1942, -366, 1695, -1163, -808, 2801, -222, -4874, -1239, 6886, 6235, -7788, -11118, 5944, 11351, -1278, -6893, -3790, 1370, 6143, 2929, -6184, -4604, 7925, 2820, -12309, 1308, 15063, -5009, -12118, 7543, 6913, -11139, -7061, 17448, 13959, -24203, -21173, 26317, 21871, -20326, -16079, 7335, 8496, 7637, -3340, -19562, 2466, 26010, -5516, -26890, 10803, 23854, -16344, -19354, 20279, 15691, -21288, -13754, 19089, 12297, -14443, -9162, 8334, 3580, -1909, 3004, -3329, -8450, 6345, 11297, -6880, -11009, 5364, 7952, -2616, -3162, -307, -1972, 2486, 6186, -3447, -8623, 3345, 9014, -2754, -7732, 2346, 5757, -2651, -4098, 3767, 3165, -5070, -2785, 5610, 2726, -5027, -2884, 3675, 3028, -1854, -2981, -469, 2787, 3143, -2669, -5488, 2796, 6822, -3106, -7025, 3342, 6477, -3183, -5494, 2460, 4086, -1130, -2183, -534, 35, 2056, 1868, -3145, -3050, 3914, 3283, -4507, -2764, 4811, 1985, -4749, -1262, 4525, 530, -4294, 383, 3909, -1461, -3330, 2616, 2818, -3477, -2467, 3524, 2137, -2750, -1604, 1596, 1218
1603408646.872, MrmFullScanInfo, 65, 101, 770247, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1396460, 2078253, -201054, -2078678, -1081589, 2061288, 2026751, -1461304, -2080768, -1556443, 2029567, 2076703, 618912, -2073201, -2014446, 1567241, 2080768, 101997, -2080423, -1981565, 1690327, 2080766, 1095543, -2073766, -2074287, 1181665, 2080768, 514667, -2076504, -1821315, 1867566, 2069403, -1052033, -2076509, -928433, 2067958, 2059357, -1332366, -2080768, -861442, 2077036, 1994826, -1759835, -2072587, 478192, 2078750, 1513339, -1995562, -2080174, 252454, 2080708, 2044156, -1398075, -2080768, -1461128, 2058838, 2079733, -782537, -2080768, -1299433, 2062689, 2063391, -1176751, -2080709, -947102, 2038387, 2034940, -1162316, -2080322, -276050, 2076822, 1402300, -1551688, -1898201, 53645, 1491134, 1026244, -354104, -1340394, -649849, 953397, 1093170, -62789, -1010430, -758163, 266337, 992644, 692266, -638286, -1166703, -107420, 995383, 946889, -385515, -1393297, -421825, 1118405, 1077669, -333792, -1294058, -381048, 967446, 939603, -259864, -1135395, -387566, 788257, 741353, -155571, -820325, -363348, 531250, 649881, 71597, -606969, -524997, 297686, 612205, 170230, -495715, -505673, 244188, 496457, 125544, -274903, -359818, 56901, 308876, 140901, -115487, -277238, -31036, 187227, 112409, 36149, -131107, -137867, 24283, 122708, 170792, -78382, -252204, -46121, 159365, 248246, -18893, -305061, -122533, 150972, 270338, 80161, -309064, -268846, 134555, 413325, 122703, -446088, -298766, 281983, 398666, -1496, -380259, -187396, 245147, 280164, -21866, -317824, -139408, 256271, 191458, -87398, -190515, -44854, 136442, 69523, -4815, -61152, -112544, 37459, 130326, 51535, -95549, -150245, 33430, 148120, 52407, -85107, -121655, 55932, 121551, -29962, -83050
1603408646.872, MrmFullScanInfo, 65, 101, 770247, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 152075, -792683, -434709, 1575838, 848303, -1521721, -1264259, 530550, 1338488, 828741, -801741, -1828328, -198981, 1970548, 1233740, -1182822, -1862296, -125658, 1730768, 1357661, -813482, -2034123, -461570, 1885949, 1572339, -974826, -2260759, -248065, 2365554, 1289182, -1750994, -1946896, 563510, 2142897, 741385, -1725427, -1755231, 717040, 2294910, 494180, -2205940, -1478180, 1405146, 2028400, -139617, -1970397, -1092636, 1192599, 1770182, 88162, -1577280, -1334011, 609490, 1962136, 653066, -1654112, -1696759, 581834, 2161883, 698776, -1811368, -1690709, 739563, 2134207, 574845, -1902112, -1621605, 1052085, 2116791, 73752, -1952117, -994372, 1184448, 1354191, -115822, -1086418, -785207, 410691, 1135243, 303344, -848403, -711313, 169323, 637643, 487099, -161415, -761649, -425711, 515104, 798296, 110436, -769777, -762513, 351722, 1087005, 270938, -933285, -813579, 399127, 1026645, 263195, -832175, -768987, 347689, 917534, 202765, -685881, -590083, 225112, 662551, 242802, -419266, -527622, 12688, 530770, 353391, -286275, -533721, -51578, 480026, 305968, -243678, -382937, -41083, 290187, 231597, -100027, -266325, -82518, 177609, 165319, -41684, -127662, -60407, 24082, 71317, 71385, 5319, -104065, -104634, 48829, 155582, 69440, -125570, -173104, 20142, 185322, 121026, -86102, -226080, -88586, 229280, 273351, -120230, -390369, -53856, 380655, 224200, -245090, -326884, 43178, 322088, 150449, -217886, -276986, 67292, 302206, 68608, -231131, -148770, 111047, 153723, 649, -89581, -68185, -6474, 77337, 85702, -31383, -117368, -42106, 95991, 103206, -35141, -128380, -35792
1603408646.872, MrmFullScanInfo, 65, 101, 770247, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 701, 283, -1222, -1458, 1477, 3037, -2087, -3441, 2784, 1914, -2594, 94, 1298, -696, 243, -228, -689, 1177, -163, -1393, 1447, 2298, -2377, -4682, 2681, 6681, -2345, -6074, 947, 3390, 1169, -462, -2879, -2535, 3604, 5498, -3553, -6820, 2739, 5398, -1676, -2293, 1440, 374, -2258, -1107, 3229, 3182, -3523, -3849, 3026, 2577, -1828, -1342, 641, 868, 497, -652, -2398, 812, 4796, -1475, -5880, 1234, 4792, 904, -3228, -3459, 2795, 4057, -2603, -2848, 917, 2021, 2070, -2911, -4262, 4850, 4299, -6613, -2433, 7645, -241, -7762, 2711, 7004, -4445, -5600, 5233, 3569, -4992, -759, 3627, -2477, -1427, 5289, -749, -6831, 2310, 6773, -3255, -5399, 4024, 3599, -4862, -2160, 5512, 1321, -5427, -973, 4283, 875, -2226, -611, -220, -107, 2208, 1118, -2918, -2013, 2236, 2390, -776, -1896, -619, 480, 1475, 1482, -1643, -3269, 1134, 4180, -132, -3833, -984, 2281, 1780, -67, -1998, -1974, 1673, 3056, -1101, -2946, 727, 1983, -934, -617, 1731, -769, -2576, 1620, 2892, -1433, -2518, 384, 1598, 817, -302, -1569, -1154, 1713, 2495, -1360, -3468, 739, 3859, -55, -3627, -397, 2974, 233, -2262, 622, 1604, -1765, -777, 2574, -106, -2383, 437, 1081, 100, 935, -961, -2662
1603408647.376, MrmFullScanInfo, 66, 101, 770747, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1392480, 2078664, -199684, -2078933, -1080552, 2061929, 2026557, -1463552, -2080768, -1564582, 2028198, 2074355, 623277, -2073289, -2015134, 1567765, 2080754, 107838, -2080508, -1978035, 1686990, 2080766, 1083152, -2074253, -2073347, 1172150, 2080750, 508553, -2076061, -1814236, 1868431, 2068800, -1052650, -2076423, -927507, 2068697, 2060008, -1329230, -2080761, -860129, 2076914, 1994421, -1753064, -2074239, 492006, 2078516, 1501844, -2003914, -2080264, 316992, 2080728, 2039702, -1417463, -2080474, -1435260, 2059634, 2079795, -794659, -2080768, -1301818, 2062417, 2064755, -1135167, -2080728, -1001185, 2034038, 2041252, -1148894, -2080230, -262548, 2077891, 1369495, -1597355, -1877081, 111185, 1477626, 987119, -352559, -1320319, -636185, 942256, 1065531, -58910, -971149, -754489, 226776, 989290, 733179, -639389, -1201576, -97275, 1027919, 926824, -420466, -1370991, -378468, 1106397, 1044151, -327840, -1272869, -382561, 962495, 934264, -273151, -1134364, -368305, 787991, 722410, -153115, -801372, -364871, 515650, 645985, 76506, -601092, -522262, 293750, 603455, 173789, -484262, -505850, 233253, 499042, 134292, -278876, -368796, 60877, 316882, 135368, -124963, -273790, -19579, 184732, 101114, 35585, -123312, -136684, 18976, 120242, 173594, -73877, -252957, -51825, 160782, 256267, -19931, -313367, -117847, 160610, 266126, 69601, -303831, -257103, 130637, 402973, 122575, -440483, -293313, 280193, 390293, -5351, -372274, -179179, 236935, 271553, -13879, -309579, -148016, 249095, 197956, -83609, -195684, -45793, 141471, 67218, -10008, -56776, -109338, 33979, 127777, 52503, -94868, -151739, 32797, 151018, 55091, -85593, -123876, 53198, 125236, -27110, -79938
1603408647.376, MrmFullScanInfo, 66, 101, 770747, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 152343, -793054, -434844, 1576171, 848074, -1521173, -1263720, 528959, 1337584, 830642, -800433, -1829406, -200422, 1970377, 1234766, -1181834, -1863190, -126447, 1732520, 1356827, -816286, -2031282, -459029, 1883001, 1571207, -974511, -2260369, -245303, 2364986, 1285642, -1750321, -1944550, 563182, 2141942, 741314, -1725256, -1754608, 717013, 2294181, 494405, -2207163, -1478600, 1410080, 2032444, -148072, -1983449, -1082887, 1214232, 1763869, 66002, -1579454, -1319389, 619972, 1956580, 640372, -1654988, -1685295, 584475, 2146870, 699502, -1787559, -1696775, 710794, 2143215, 597905, -1911618, -1634576, 1064237, 2127328, 54341, -1970960, -967043, 1214012, 1325288, -148686, -1066786, -757366, 409639, 1115016, 283465, -833671, -675527, 156951, 594688, 499692, -119449, -776781, -461935, 534771, 828506, 85844, -796796, -735333, 377895, 1061681, 246645, -914541, -795440, 389954, 1019085, 262690, -836629, -761384, 361635, 906631, 184168, -675261, -571729, 217727, 648210, 245102, -411257, -524742, 11694, 524385, 348303, -278660, -524686, -58880, 469626, 312552, -233983, -389151, -49233, 296420, 238682, -106379, -273516, -76338, 185719, 159926, -50399, -123780, -52262, 22369, 64854, 70537, 9827, -100602, -107823, 43120, 158667, 76658, -129729, -181023, 25951, 193463, 113774, -94410, -218358, -80269, 222778, 265660, -117058, -384267, -52229, 377117, 217829, -244776, -317128, 46010, 310654, 145497, -206239, -271525, 56620, 297784, 77416, -228837, -155364, 111406, 158292, -2218, -92500, -63807, -4847, 72981, 84936, -28100, -116883, -44289, 95244, 104628, -33694, -128995, -37872
1603408647.376, MrmFullScanInfo, 66, 101, 770747, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 476, -256, -488, -208, 224, 1636, -238, -2772, 302, 2479, 42, -949, -662, -385, 924, 719, -1064, -134, 1702, -1506, -2341, 3787, 1737, -4749, -156, 2830, -556, 533, -48, -2375, 918, 2323, -1279, -2128, 1277, 2551, -825, -2924, 467, 2481, -2059, -1348, 5795, 4307, -9792, -13968, 11564, 23730, -8123, -24535, -904, 16142, 10073, -6131, -12940, -846, 12170, 2818, -16583, 786, 26615, -6721, -32173, 9816, 25823, -9572, -14773, 11381, 12211, -18815, -20920, 27706, 31428, -29772, -33529, 19725, 27207, 532, -19064, -23184, 13982, 40290, -12641, -47905, 14047, 46638, -17615, -40112, 22828, 32998, -27936, -28468, 30073, 26211, -27189, -23093, 19398, 16091, -8764, -5146, -1724, -6779, 9469, 15951, -13297, -20247, 13308, 19662, -9929, -15298, 4192, 8589, 2020, -1103, -6661, -5558, 8753, 10071, -8705, -11812, 7657, 11165, -6665, -9284, 6145, 7538, -5999, -6801, 5857, 6992, -5320, -7239, 4173, 6824, -2355, -5774, -12, 4706, 2697, -4187, -5248, 4498, 7138, -5522, -8070, 6800, 8219, -7710, -8027, 7618, 7634, -6009, -6792, 2659, 5242, 1838, -2925, -6204, 110, 9358, 2531, -11022, -4142, 11411, 4242, -10700, -2998, 9105, 907, -7051, 1544, 4935, -3830, -2910, 5140, 1124, -4849, 92, 3465, -314, -2222, -451, 1617, 1930, -1070, -3234
1603408647.881, MrmFullScanInfo, 67, 101, 771247, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1394557, 2078513, -203484, -2079058, -1075965, 2061785, 2028603, -1456745, -2080768, -1558841, 2027646, 2075553, 629520, -2074477, -2014084, 1562713, 2080768, 104534, -2080655, -1987047, 1686336, 2080768, 1098870, -2073129, -2075520, 1180223, 2080768, 506237, -2076685, -1816024, 1867912, 2069384, -1051412, -2076901, -931530, 2068310, 2060040, -1321370, -2080768, -881326, 2076429, 1996276, -1752732, -2073597, 472344, 2076866, 1501320, -2002721, -2080286, 325659, 2080722, 2037833, -1429622, -2080597, -1435548, 2059445, 2079683, -815937, -2080768, -1289462, 2061809, 2065301, -1146195, -2080750, -1000539, 2033206, 2042769, -1132955, -2080452, -284446, 2076936, 1396020, -1603898, -1885095, 115638, 1489873, 985697, -358813, -1329304, -638950, 953991, 1068932, -76633, -978637, -738197, 230611, 974850, 731652, -627908, -1201718, -110172, 1029272, 933642, -424260, -1377039, -377943, 1113600, 1040598, -329219, -1270830, -379660, 961519, 938545, -271041, -1137397, -365725, 793119, 718388, -164621, -797658, -355593, 512487, 638999, 78472, -597190, -522205, 291286, 603097, 172541, -483416, -505470, 232842, 497042, 133246, -279129, -365688, 60799, 316068, 133581, -126901, -270061, -16605, 182250, 97020, 36284, -119173, -135931, 15093, 118032, 177055, -72290, -255547, -54154, 161233, 255767, -20305, -312300, -118419, 158421, 264331, 70477, -301161, -259360, 128166, 402649, 125130, -440877, -291434, 278367, 389545, -4743, -368984, -181721, 233684, 271331, -10081, -308381, -148752, 246581, 197580, -81114, -194806, -47245, 140126, 69828, -7942, -57284, -111173, 32474, 130507, 52922, -98043, -150632, 37352, 153518, 52598, -86886, -121753, 53479, 124229, -27597, -75632
